cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,108.295,75695.036,75803.331,0
775,309.536,70767.607,71077.143,0
776,89.934,69563.479,69653.413,0
777,256.519,72363.234,72619.753,0
778,204.985,70421.838,70626.823,0
779,282.639,74987.593,75270.232,0
780,303.556,71994.072,72297.628,0
781,264.631,73539.809,73804.440,0
782,244.778,75809.887,76054.665,0
783,297.023,72217.726,72514.749,0
784,226.033,70582.738,70808.771,0
785,307.175,71966.648,72273.823,0
786,92.885,69718.171,69811.056,0
787,65.161,69201.068,69266.229,0
788,264.866,71595.661,71860.527,0
789,300.183,70695.413,70995.596,0
790,257.482,71440.457,71697.939,0
791,293.887,70574.865,70868.752,0
792,229.457,73760.615,73990.072,0
793,100.993,70539.921,70640.914,0
794,179.927,70528.049,70707.976,0
795,324.111,76654.262,76978.373,0
796,203.296,70973.788,71177.084,0
797,114.673,69915.360,70030.033,0
798,30.947,68686.783,68717.730,0
799,95.801,69022.375,69118.176,0
800,48.843,68827.811,68876.654,0
801,176.195,69949.280,70125.475,0
802,189.463,70272.457,70461.920,0
803,157.226,70210.120,70367.346,0
804,48.443,68771.009,68819.452,0
805,139.697,70793.272,70932.969,0
806,266.281,74031.023,74297.304,0
807,247.420,70998.269,71245.689,0
808,76.875,70211.272,70288.147,0
809,199.715,70784.663,70984.378,0
810,133.045,70034.627,70167.672,0
811,115.080,72487.909,72602.989,0
812,286.465,70954.684,71241.149,0
813,265.876,70600.850,70866.726,0
814,235.175,71247.396,71482.571,0
815,151.193,70616.595,70767.788,0
816,119.948,70483.855,70603.803,0
817,184.353,70827.897,71012.250,0
818,132.916,72914.737,73047.653,0
819,56.134,69361.553,69417.687,0
820,238.175,76263.083,76501.258,0
821,264.627,71018.142,71282.769,0
822,293.864,72175.869,72469.733,0
823,216.474,71974.327,72190.801,0
824,105.003,70237.544,70342.547,0
825,160.384,70245.193,70405.577,0
826,85.490,69616.408,69701.898,0
827,43.525,69058.345,69101.870,0
828,303.296,75978.115,76281.411,0
829,131.759,74533.949,74665.708,0
830,136.195,69972.578,70108.773,0
831,64.437,69353.233,69417.670,0
832,52.073,69841.214,69893.287,0
833,121.023,72082.298,72203.321,0
834,199.605,72523.558,72723.163,0
835,104.294,69987.266,70091.560,0
836,112.986,71194.179,71307.165,0
837,84.493,69331.696,69416.189,0
838,72.129,71667.791,71739.920,0
839,127.830,72003.897,72131.727,0
840,190.316,71141.601,71331.917,0
841,110.430,70560.401,70670.831,0
842,124.018,70489.135,70613.153,0
843,126.662,80136.020,80262.682,0
844,264.414,71206.434,71470.848,0
845,325.395,77460.716,77786.111,0
846,134.530,70151.526,70286.056,0
847,111.669,70956.220,71067.889,0
848,93.097,70760.982,70854.079,0
849,156.830,72707.788,72864.618,0
850,107.313,72535.590,72642.903,0
851,127.237,72810.382,72937.619,0
852,194.107,72040.153,72234.260,0
853,78.700,69397.842,69476.542,0
854,104.192,71403.145,71507.337,0
855,35.314,68947.238,68982.552,0
856,31.462,68942.022,68973.484,0
857,118.653,70162.150,70280.803,0
858,99.856,70905.403,71005.259,0
859,64.707,69356.849,69421.556,0
860,39.606,69316.240,69355.846,0
861,49.610,69012.872,69062.482,0
862,86.143,70033.091,70119.234,0
863,67.795,69337.072,69404.867,0
864,38.406,68897.636,68936.042,0
865,165.661,74918.951,75084.612,0
866,137.520,72029.689,72167.209,0
867,114.564,69526.517,69641.081,0
868,103.191,71470.410,71573.601,0
869,127.884,69903.135,70031.019,0
870,199.554,72687.915,72887.469,0
871,96.563,71481.866,71578.429,0
872,65.382,75518.967,75584.349,0
873,301.344,72780.302,73081.646,0
874,199.153,70891.931,71091.084,0
875,251.687,74535.132,74786.819,0
876,225.306,70280.202,70505.508,0
877,169.068,70339.756,70508.824,0
878,58.333,69145.579,69203.912,0
879,25.008,70276.682,70301.690,0
880,30.148,68809.666,68839.814,0
881,125.147,71290.309,71415.456,0
882,128.079,70956.604,71084.683,0
883,114.786,69554.423,69669.209,0
884,99.734,69480.212,69579.946,0
885,102.410,70361.836,70464.246,0
886,39.004,69282.127,69321.131,0
887,52.848,69199.501,69252.349,0
888,210.569,76081.478,76292.047,0
889,125.274,71683.312,71808.586,0
890,125.422,71425.033,71550.455,0
891,117.314,70532.592,70649.906,0
892,55.124,69806.429,69861.553,0
893,98.601,72212.094,72310.695,0
894,126.078,69599.255,69725.333,0
895,88.849,71103.744,71192.593,0
896,52.260,72015.224,72067.484,0
897,61.560,69774.492,69836.052,0
898,83.052,69388.754,69471.806,0
899,203.396,70535.152,70738.548,0
900,203.063,71674.480,71877.543,0
901,113.161,73929.868,74043.029,0
902,92.252,69523.606,69615.858,0
903,187.827,72577.128,72764.955,0
904,118.085,69988.802,70106.887,0
905,73.944,69519.317,69593.261,0
906,162.574,74153.042,74315.616,0
907,135.105,69880.095,70015.200,0
908,135.989,74593.918,74729.907,0
909,183.082,73264.955,73448.037,0
910,296.929,76388.207,76685.136,0
911,221.843,71837.908,72059.751,0
912,292.233,76080.774,76373.007,0
913,164.825,73954.381,74119.206,0
914,119.084,70110.437,70229.521,0
915,189.730,74495.899,74685.629,0
916,213.110,73161.976,73375.086,0
917,156.841,72640.457,72797.298,0
918,212.926,71847.092,72060.018,0
919,314.613,77562.126,77876.739,0
920,239.463,73993.870,74233.333,0
921,294.716,74131.314,74426.030,0
922,412.275,83948.763,84361.038,0
923,231.042,71809.619,72040.661,0
924,92.851,72666.282,72759.133,0
925,274.763,79770.698,80045.461,0
926,118.299,75144.205,75262.504,0
927,294.804,78179.199,78474.003,0
928,227.942,70315.115,70543.057,0
929,244.986,71833.620,72078.606,0
930,143.115,71663.152,71806.267,0
931,111.870,69765.148,69877.018,0
932,102.930,69629.592,69732.522,0
933,210.505,70319.787,70530.292,0
934,129.883,72276.735,72406.618,0
935,117.550,70344.972,70462.522,0
936,73.505,70500.848,70574.353,0
937,91.637,70706.518,70798.155,0
938,152.715,70138.566,70291.281,0
939,101.854,71836.147,71938.001,0
940,191.796,72432.996,72624.792,0
941,105.414,71849.140,71954.554,0
942,207.580,72391.715,72599.295,0
943,287.090,71381.864,71668.954,0
944,129.570,69675.769,69805.339,0
945,130.166,69659.513,69789.679,0
946,286.286,73892.331,74178.617,0
947,312.515,72371.234,72683.749,0
948,326.487,77634.032,77960.519,0
949,312.074,79102.296,79414.370,0
950,319.807,76813.882,77133.689,0
951,221.328,70232.520,70453.848,0
952,118.817,69818.525,69937.342,0
953,103.573,69614.775,69718.348,0
954,39.719,69573.814,69613.533,0
955,110.205,69529.301,69639.506,0
956,234.452,70457.902,70692.354,0
957,90.052,72105.851,72195.903,0
958,52.823,70904.634,70957.457,0
959,116.076,69839.614,69955.690,0
960,60.735,69360.561,69421.296,0
961,86.483,69474.420,69560.903,0
962,85.415,69469.844,69555.259,0
963,172.510,73931.820,74104.330,0
964,195.378,75327.730,75523.108,0
965,186.278,72944.337,73130.615,0
966,175.993,70030.115,70206.108,0
967,157.997,70595.090,70753.087,0
968,92.223,69494.517,69586.740,0
969,134.452,73077.589,73212.041,0
970,127.016,70743.766,70870.782,0
971,31.033,68973.703,69004.736,0
972,51.886,74353.591,74405.477,0
973,50.497,69074.762,69125.259,0
974,88.822,73714.727,73803.549,0
975,323.633,76325.965,76649.598,0
976,339.045,77137.891,77476.936,0
977,157.908,71193.474,71351.382,0
978,58.949,69175.244,69234.193,0
979,51.481,70549.745,70601.226,0
980,174.576,75898.626,76073.202,0
981,243.302,73847.850,74091.152,0
982,140.631,69867.199,70007.830,0
983,114.602,71780.627,71895.229,0
984,139.839,69685.882,69825.721,0
985,194.580,72876.432,73071.012,0
986,186.504,70429.262,70615.766,0
987,135.611,73172.119,73307.730,0
988,126.094,70501.840,70627.934,0
989,128.162,71213.539,71341.701,0
990,95.829,73325.596,73421.425,0
991,189.484,76088.486,76277.970,0
992,184.000,70203.847,70387.847,0
993,157.043,70085.924,70242.967,0
994,31.459,70425.358,70456.817,0
995,65.560,69220.685,69286.245,0
996,46.955,69194.061,69241.016,0
997,40.415,71689.520,71729.935,0
998,130.966,72364.802,72495.768,0
999,126.249,75905.730,76031.979,0
