cycle,release_jitter_us,compute_us,response_us,deadline_miss
21405,30.538,4027.104,4057.642,0
21406,20.615,3968.446,3989.061,0
21407,10.532,3904.572,3915.104,0
21408,12.514,3903.708,3916.222,0
21409,10.463,3934.301,3944.764,0
21410,29.917,4058.625,4088.542,0
21411,34.523,4045.505,4080.028,0
21412,39.385,4040.608,4079.993,0
21413,35.894,4017.344,4053.238,0
21414,32.340,4008.735,4041.075,0
21415,36.273,4019.968,4056.241,0
21416,22.574,4034.912,4057.486,0
21417,31.852,4032.256,4064.108,0
21418,28.938,4014.047,4042.985,0
21419,29.831,3977.534,4007.365,0
21420,19.236,3991.647,4010.883,0
21421,36.450,4040.577,4077.027,0
21422,32.448,4035.264,4067.712,0
21423,32.413,4149.380,4181.793,0
21424,31.355,4026.752,4058.107,0
21425,32.664,4024.576,4057.240,0
21426,24.630,4021.951,4046.581,0
21427,39.604,4029.184,4068.788,0
21428,31.857,4020.256,4052.113,0
21429,32.303,4043.328,4075.631,0
21430,33.868,4026.496,4060.364,0
21431,33.930,4028.032,4061.962,0
21432,25.959,4022.432,4048.391,0
21433,37.253,4043.168,4080.421,0
21434,28.674,4001.247,4029.921,0
21435,25.856,4018.399,4044.255,0
21436,40.062,4040.672,4080.734,0
21437,34.779,4018.816,4053.595,0
21438,31.832,4011.616,4043.448,0
21439,18.454,4030.143,4048.597,0
21440,32.851,4013.856,4046.707,0
21441,33.393,4025.408,4058.801,0
21442,25.742,4033.664,4059.406,0
21443,35.884,4032.192,4068.076,0
21444,28.329,4000.064,4028.393,0
21445,33.671,4012.768,4046.439,0
21446,42.309,4058.977,4101.286,0
21447,32.770,4028.736,4061.506,0
21448,22.975,3997.535,4020.510,0
21449,16.221,4015.583,4031.804,0
21450,32.219,4042.016,4074.235,0
21451,36.568,4050.401,4086.969,0
21452,28.406,4009.503,4037.909,0
21453,30.771,4027.072,4057.843,0
21454,33.457,3994.975,4028.432,0
21455,10.958,3933.949,3944.907,0
21456,19.660,3980.318,3999.978,0
21457,36.298,4009.599,4045.897,0
21458,29.319,3999.743,4029.062,0
21459,17.668,4008.767,4026.435,0
21460,32.162,4008.895,4041.057,0
21461,29.472,4013.535,4043.007,0
21462,36.509,4030.048,4066.557,0
21463,43.547,4045.313,4088.860,0
21464,29.176,4009.856,4039.032,0
21465,43.350,4033.504,4076.854,0
21466,30.355,4022.880,4053.235,0
21467,24.465,4023.295,4047.760,0
21468,26.670,4021.504,4048.174,0
21469,24.876,4017.279,4042.155,0
21470,37.610,4042.624,4080.234,0
21471,44.871,4042.625,4087.496,0
21472,36.677,4025.440,4062.117,0
21473,34.882,4091.586,4126.468,0
21474,27.231,4027.744,4054.975,0
21475,32.189,4019.328,4051.517,0
21476,35.771,4053.217,4088.988,0
21477,31.768,4026.144,4057.912,0
21478,21.973,3997.631,4019.604,0
21479,21.523,4004.927,4026.450,0
21480,32.401,4035.936,4068.337,0
21481,25.166,4029.888,4055.054,0
21482,34.348,4025.952,4060.300,0
21483,34.409,4021.664,4056.073,0
21484,29.191,4003.679,4032.870,0
21485,33.604,4025.824,4059.428,0
21486,28.162,4028.704,4056.866,0
21487,26.271,4037.088,4063.359,0
21488,25.789,4013.343,4039.132,0
21489,26.746,4033.248,4059.994,0
21490,26.712,4007.231,4033.943,0
21491,22.197,3977.566,3999.763,0
21492,13.234,3947.166,3960.400,0
21493,11.504,3890.491,3901.995,0
21494,16.941,3996.031,4012.972,0
21495,33.835,4034.048,4067.883,0
21496,42.089,4036.192,4078.281,0
21497,38.214,4010.208,4048.422,0
21498,27.108,3996.479,4023.587,0
21499,36.225,4014.208,4050.433,0
21500,16.734,4022.016,4038.750,0
21501,31.836,4021.184,4053.020,0
21502,28.890,4006.367,4035.257,0
21503,23.607,3980.862,4004.469,0
21504,19.892,3995.103,4014.995,0
21505,39.826,4039.329,4079.155,0
21506,36.016,4027.136,4063.152,0
21507,33.325,4030.304,4063.629,0
21508,31.723,4017.599,4049.322,0
21509,36.680,4018.976,4055.656,0
21510,26.149,4032.481,4058.630,0
21511,36.451,4031.904,4068.355,0
21512,35.297,4016.639,4051.936,0
21513,31.294,4001.695,4032.989,0
21514,18.043,4006.143,4024.186,0
21515,37.369,4041.537,4078.906,0
21516,25.718,4033.952,4059.670,0
21517,33.044,4020.352,4053.396,0
21518,32.562,4028.000,4060.562,0
21519,31.951,4051.393,4083.344,0
21520,36.365,4109.314,4145.679,0
21521,31.146,4017.728,4048.874,0
21522,24.007,4014.656,4038.663,0
21523,21.221,3989.854,4011.075,0
21524,36.163,4031.168,4067.331,0
21525,34.112,4026.944,4061.056,0
21526,34.590,4017.087,4051.677,0
21527,25.083,4039.680,4064.763,0
21528,31.064,4014.816,4045.880,0
21529,39.446,4040.673,4080.119,0
21530,33.972,4023.199,4057.171,0
21531,37.777,4027.008,4064.785,0
21532,27.374,4020.992,4048.366,0
21533,25.420,3977.566,4002.986,0
21534,11.273,3936.925,3948.198,0
21535,16.774,4001.728,4018.502,0
21536,32.164,4029.632,4061.796,0
21537,35.810,4041.376,4077.186,0
21538,42.048,4034.656,4076.704,0
21539,32.285,4016.927,4049.212,0
21540,35.163,4020.799,4055.962,0
21541,26.040,4035.520,4061.560,0
21542,31.989,4036.641,4068.630,0
21543,35.155,4021.344,4056.499,0
21544,24.496,4014.112,4038.608,0
21545,36.686,4027.872,4064.558,0
21546,40.300,4027.776,4068.076,0
21547,30.729,4079.329,4110.058,0
21548,34.214,4035.297,4069.511,0
21549,36.420,4016.351,4052.771,0
21550,26.753,4029.408,4056.161,0
21551,36.799,4029.600,4066.399,0
21552,31.196,4023.392,4054.588,0
21553,31.386,4019.999,4051.385,0
21554,37.207,4045.089,4082.296,0
21555,33.717,4020.896,4054.613,0
21556,26.706,4027.264,4053.970,0
21557,34.640,4030.880,4065.520,0
21558,33.133,4019.648,4052.781,0
21559,32.331,4010.047,4042.378,0
21560,39.496,4037.377,4076.873,0
21561,36.902,4015.135,4052.037,0
21562,23.139,4022.976,4046.115,0
21563,18.272,3983.551,4001.823,0
21564,31.998,4043.169,4075.167,0
21565,25.403,4033.857,4059.260,0
21566,30.297,4018.720,4049.017,0
21567,34.967,4022.175,4057.142,0
21568,33.012,4010.400,4043.412,0
21569,27.378,4032.576,4059.954,0
21570,30.447,4048.449,4078.896,0
21571,32.717,4009.119,4041.836,0
21572,34.698,4020.864,4055.562,0
21573,22.087,4022.400,4044.487,0
21574,31.685,4013.376,4045.061,0
21575,29.923,4009.279,4039.202,0
21576,30.080,4007.135,4037.215,0
21577,37.310,4023.199,4060.509,0
21578,37.531,4017.056,4054.587,0
21579,23.288,3974.110,3997.398,0
21580,11.349,3910.589,3921.938,0
21581,13.011,3892.124,3905.135,0
21582,19.633,3978.942,3998.575,0
21583,31.151,4007.935,4039.086,0
21584,22.636,3967.678,3990.314,0
21585,10.441,3927.740,3938.181,0
21586,17.222,3998.847,4016.069,0
21587,30.596,4031.168,4061.764,0
21588,35.010,4036.672,4071.682,0
21589,36.127,4016.256,4052.383,0
21590,28.445,4003.871,4032.316,0
21591,29.114,3988.095,4017.209,0
21592,14.935,3961.086,3976.021,0
21593,31.509,4001.119,4032.628,0
21594,27.634,4008.160,4035.794,0
21595,23.888,4045.600,4069.488,0
21596,31.885,4020.672,4052.557,0
21597,41.131,4013.024,4054.155,0
21598,27.432,4058.657,4086.089,0
21599,31.686,4015.295,4046.981,0
21600,28.483,4021.056,4049.539,0
21601,20.640,4026.432,4047.072,0
21602,27.902,4016.895,4044.797,0
21603,21.691,3995.871,4017.562,0
21604,15.736,4000.319,4016.055,0
21605,35.351,4037.440,4072.791,0
21606,24.724,4023.775,4048.499,0
21607,39.506,4013.151,4052.657,0
21608,30.479,4013.343,4043.822,0
21609,36.460,4003.903,4040.363,0
21610,27.370,4029.247,4056.617,0
21611,28.871,4008.703,4037.574,0
21612,22.980,3973.022,3996.002,0
21613,10.273,3914.205,3924.478,0
21614,9.791,3886.171,3895.962,0
21615,11.644,4008.704,4020.348,0
21616,18.554,4001.215,4019.769,0
21617,31.416,4035.616,4067.032,0
21618,39.414,4033.440,4072.854,0
21619,40.115,4022.144,4062.259,0
21620,34.160,4004.671,4038.831,0
21621,26.637,4027.232,4053.869,0
21622,17.291,4041.888,4059.179,0
21623,35.593,4029.792,4065.385,0
21624,31.334,4034.240,4065.574,0
21625,43.204,4033.248,4076.452,0
21626,32.065,4021.280,4053.345,0
21627,30.686,4007.840,4038.526,0
21628,11.227,3963.294,3974.521,0
21629,18.585,4029.920,4048.505,0
21630,37.655,4047.424,4085.079,0
21631,37.428,4031.392,4068.820,0
21632,34.770,4027.167,4061.937,0
21633,35.759,4013.344,4049.103,0
21634,30.028,3979.743,4009.771,0
21635,11.017,3932.573,3943.590,0
21636,18.567,3987.519,4006.086,0
21637,29.861,4022.399,4052.260,0
21638,22.242,3993.759,4016.001,0
21639,17.919,4005.087,4023.006,0
21640,32.797,4032.640,4065.437,0
21641,34.619,4020.447,4055.066,0
21642,34.680,4014.080,4048.760,0
21643,35.222,4014.815,4050.037,0
21644,36.787,4019.232,4056.019,0
21645,19.056,3977.694,3996.750,0
21646,22.606,3997.982,4020.588,0
21647,37.931,4014.400,4052.331,0
21648,30.217,4004.991,4035.208,0
21649,18.598,3999.231,4017.829,0
21650,31.908,4012.895,4044.803,0
21651,32.481,4017.504,4049.985,0
21652,34.143,4028.383,4062.526,0
21653,27.068,4040.416,4067.484,0
21654,30.873,4023.424,4054.297,0
21655,37.239,4020.128,4057.367,0
21656,30.292,4008.160,4038.452,0
21657,31.410,4019.775,4051.185,0
21658,28.239,4021.568,4049.807,0
21659,21.004,3972.542,3993.546,0
21660,10.729,3910.429,3921.158,0
21661,10.343,3898.684,3909.027,0
21662,16.645,3994.014,4010.659,0
21663,29.186,4014.208,4043.394,0
21664,22.624,3972.702,3995.326,0
21665,10.653,3961.213,3971.866,0
21666,16.026,3972.798,3988.824,0
21667,29.528,4006.495,4036.023,0
21668,24.693,4006.816,4031.509,0
21669,17.587,3987.646,4005.233,0
21670,18.384,4006.783,4025.167,0
21671,34.894,4015.456,4050.350,0
21672,31.147,4009.984,4041.131,0
21673,31.145,3994.527,4025.672,0
21674,35.815,4003.775,4039.590,0
21675,29.700,3971.742,4001.442,0
21676,10.913,3916.604,3927.517,0
21677,11.454,3928.733,3940.187,0
21678,26.428,3981.054,4007.482,0
21679,36.218,4109.346,4145.564,0
21680,39.351,4040.737,4080.088,0
21681,35.701,4040.768,4076.469,0
21682,25.330,4006.111,4031.441,0
21683,28.431,4028.768,4057.199,0
21684,26.957,4010.399,4037.356,0
21685,35.530,4049.537,4085.067,0
21686,33.480,4018.303,4051.783,0
21687,24.293,4007.327,4031.620,0
21688,17.090,4001.183,4018.273,0
21689,34.144,4028.416,4062.560,0
21690,36.573,4049.953,4086.526,0
21691,35.899,4016.511,4052.410,0
21692,26.904,3998.015,4024.919,0
21693,34.454,4014.495,4048.949,0
21694,22.579,4020.863,4043.442,0
21695,29.328,4014.848,4044.176,0
21696,21.261,3965.342,3986.603,0
21697,11.050,3900.732,3911.782,0
21698,10.536,3897.052,3907.588,0
21699,25.670,3994.335,4020.005,0
21700,28.611,4041.217,4069.828,0
21701,28.609,4023.327,4051.936,0
21702,35.102,4038.144,4073.246,0
21703,38.460,4028.480,4066.940,0
21704,34.841,4010.591,4045.432,0
21705,32.310,4007.168,4039.478,0
21706,17.171,4027.584,4044.755,0
21707,35.537,4025.792,4061.329,0
21708,29.199,4011.135,4040.334,0
21709,23.948,3977.374,4001.322,0
21710,18.665,3980.414,3999.079,0
21711,34.087,4039.296,4073.383,0
21712,32.644,4029.824,4062.468,0
21713,35.458,4062.337,4097.795,0
21714,28.159,4006.719,4034.878,0
21715,33.085,4011.295,4044.380,0
21716,24.346,4010.527,4034.873,0
21717,36.823,4032.800,4069.623,0
21718,31.893,4017.183,4049.076,0
21719,29.362,4013.823,4043.185,0
21720,32.688,4045.984,4078.672,0
21721,34.989,4020.544,4055.533,0
21722,23.658,4029.952,4053.610,0
21723,35.016,4037.312,4072.328,0
21724,32.261,4024.160,4056.421,0
21725,28.642,4019.872,4048.514,0
21726,34.208,4046.016,4080.224,0
21727,34.205,4038.881,4073.086,0
21728,24.315,4021.535,4045.850,0
21729,36.824,4039.297,4076.121,0
21730,32.054,4019.743,4051.797,0
21731,30.227,4032.768,4062.995,0
21732,37.169,4055.872,4093.041,0
21733,33.614,4051.584,4085.198,0
21734,23.179,4043.840,4067.019,0
21735,36.649,4035.456,4072.105,0
21736,33.254,4019.008,4052.262,0
21737,27.843,4030.496,4058.339,0
21738,32.577,4038.752,4071.329,0
21739,32.126,4024.992,4057.118,0
21740,23.195,4027.680,4050.875,0
21741,34.009,4038.816,4072.825,0
21742,30.806,4019.296,4050.102,0
21743,33.524,4039.712,4073.236,0
21744,30.353,4037.824,4068.177,0
21745,33.583,4025.152,4058.735,0
21746,27.276,4110.850,4138.126,0
21747,37.034,4043.616,4080.650,0
21748,29.415,4012.607,4042.022,0
21749,32.772,4026.176,4058.948,0
21750,31.714,4030.272,4061.986,0
21751,31.807,4009.055,4040.862,0
21752,21.276,3991.455,4012.731,0
21753,21.882,3989.598,4011.480,0
21754,40.280,4040.672,4080.952,0
21755,31.285,4009.375,4040.660,0
21756,31.506,4023.264,4054.770,0
21757,33.040,4043.008,4076.048,0
21758,29.389,4024.608,4053.997,0
21759,35.467,3998.078,4033.545,0
21760,11.111,3930.397,3941.508,0
21761,20.037,4059.745,4079.782,0
21762,33.123,4044.896,4078.019,0
21763,32.864,4096.322,4129.186,0
21764,37.374,4079.809,4117.183,0
21765,54.428,4143.683,4198.111,0
21766,27.480,4022.304,4049.784,0
21767,34.902,4040.608,4075.510,0
21768,33.619,4020.512,4054.131,0
21769,29.040,4014.304,4043.344,0
21770,31.918,4006.879,4038.797,0
21771,29.547,4022.880,4052.427,0
21772,33.705,4028.992,4062.697,0
21773,38.566,4037.152,4075.718,0
21774,34.628,4019.103,4053.731,0
21775,34.817,4033.984,4068.801,0
21776,31.006,4043.233,4074.239,0
21777,36.188,4032.288,4068.476,0
21778,34.009,4042.657,4076.666,0
21779,33.239,4039.136,4072.375,0
21780,25.108,4014.431,4039.539,0
21781,36.401,4017.696,4054.097,0
21782,31.695,4023.039,4054.734,0
21783,25.804,4049.889,4075.693,0
21784,33.034,4034.336,4067.370,0
21785,31.079,4013.183,4044.262,0
21786,23.972,4008.575,4032.547,0
21787,38.690,4036.384,4075.074,0
21788,31.999,4031.328,4063.327,0
21789,34.556,4041.761,4076.317,0
21790,29.978,4028.896,4058.874,0
21791,28.919,4014.495,4043.414,0
21792,26.676,4017.920,4044.596,0
21793,36.946,4041.536,4078.482,0
21794,31.695,4020.512,4052.207,0
21795,25.484,3975.359,4000.843,0
21796,11.209,3904.572,3915.781,0
21797,11.815,3907.452,3919.267,0
21798,10.596,3916.220,3926.816,0
21799,20.354,3990.014,4010.368,0
21800,29.247,4031.296,4060.543,0
21801,36.829,4032.096,4068.925,0
21802,28.730,4022.848,4051.578,0
21803,35.640,4045.024,4080.664,0
21804,33.877,4027.264,4061.141,0
21805,24.050,4042.496,4066.546,0
21806,26.575,4023.424,4049.999,0
21807,22.317,4004.447,4026.764,0
21808,10.858,3915.836,3926.694,0
21809,17.895,3967.678,3985.573,0
21810,40.293,4037.152,4077.445,0
21811,42.531,4047.520,4090.051,0
21812,41.056,4046.080,4087.136,0
21813,33.917,4021.536,4055.453,0
21814,33.979,4008.991,4042.970,0
21815,25.528,4025.791,4051.319,0
21816,33.269,4025.120,4058.389,0
21817,33.235,4039.872,4073.107,0
21818,24.176,4021.599,4045.775,0
21819,36.493,4033.216,4069.709,0
21820,27.787,4024.575,4052.362,0
21821,32.456,4043.712,4076.168,0
21822,33.093,4038.177,4071.270,0
21823,29.251,4014.271,4043.522,0
21824,25.248,4003.871,4029.119,0
21825,19.901,3986.367,4006.268,0
21826,16.314,3997.535,4013.849,0
21827,27.864,3998.751,4026.615,0
21828,31.222,4020.671,4051.893,0
21829,25.683,4012.063,4037.746,0
21830,16.944,3999.583,4016.527,0
21831,29.998,4021.887,4051.885,0
21832,40.811,4029.824,4070.635,0
21833,34.953,4034.208,4069.161,0
21834,32.326,4032.160,4064.486,0
21835,37.251,4032.192,4069.443,0
21836,17.184,4034.592,4051.776,0
21837,30.398,4030.016,4060.414,0
21838,23.675,4029.920,4053.595,0
21839,38.297,4038.272,4076.569,0
21840,39.574,4039.232,4078.806,0
21841,40.084,4021.855,4061.939,0
21842,33.425,4029.280,4062.705,0
21843,38.254,4030.496,4068.750,0
21844,22.955,4021.056,4044.011,0
21845,35.945,4034.432,4070.377,0
21846,35.526,4028.160,4063.686,0
21847,33.444,4015.871,4049.315,0
21848,36.193,4032.800,4068.993,0
21849,35.614,4025.024,4060.638,0
21850,24.795,4031.200,4055.995,0
21851,36.761,4035.776,4072.537,0
21852,32.662,4043.297,4075.959,0
21853,26.004,4021.759,4047.763,0
21854,36.113,4032.128,4068.241,0
21855,33.710,4036.481,4070.191,0
21856,24.300,4034.816,4059.116,0
21857,36.137,4029.120,4065.257,0
21858,32.007,4022.207,4054.214,0
21859,28.612,4018.239,4046.851,0
21860,32.225,4030.112,4062.337,0
21861,29.567,4020.767,4050.334,0
21862,22.940,4024.703,4047.643,0
21863,38.394,4034.592,4072.986,0
21864,32.535,4020.991,4053.526,0
21865,29.556,4023.552,4053.108,0
21866,32.369,4028.224,4060.593,0
21867,34.415,4027.840,4062.255,0
21868,25.036,4020.704,4045.740,0
21869,36.234,4038.400,4074.634,0
21870,31.847,4016.543,4048.390,0
21871,28.004,4015.488,4043.492,0
21872,36.194,4033.056,4069.250,0
21873,34.175,4038.400,4072.575,0
21874,24.796,4049.537,4074.333,0
21875,34.970,4025.056,4060.026,0
21876,26.967,4028.896,4055.863,0
21877,28.372,4037.216,4065.588,0
21878,37.362,4042.464,4079.826,0
21879,32.079,4022.336,4054.415,0
21880,21.292,4005.151,4026.443,0
21881,17.737,3999.007,4016.744,0
21882,34.695,4034.496,4069.191,0
21883,37.093,4012.351,4049.444,0
21884,30.850,4029.184,4060.034,0
21885,29.375,4020.320,4049.695,0
21886,25.820,3981.599,4007.419,0
21887,12.057,3912.476,3924.533,0
21888,18.007,3976.926,3994.933,0
21889,31.157,4012.927,4044.084,0
21890,23.954,4013.823,4037.777,0
21891,37.263,4024.896,4062.159,0
21892,41.357,4047.360,4088.717,0
21893,30.090,4040.640,4070.730,0
21894,34.439,4031.744,4066.183,0
21895,29.636,4018.624,4048.260,0
21896,24.322,4023.615,4047.937,0
21897,39.999,4049.121,4089.120,0
21898,31.356,4014.976,4046.332,0
21899,24.026,3998.238,4022.264,0
21900,17.495,4046.880,4064.375,0
21901,36.853,4036.384,4073.237,0
21902,32.658,4012.383,4045.041,0
21903,37.967,4047.393,4085.360,0
21904,32.588,4008.384,4040.972,0
21905,24.586,3980.478,4005.064,0
21906,11.526,3939.613,3951.139,0
21907,17.732,3980.126,3997.858,0
21908,27.106,4011.839,4038.945,0
21909,25.823,4114.082,4139.905,0
21910,28.220,4026.112,4054.332,0
21911,31.866,4024.895,4056.761,0
21912,30.231,4042.080,4072.311,0
21913,34.100,4013.312,4047.412,0
21914,27.922,3995.646,4023.568,0
21915,35.791,4014.271,4050.062,0
21916,11.084,3971.070,3982.154,0
21917,17.001,3999.679,4016.680,0
21918,27.431,4014.719,4042.150,0
21919,20.324,4017.407,4037.731,0
21920,17.857,3999.935,4017.792,0
21921,36.063,4032.128,4068.191,0
21922,27.900,4005.375,4033.275,0
21923,31.930,4013.247,4045.177,0
21924,29.015,4000.543,4029.558,0
21925,27.444,3973.758,4001.202,0
21926,11.313,3917.212,3928.525,0
21927,18.670,4025.216,4043.886,0
21928,31.916,4006.271,4038.187,0
21929,27.529,4027.648,4055.177,0
21930,40.071,4100.194,4140.265,0
21931,34.660,4027.040,4061.700,0
21932,33.090,4021.599,4054.689,0
21933,40.671,4022.176,4062.847,0
21934,29.788,4008.479,4038.267,0
21935,27.065,3967.934,3994.999,0
21936,16.022,3982.815,3998.837,0
21937,17.332,3996.926,4014.258,0
21938,26.833,4014.336,4041.169,0
21939,21.358,4015.392,4036.750,0
21940,17.164,4022.687,4039.851,0
21941,30.633,4041.889,4072.522,0
21942,28.295,4009.919,4038.214,0
21943,30.468,4009.311,4039.779,0
21944,30.017,4007.839,4037.856,0
21945,36.735,4005.503,4042.238,0
21946,25.340,3980.702,4006.042,0
21947,24.185,3999.231,4023.416,0
21948,33.431,4018.911,4052.342,0
21949,35.124,4019.584,4054.708,0
21950,33.105,4026.240,4059.345,0
21951,30.319,4008.799,4039.118,0
21952,33.996,4027.712,4061.708,0
21953,35.785,4087.010,4122.795,0
21954,27.878,4012.928,4040.806,0
21955,35.364,4019.776,4055.140,0
21956,27.009,4032.800,4059.809,0
21957,25.438,4022.432,4047.870,0
21958,34.012,4039.008,4073.020,0
21959,33.337,4029.728,4063.065,0
21960,22.934,4032.448,4055.382,0
21961,17.747,3972.798,3990.545,0
21962,31.729,4029.600,4061.329,0
21963,41.135,4037.664,4078.799,0
21964,33.868,4018.559,4052.427,0
21965,35.017,4018.176,4053.193,0
21966,35.655,4016.479,4052.134,0
21967,32.388,4028.640,4061.028,0
21968,28.641,4051.105,4079.746,0
21969,25.534,4090.018,4115.552,0
21970,34.716,4037.280,4071.996,0
21971,38.425,4043.841,4082.266,0
21972,35.639,4009.919,4045.558,0
21973,37.716,4025.440,4063.156,0
21974,28.369,4013.247,4041.616,0
21975,31.022,4023.584,4054.606,0
21976,28.460,4022.879,4051.339,0
21977,27.945,4022.528,4050.473,0
21978,30.406,4014.688,4045.094,0
21979,23.619,4003.103,4026.722,0
21980,17.953,4012.319,4030.272,0
21981,36.478,4032.288,4068.766,0
21982,33.948,4015.999,4049.947,0
21983,32.441,4028.352,4060.793,0
21984,29.590,3997.439,4027.029,0
21985,32.564,3983.198,4015.762,0
21986,12.816,3967.582,3980.398,0
21987,16.302,3991.422,4007.724,0
21988,35.051,4013.760,4048.811,0
21989,30.473,4019.839,4050.312,0
21990,42.246,4033.728,4075.974,0
21991,36.003,4036.608,4072.611,0
21992,30.816,4025.632,4056.448,0
21993,41.694,4026.560,4068.254,0
21994,34.907,4016.608,4051.515,0
21995,26.904,3998.335,4025.239,0
21996,17.365,3988.735,4006.100,0
21997,33.843,4039.712,4073.555,0
21998,36.464,4029.088,4065.552,0
21999,43.854,4042.752,4086.606,0
22000,37.611,4021.183,4058.794,0
22001,32.008,4015.775,4047.783,0
22002,15.461,4020.703,4036.164,0
22003,37.315,4017.631,4054.946,0
22004,40.288,4048.993,4089.281,0
22005,41.981,4055.169,4097.150,0
22006,28.634,4016.320,4044.954,0
22007,29.048,4014.943,4043.991,0
22008,25.141,4007.711,4032.852,0
22009,32.914,4046.273,4079.187,0
22010,21.167,4011.487,4032.654,0
22011,30.349,4015.711,4046.060,0
22012,28.202,4056.929,4085.131,0
22013,40.040,4024.671,4064.711,0
22014,30.853,4010.143,4040.996,0
22015,31.490,4012.959,4044.449,0
22016,28.735,4007.231,4035.966,0
22017,16.028,4010.911,4026.939,0
22018,27.514,4015.775,4043.289,0
22019,25.111,3998.495,4023.606,0
22020,10.996,3915.740,3926.736,0
22021,18.129,3978.302,3996.431,0
22022,32.367,4009.727,4042.094,0
22023,26.316,4015.775,4042.091,0
22024,38.826,4031.232,4070.058,0
22025,40.199,4046.368,4086.567,0
22026,32.804,4013.503,4046.307,0
22027,34.625,4025.280,4059.905,0
22028,28.094,4009.440,4037.534,0
22029,21.724,3969.021,3990.745,0
22030,20.505,3991.806,4012.311,0
22031,34.647,4020.095,4054.742,0
22032,21.587,3976.095,3997.682,0
22033,20.817,3975.518,3996.335,0
22034,34.478,4023.424,4057.902,0
22035,40.204,4052.544,4092.748,0
22036,31.529,4021.919,4053.448,0
22037,33.510,4013.920,4047.430,0
22038,33.795,4011.168,4044.963,0
22039,27.233,4030.303,4057.536,0
22040,29.598,4014.463,4044.061,0
22041,21.083,3979.102,4000.185,0
22042,11.032,3908.380,3919.412,0
22043,20.053,3970.078,3990.131,0
22044,31.251,4023.072,4054.323,0
22045,24.560,3962.462,3987.022,0
22046,10.349,3911.772,3922.121,0
22047,21.355,3990.622,4011.977,0
22048,41.097,4038.944,4080.041,0
22049,45.894,4041.216,4087.110,0
22050,41.827,4042.112,4083.939,0
22051,35.968,4016.960,4052.928,0
22052,35.549,4020.224,4055.773,0
22053,33.371,4018.687,4052.058,0
22054,34.872,4037.952,4072.824,0
22055,35.381,4011.680,4047.061,0
22056,24.338,3969.502,3993.840,0
22057,19.535,3989.215,4008.750,0
22058,36.141,4038.720,4074.861,0
22059,41.675,4049.312,4090.987,0
22060,36.072,4035.360,4071.432,0
22061,29.669,4019.999,4049.668,0
22062,39.618,4020.032,4059.650,0
22063,23.839,3972.062,3995.901,0
22064,19.676,3973.982,3993.658,0
22065,39.770,4026.656,4066.426,0
22066,33.783,4036.928,4070.711,0
22067,33.941,4037.056,4070.997,0
22068,35.122,4014.783,4049.905,0
22069,29.967,4005.599,4035.566,0
22070,24.268,4006.015,4030.283,0
22071,28.746,4017.055,4045.801,0
22072,20.935,3980.126,4001.061,0
22073,20.708,3973.534,3994.242,0
22074,30.209,4009.856,4040.065,0
22075,28.095,3978.238,4006.333,0
22076,12.219,3916.477,3928.696,0
22077,10.521,3935.005,3945.526,0
22078,19.158,3960.382,3979.540,0
22079,16.339,3988.127,4004.466,0
22080,34.129,4029.984,4064.113,0
22081,29.678,4008.032,4037.710,0
22082,34.796,4002.495,4037.291,0
22083,35.305,3994.367,4029.672,0
22084,38.630,4011.904,4050.534,0
22085,24.003,3965.406,3989.409,0
22086,10.944,3922.941,3933.885,0
22087,11.933,3931.869,3943.802,0
22088,18.747,4067.617,4086.364,0
22089,38.009,4110.818,4148.827,0
22090,34.230,4026.336,4060.566,0
22091,38.099,4035.584,4073.683,0
22092,30.064,4007.423,4037.487,0
22093,31.405,4008.256,4039.661,0
22094,24.842,3978.783,4003.625,0
22095,11.175,3910.140,3921.315,0
22096,17.285,3969.406,3986.691,0
22097,35.523,4025.759,4061.282,0
22098,23.967,4015.232,4039.199,0
22099,15.420,3989.855,4005.275,0
22100,31.290,4008.063,4039.353,0
22101,33.975,4007.872,4041.847,0
22102,38.997,4023.199,4062.196,0
22103,36.434,4028.160,4064.594,0
22104,25.967,3988.478,4014.445,0
22105,10.860,3933.628,3944.488,0
22106,18.345,3990.783,4009.128,0
22107,30.983,4019.007,4049.990,0
22108,24.036,4034.496,4058.532,0
22109,33.665,4017.920,4051.585,0
22110,39.327,4042.432,4081.759,0
22111,30.332,4019.679,4050.011,0
22112,27.609,4021.119,4048.728,0
22113,32.342,4014.400,4046.742,0
22114,24.563,4037.664,4062.227,0
22115,32.977,4013.503,4046.480,0
22116,25.870,4022.623,4048.493,0
22117,29.611,4043.392,4073.003,0
22118,24.040,4018.528,4042.568,0
22119,38.854,4036.416,4075.270,0
22120,40.483,4030.976,4071.459,0
22121,36.992,4011.552,4048.544,0
22122,29.629,4020.256,4049.885,0
22123,30.747,4019.999,4050.746,0
22124,23.224,4014.175,4037.399,0
22125,35.285,4034.400,4069.685,0
22126,22.386,4017.983,4040.369,0
22127,33.712,4011.199,4044.911,0
22128,32.493,4028.704,4061.197,0
22129,40.010,4032.480,4072.490,0
22130,40.296,4040.256,4080.552,0
22131,36.069,4016.639,4052.708,0
22132,35.010,4028.320,4063.330,0
22133,24.575,4021.663,4046.238,0
22134,33.916,4032.608,4066.524,0
22135,33.018,4026.367,4059.385,0
22136,24.342,4011.840,4036.182,0
22137,36.148,4033.312,4069.460,0
22138,33.681,4038.752,4072.433,0
22139,27.854,4017.984,4045.838,0
