cycle,release_jitter_us,compute_us,response_us,deadline_miss
24384,10.880,3907.539,3918.419,0
24385,11.366,3895.827,3907.193,0
24386,12.012,3895.379,3907.391,0
24387,11.346,3906.803,3918.149,0
24388,10.936,3905.331,3916.267,0
24389,10.590,3896.242,3906.832,0
24390,10.564,3903.154,3913.718,0
24391,13.066,3910.003,3923.069,0
24392,10.255,3909.011,3919.266,0
24393,10.581,3903.315,3913.896,0
24394,11.195,3902.739,3913.934,0
24395,11.041,3909.075,3920.116,0
24396,10.663,3903.507,3914.170,0
24397,12.461,3905.683,3918.144,0
24398,12.275,3897.234,3909.509,0
24399,10.713,3904.914,3915.627,0
24400,10.847,3897.490,3908.337,0
24401,12.932,3902.643,3915.575,0
24402,10.698,3898.579,3909.277,0
24403,11.600,3910.675,3922.275,0
24404,10.518,3904.531,3915.049,0
24405,10.620,3903.603,3914.223,0
24406,11.394,3902.163,3913.557,0
24407,11.592,3901.362,3912.954,0
24408,10.222,3909.458,3919.680,0
24409,11.475,3897.779,3909.254,0
24410,10.617,3899.475,3910.092,0
24411,11.295,3897.427,3908.722,0
24412,12.517,3900.115,3912.632,0
24413,10.475,3906.227,3916.702,0
24414,10.577,3897.778,3908.355,0
24415,11.127,3905.939,3917.066,0
24416,10.973,3902.002,3912.975,0
24417,10.371,3914.355,3924.726,0
24418,10.568,3891.699,3902.267,0
24419,11.214,3898.803,3910.017,0
24420,10.004,3903.091,3913.095,0
24421,11.226,3905.043,3916.269,0
24422,11.104,3908.211,3919.315,0
24423,11.558,3899.986,3911.544,0
24424,11.020,3898.738,3909.758,0
24425,11.730,3903.698,3915.428,0
24426,10.647,3903.507,3914.154,0
24427,11.325,3908.403,3919.728,0
24428,10.243,3904.339,3914.582,0
24429,12.297,3901.107,3913.404,0
24430,10.543,3891.154,3901.697,0
24431,11.285,3901.619,3912.904,0
24432,9.883,3896.498,3906.381,0
24433,10.977,3901.330,3912.307,0
24434,10.055,3899.922,3909.977,0
24435,11.020,3897.779,3908.799,0
24436,10.898,3900.595,3911.493,0
24437,11.896,3901.587,3913.483,0
24438,10.782,3899.219,3910.001,0
24439,12.484,3906.003,3918.487,0
24440,10.762,3904.979,3915.741,0
24441,10.480,3907.571,3918.051,0
24442,12.022,3908.242,3920.264,0
24443,11.900,3909.010,3920.910,0
24444,18.594,3909.875,3928.469,0
24445,12.679,3902.547,3915.226,0
24446,11.373,3904.115,3915.488,0
24447,10.963,3918.035,3928.998,0
24448,10.265,3904.147,3914.412,0
24449,11.423,3906.419,3917.842,0
24450,10.341,3902.866,3913.207,0
24451,11.051,3908.626,3919.677,0
24452,11.280,3890.227,3901.507,0
24453,11.574,3913.075,3924.649,0
24454,11.996,3897.875,3909.871,0
24455,10.530,3904.243,3914.773,0
24456,9.896,3906.035,3915.931,0
24457,10.798,3899.698,3910.496,0
24458,11.092,3902.866,3913.958,0
24459,10.682,3900.466,3911.148,0
24460,10.687,3897.203,3907.890,0
24461,11.013,3906.451,3917.464,0
24462,9.867,3901.203,3911.070,0
24463,12.209,3903.123,3915.332,0
24464,11.287,3901.267,3912.554,0
24465,11.133,3904.115,3915.248,0
24466,10.211,3905.619,3915.830,0
24467,10.665,3897.938,3908.603,0
24468,10.223,3903.986,3914.209,0
24469,10.068,3899.443,3909.511,0
24470,10.554,3905.363,3915.917,0
24471,9.824,3910.643,3920.467,0
24472,10.374,3904.851,3915.225,0
24473,11.948,3907.059,3919.007,0
24474,9.874,3905.331,3915.205,0
24475,11.160,3900.082,3911.242,0
24476,10.878,3901.586,3912.464,0
24477,9.443,3893.203,3902.646,0
24478,11.049,3903.795,3914.844,0
24479,11.759,3899.635,3911.394,0
24480,10.837,3907.347,3918.184,0
24481,10.875,3903.539,3914.414,0
24482,11.297,3898.291,3909.588,0
24483,10.375,3907.667,3918.042,0
24484,10.893,3901.362,3912.255,0
24485,11.859,3903.282,3915.141,0
24486,9.848,3905.939,3915.787,0
24487,10.846,3901.651,3912.497,0
24488,11.492,3899.475,3910.967,0
24489,9.962,3908.371,3918.333,0
24490,11.472,3895.026,3906.498,0
24491,10.390,3904.211,3914.601,0
24492,10.332,3897.234,3907.566,0
24493,11.298,3915.059,3926.357,0
24494,11.464,3899.954,3911.418,0
24495,10.637,3913.779,3924.416,0
24496,10.131,3893.107,3903.238,0
24497,9.913,3902.259,3912.172,0
24498,11.455,3909.683,3921.138,0
24499,11.365,3893.106,3904.471,0
24500,11.691,3899.666,3911.357,0
24501,10.193,3910.323,3920.516,0
24502,10.999,3900.114,3911.113,0
24503,10.685,3895.378,3906.063,0
24504,9.986,3907.027,3917.013,0
24505,11.624,3902.995,3914.619,0
24506,10.798,3912.403,3923.201,0
24507,10.196,3909.395,3919.591,0
24508,10.394,3898.578,3908.972,0
24509,10.592,3905.651,3916.243,0
24510,10.054,3903.954,3914.008,0
24511,11.244,3898.034,3909.278,0
24512,11.153,3901.619,3912.772,0
24513,10.743,3907.123,3917.866,0
24514,11.165,3899.827,3910.992,0
24515,11.171,3892.627,3903.798,0
24516,10.089,3903.539,3913.628,0
24517,10.895,3897.682,3908.577,0
24518,9.557,3897.842,3907.399,0
24519,10.459,3898.386,3908.845,0
24520,11.297,3889.266,3900.563,0
24521,10.630,3905.107,3915.737,0
24522,10.700,3900.403,3911.103,0
24523,11.250,3892.883,3904.133,0
24524,10.616,3898.931,3909.547,0
24525,11.134,3902.067,3913.201,0
24526,10.052,3901.714,3911.766,0
24527,11.210,3894.514,3905.724,0
24528,10.800,3907.026,3917.826,0
24529,10.742,3896.434,3907.176,0
24530,10.427,3903.123,3913.550,0
24531,10.593,3904.563,3915.156,0
24532,10.599,3905.459,3916.058,0
24533,11.341,3898.355,3909.696,0
24534,10.611,3902.419,3913.030,0
24535,11.673,3895.282,3906.955,0
24536,9.951,3898.610,3908.561,0
24537,10.757,3913.683,3924.440,0
24538,10.474,3899.059,3909.533,0
24539,11.248,3901.395,3912.643,0
24540,10.070,3904.371,3914.441,0
24541,10.908,3899.539,3910.447,0
24542,10.498,3915.891,3926.389,0
24543,10.760,3907.379,3918.139,0
24544,11.278,3909.939,3921.217,0
24545,10.676,3908.179,3918.855,0
24546,10.138,3901.394,3911.532,0
24547,11.999,3900.531,3912.530,0
24548,10.629,3910.483,3921.112,0
24549,10.411,3912.275,3922.686,0
24550,11.825,3896.179,3908.004,0
24551,11.959,3894.738,3906.697,0
24552,10.589,3903.603,3914.192,0
24553,10.339,3908.563,3918.902,0
24554,10.377,3900.274,3910.651,0
24555,11.055,3899.634,3910.689,0
24556,10.100,3905.971,3916.071,0
24557,11.770,3899.059,3910.829,0
24558,10.144,3907.475,3917.619,0
24559,10.022,3909.555,3919.577,0
24560,10.444,3910.995,3921.439,0
24561,10.162,3909.171,3919.333,0
24562,10.264,3909.683,3919.947,0
24563,10.590,3904.178,3914.768,0
24564,11.651,3914.740,3926.391,0
24565,12.041,3900.531,3912.572,0
24566,11.471,3900.787,3912.258,0
24567,13.333,3904.371,3917.704,0
24568,11.963,3909.651,3921.614,0
24569,12.417,3905.363,3917.780,0
24570,10.727,3903.859,3914.586,0
24571,10.765,3904.690,3915.455,0
24572,12.147,3904.114,3916.261,0
24573,9.592,3899.187,3908.779,0
24574,10.270,3890.003,3900.273,0
24575,11.908,3900.435,3912.343,0
24576,11.082,3902.355,3913.437,0
24577,11.088,3911.059,3922.147,0
24578,11.510,3900.307,3911.817,0
24579,11.676,3902.130,3913.806,0
24580,11.042,3906.226,3917.268,0
24581,10.664,3903.506,3914.170,0
24582,10.573,3901.331,3911.904,0
24583,11.987,3917.587,3929.574,0
24584,10.617,3912.723,3923.340,0
24585,9.183,3906.739,3915.922,0
24586,11.045,3904.083,3915.128,0
24587,11.083,3896.338,3907.421,0
24588,10.545,3908.563,3919.108,0
24589,11.127,3901.362,3912.489,0
24590,10.044,3905.523,3915.567,0
24591,11.458,3909.011,3920.469,0
24592,12.552,3898.995,3911.547,0
24593,10.478,3900.371,3910.849,0
24594,10.228,3899.667,3909.895,0
24595,11.034,3907.059,3918.093,0
24596,11.968,3908.723,3920.691,0
24597,10.214,3902.898,3913.112,0
24598,10.380,3908.306,3918.686,0
24599,11.986,3896.946,3908.932,0
24600,11.383,3909.843,3921.226,0
24601,11.261,3905.491,3916.752,0
24602,9.763,3902.515,3912.278,0
24603,10.761,3903.539,3914.300,0
24604,10.447,3904.915,3915.362,0
24605,10.933,3902.867,3913.800,0
24606,10.363,3908.979,3919.342,0
24607,11.169,3899.538,3910.707,0
24608,10.822,3902.291,3913.113,0
24609,10.028,3902.323,3912.351,0
24610,13.074,3896.211,3909.285,0
24611,11.928,3902.195,3914.123,0
24612,9.886,3913.363,3923.249,0
24613,10.980,3900.339,3911.319,0
24614,12.138,3899.090,3911.228,0
24615,10.960,3901.746,3912.706,0
24616,11.222,3910.258,3921.480,0
24617,11.899,3897.715,3909.614,0
24618,9.985,3897.267,3907.252,0
24619,11.527,3893.427,3904.954,0
24620,10.989,3900.211,3911.200,0
24621,10.995,3908.723,3919.718,0
24622,11.257,3909.363,3920.620,0
24623,9.951,3903.698,3913.649,0
24624,11.461,3904.018,3915.479,0
24625,11.755,3904.306,3916.061,0
24626,10.352,3909.651,3920.003,0
24627,10.134,3906.099,3916.233,0
24628,10.844,3902.931,3913.775,0
24629,10.690,3910.067,3920.757,0
24630,10.120,3900.787,3910.907,0
24631,11.694,3902.387,3914.081,0
24632,10.580,3904.466,3915.046,0
24633,9.594,3897.234,3906.828,0
24634,10.623,3905.427,3916.050,0
24635,10.245,3904.499,3914.744,0
24636,10.347,3904.787,3915.134,0
24637,10.961,3906.611,3917.572,0
24638,10.583,3896.435,3907.018,0
24639,11.517,3898.611,3910.128,0
24640,11.299,3904.211,3915.510,0
24641,12.009,3901.362,3913.371,0
24642,10.255,3897.810,3908.065,0
24643,11.605,3905.490,3917.095,0
24644,12.346,3899.955,3912.301,0
24645,10.240,3908.499,3918.739,0
24646,10.982,3903.859,3914.841,0
24647,11.980,3901.875,3913.855,0
24648,11.538,3899.987,3911.525,0
24649,11.800,3903.379,3915.179,0
24650,10.718,3901.330,3912.048,0
24651,10.884,3900.402,3911.286,0
24652,10.313,3904.147,3914.460,0
24653,11.791,3897.523,3909.314,0
24654,10.645,3902.515,3913.160,0
24655,10.619,3896.531,3907.150,0
24656,11.041,3907.699,3918.740,0
24657,10.439,3906.899,3917.338,0
24658,11.629,3904.211,3915.840,0
24659,12.179,3899.250,3911.429,0
24660,10.297,3899.154,3909.451,0
24661,12.190,3901.651,3913.841,0
24662,11.556,3895.251,3906.807,0
24663,11.498,3908.435,3919.933,0
24664,11.312,3913.843,3925.155,0
24665,11.862,3902.387,3914.249,0
24666,10.812,3906.131,3916.943,0
24667,11.426,3897.906,3909.332,0
24668,10.600,3897.522,3908.122,0
24669,11.694,3906.098,3917.792,0
24670,11.795,3899.091,3910.886,0
24671,10.041,3907.731,3917.772,0
24672,9.695,3910.835,3920.530,0
24673,11.525,3907.219,3918.744,0
24674,11.115,3902.611,3913.726,0
24675,10.097,3898.994,3909.091,0
24676,13.399,3901.170,3914.569,0
24677,11.293,3897.170,3908.463,0
24678,10.018,3896.019,3906.037,0
24679,11.240,3907.891,3919.131,0
24680,10.862,3902.803,3913.665,0
24681,10.836,3906.131,3916.967,0
24682,11.226,3896.435,3907.661,0
24683,10.432,3903.539,3913.971,0
24684,10.470,3900.146,3910.616,0
24685,10.476,3897.810,3908.286,0
24686,10.066,3900.370,3910.436,0
24687,10.135,3907.955,3918.090,0
24688,10.685,3906.835,3917.520,0
24689,10.115,3906.643,3916.758,0
24690,10.057,3914.899,3924.956,0
24691,11.407,3907.187,3918.594,0
24692,10.133,3907.731,3917.864,0
24693,10.203,3899.922,3910.125,0
24694,12.897,3896.850,3909.747,0
24695,11.975,3906.802,3918.777,0
24696,11.309,3901.170,3912.479,0
24697,11.858,3910.547,3922.405,0
24698,10.776,3900.531,3911.307,0
24699,11.198,3908.979,3920.177,0
24700,10.660,3906.675,3917.335,0
24701,10.698,3890.098,3900.796,0
24702,10.800,3903.091,3913.891,0
24703,9.622,3895.666,3905.288,0
24704,10.556,3911.859,3922.415,0
24705,10.753,3904.307,3915.060,0
24706,11.079,3902.387,3913.466,0
24707,11.405,3905.747,3917.152,0
24708,10.995,3907.283,3918.278,0
24709,10.841,3905.683,3916.524,0
24710,11.071,3904.531,3915.602,0
24711,10.533,3908.115,3918.648,0
24712,9.995,3900.690,3910.685,0
24713,9.521,3892.498,3902.019,0
24714,9.878,3907.923,3917.801,0
24715,10.620,3903.187,3913.807,0
24716,9.378,3909.331,3918.709,0
24717,10.152,3902.355,3912.507,0
24718,10.190,3902.035,3912.225,0
24719,11.124,3897.682,3908.806,0
24720,11.002,3893.810,3904.812,0
24721,10.240,3898.930,3909.170,0
24722,10.470,3898.578,3909.048,0
24723,10.347,3902.547,3912.894,0
24724,10.481,3901.779,3912.260,0
24725,10.647,3904.531,3915.178,0
24726,10.365,3901.011,3911.376,0
24727,10.563,3894.578,3905.141,0
24728,10.985,3897.490,3908.475,0
24729,10.415,3908.947,3919.362,0
24730,10.005,3904.370,3914.375,0
24731,11.451,3907.954,3919.405,0
24732,10.464,3899.219,3909.683,0
24733,10.118,3901.427,3911.545,0
24734,10.828,3896.595,3907.423,0
24735,10.098,3903.763,3913.861,0
24736,10.136,3906.067,3916.203,0
24737,12.254,3894.194,3906.448,0
24738,10.468,3891.666,3902.134,0
24739,11.082,3901.426,3912.508,0
24740,11.312,3891.378,3902.690,0
24741,9.621,3905.043,3914.664,0
24742,11.355,3897.523,3908.878,0
24743,12.129,3907.283,3919.412,0
24744,10.375,3897.715,3908.090,0
24745,11.213,3902.291,3913.504,0
24746,10.771,3898.290,3909.061,0
24747,10.745,3909.619,3920.364,0
24748,11.583,3902.066,3913.649,0
24749,11.109,3897.778,3908.887,0
24750,11.082,3899.795,3910.877,0
24751,12.144,3899.699,3911.843,0
24752,9.718,3906.739,3916.457,0
24753,10.556,3901.907,3912.463,0
24754,10.818,3904.115,3914.933,0
24755,10.952,3902.995,3913.947,0
24756,10.382,3907.283,3917.665,0
24757,11.860,3900.210,3912.070,0
24758,11.418,3902.002,3913.420,0
24759,11.039,3903.443,3914.482,0
24760,10.341,3908.947,3919.288,0
24761,12.139,3902.195,3914.334,0
24762,11.345,3904.339,3915.684,0
24763,11.447,3893.042,3904.489,0
24764,10.237,3901.107,3911.344,0
24765,10.723,3901.746,3912.469,0
24766,10.921,3903.602,3914.523,0
24767,10.991,3899.730,3910.721,0
24768,10.996,3899.347,3910.343,0
24769,11.834,3901.363,3913.197,0
24770,11.168,3900.627,3911.795,0
24771,9.830,3908.851,3918.681,0
24772,10.476,3907.955,3918.431,0
24773,12.242,3900.179,3912.421,0
24774,10.904,3901.138,3912.042,0
24775,11.262,3912.435,3923.697,0
24776,12.580,3896.850,3909.430,0
24777,10.601,3899.923,3910.524,0
24778,11.471,3905.683,3917.154,0
24779,11.829,3901.043,3912.872,0
24780,11.291,3901.395,3912.686,0
24781,11.233,3898.003,3909.236,0
24782,11.623,3892.722,3904.345,0
24783,10.573,3906.035,3916.608,0
24784,10.003,3902.450,3912.453,0
24785,11.513,3905.522,3917.035,0
24786,11.006,3904.211,3915.217,0
24787,11.812,3907.123,3918.935,0
24788,11.274,3905.203,3916.477,0
24789,10.448,3909.491,3919.939,0
24790,10.742,3898.163,3908.905,0
24791,12.860,3899.347,3912.207,0
24792,10.658,3907.219,3917.877,0
24793,10.312,3903.986,3914.298,0
24794,10.414,3902.930,3913.344,0
24795,10.963,3902.931,3913.894,0
24796,10.617,3901.267,3911.884,0
24797,12.255,3897.555,3909.810,0
24798,10.245,3904.179,3914.424,0
24799,10.603,3900.243,3910.846,0
24800,10.193,3901.843,3912.036,0
24801,13.911,3911.795,3925.706,0
24802,11.069,3898.834,3909.903,0
24803,10.243,3904.530,3914.773,0
24804,10.216,3902.899,3913.115,0
24805,11.950,3899.347,3911.297,0
24806,10.932,3898.611,3909.543,0
24807,10.682,3910.739,3921.421,0
24808,11.520,3893.010,3904.530,0
24809,11.558,3904.883,3916.441,0
24810,10.188,3893.202,3903.390,0
24811,10.386,3905.330,3915.716,0
24812,10.584,3896.018,3906.602,0
24813,10.621,3906.163,3916.784,0
24814,10.563,3892.979,3903.542,0
24815,9.897,3897.331,3907.228,0
24816,9.679,3901.363,3911.042,0
24817,11.445,3891.474,3902.919,0
24818,10.459,3889.650,3900.109,0
24819,11.169,3904.339,3915.508,0
24820,11.719,3896.018,3907.737,0
24821,10.349,3907.666,3918.015,0
24822,10.738,3912.467,3923.205,0
24823,11.128,3902.451,3913.579,0
24824,10.462,3904.563,3915.025,0
24825,10.148,3906.387,3916.535,0
24826,10.730,3891.538,3902.268,0
24827,10.096,3895.218,3905.314,0
24828,10.550,3897.810,3908.360,0
24829,11.452,3901.938,3913.390,0
24830,10.754,3903.922,3914.676,0
24831,10.407,3910.867,3921.274,0
24832,11.341,3901.235,3912.576,0
24833,10.771,3902.195,3912.966,0
24834,10.489,3905.491,3915.980,0
24835,9.855,3895.731,3905.586,0
24836,11.013,3909.651,3920.664,0
24837,11.659,3905.651,3917.310,0
24838,11.185,3893.778,3904.963,0
24839,10.551,3910.995,3921.546,0
24840,10.460,3903.667,3914.127,0
24841,11.202,3906.099,3917.301,0
24842,11.272,3902.547,3913.819,0
24843,11.182,3905.075,3916.257,0
24844,10.292,3903.155,3913.447,0
24845,10.330,3899.059,3909.389,0
24846,10.432,3894.706,3905.138,0
24847,12.582,3900.114,3912.696,0
24848,11.212,3899.058,3910.270,0
24849,10.770,3906.162,3916.932,0
24850,12.983,3897.939,3910.922,0
24851,9.885,3905.011,3914.896,0
24852,11.875,3906.771,3918.646,0
24853,10.857,3906.483,3917.340,0
24854,10.831,3903.283,3914.114,0
24855,9.557,3905.619,3915.176,0
24856,11.643,3908.499,3920.142,0
24857,10.113,3902.258,3912.371,0
24858,10.951,3899.474,3910.425,0
24859,10.604,3900.147,3910.751,0
24860,10.066,3901.875,3911.941,0
24861,11.736,3907.283,3919.019,0
24862,11.710,3901.267,3912.977,0
24863,10.948,3910.003,3920.951,0
24864,11.114,3907.507,3918.621,0
24865,10.256,3898.258,3908.514,0
24866,10.358,3911.155,3921.513,0
24867,11.356,3904.690,3916.046,0
24868,10.497,3900.659,3911.156,0
24869,10.599,3908.243,3918.842,0
24870,9.901,3898.419,3908.320,0
24871,10.355,3903.283,3913.638,0
24872,9.881,3906.291,3916.172,0
24873,10.111,3913.107,3923.218,0
24874,10.117,3899.090,3909.207,0
24875,11.147,3913.363,3924.510,0
24876,9.873,3907.666,3917.539,0
24877,12.951,3909.906,3922.857,0
24878,10.972,3907.987,3918.959,0
24879,9.922,3906.995,3916.917,0
24880,10.248,3901.075,3911.323,0
24881,10.510,3904.531,3915.041,0
24882,10.132,3905.171,3915.303,0
24883,11.226,3906.867,3918.093,0
24884,12.320,3903.794,3916.114,0
24885,10.566,3910.290,3920.856,0
24886,11.371,3908.979,3920.350,0
24887,10.961,3903.603,3914.564,0
24888,10.295,3904.179,3914.474,0
24889,9.789,3897.523,3907.312,0
24890,11.427,3903.539,3914.966,0
24891,9.449,3913.747,3923.196,0
24892,10.447,3908.563,3919.010,0
24893,10.453,3899.954,3910.407,0
24894,10.875,3912.787,3923.662,0
24895,10.848,3903.635,3914.483,0
24896,9.830,3904.211,3914.041,0
24897,11.180,3899.187,3910.367,0
24898,10.898,3901.075,3911.973,0
24899,11.448,3910.931,3922.379,0
24900,10.366,3899.763,3910.129,0
24901,10.564,3898.514,3909.078,0
24902,10.890,3901.650,3912.540,0
24903,12.016,3905.234,3917.250,0
24904,10.998,3905.202,3916.200,0
24905,11.355,3913.139,3924.494,0
24906,10.561,3899.155,3909.716,0
24907,10.855,3910.547,3921.402,0
24908,10.381,3893.810,3904.191,0
24909,11.955,3900.467,3912.422,0
24910,10.905,3901.651,3912.556,0
24911,10.207,3904.050,3914.257,0
24912,10.565,3909.715,3920.280,0
24913,11.403,3906.226,3917.629,0
24914,10.256,3890.451,3900.707,0
24915,10.262,3905.555,3915.817,0
24916,11.548,3889.811,3901.359,0
24917,10.434,3903.635,3914.069,0
24918,10.632,3899.475,3910.107,0
24919,12.238,3900.083,3912.321,0
24920,11.636,3905.971,3917.607,0
24921,10.362,3901.778,3912.140,0
24922,11.392,3909.170,3920.562,0
24923,11.845,3899.155,3911.000,0
24924,10.347,3907.667,3918.014,0
24925,11.857,3910.515,3922.372,0
24926,11.287,3902.067,3913.354,0
24927,10.749,3899.667,3910.416,0
24928,10.307,3900.723,3911.030,0
24929,10.601,3909.843,3920.444,0
24930,9.807,3898.962,3908.769,0
24931,11.957,3897.490,3909.447,0
24932,10.074,3904.467,3914.541,0
24933,11.936,3906.931,3918.867,0
24934,10.694,3895.443,3906.137,0
24935,12.364,3907.251,3919.615,0
24936,12.594,3903.955,3916.549,0
24937,11.288,3905.651,3916.939,0
24938,10.046,3900.114,3910.160,0
24939,10.884,3909.779,3920.663,0
24940,11.882,3904.818,3916.700,0
24941,11.312,3899.378,3910.690,0
24942,9.781,3896.275,3906.056,0
24943,11.195,3897.235,3908.430,0
24944,10.625,3901.299,3911.924,0
24945,10.951,3913.619,3924.570,0
24946,10.861,3903.059,3913.920,0
24947,11.955,3896.370,3908.325,0
24948,10.457,3899.154,3909.611,0
24949,10.687,3897.810,3908.497,0
24950,11.429,3900.242,3911.671,0
24951,11.274,3902.131,3913.405,0
24952,9.840,3909.171,3919.011,0
24953,9.558,3899.283,3908.841,0
24954,10.332,3906.547,3916.879,0
24955,11.714,3896.883,3908.597,0
24956,10.408,3905.747,3916.155,0
24957,9.998,3900.018,3910.016,0
24958,10.388,3898.386,3908.774,0
24959,11.098,3900.370,3911.468,0
24960,9.887,3902.771,3912.658,0
24961,11.397,3902.515,3913.912,0
24962,10.923,3899.091,3910.014,0
24963,10.993,3895.795,3906.788,0
24964,11.255,3913.363,3924.618,0
24965,10.461,3904.755,3915.216,0
24966,10.755,3896.466,3907.221,0
24967,11.465,3900.658,3912.123,0
24968,11.215,3907.954,3919.169,0
24969,11.220,3907.635,3918.855,0
24970,10.234,3904.147,3914.381,0
24971,12.032,3901.075,3913.107,0
24972,9.478,3914.771,3924.249,0
24973,11.244,3905.747,3916.991,0
24974,10.418,3888.946,3899.364,0
24975,10.872,3911.763,3922.635,0
24976,11.422,3899.986,3911.408,0
24977,11.844,3896.850,3908.694,0
24978,11.850,3900.274,3912.124,0
24979,10.575,3910.675,3921.250,0
24980,11.765,3894.579,3906.344,0
24981,10.523,3905.811,3916.334,0
24982,11.777,3899.411,3911.188,0
24983,11.463,3898.515,3909.978,0
24984,10.285,3909.171,3919.456,0
24985,11.219,3907.507,3918.726,0
24986,10.617,3903.474,3914.091,0
24987,9.727,3905.074,3914.801,0
24988,11.428,3904.595,3916.023,0
24989,10.602,3896.659,3907.261,0
24990,11.632,3908.211,3919.843,0
24991,10.646,3907.635,3918.281,0
24992,10.364,3899.635,3909.999,0
24993,10.242,3906.643,3916.885,0
24994,11.208,3905.203,3916.411,0
24995,10.926,3905.106,3916.032,0
24996,10.420,3898.610,3909.030,0
24997,12.762,3900.978,3913.740,0
24998,10.591,3895.507,3906.098,0
24999,13.029,3896.595,3909.624,0
25000,10.955,3901.715,3912.670,0
25001,11.409,3901.747,3913.156,0
25002,11.383,3904.659,3916.042,0
25003,12.317,3905.331,3917.648,0
25004,10.595,3901.810,3912.405,0
25005,10.633,3902.866,3913.499,0
25006,11.055,3903.922,3914.977,0
25007,10.292,3902.675,3912.967,0
25008,11.034,3911.155,3922.189,0
25009,10.688,3907.187,3917.875,0
25010,12.358,3901.491,3913.849,0
25011,11.468,3903.155,3914.623,0
25012,10.770,3905.363,3916.133,0
25013,11.256,3907.635,3918.891,0
25014,12.158,3907.187,3919.345,0
25015,10.660,3895.986,3906.646,0
25016,11.113,3899.891,3911.004,0
25017,10.063,3897.651,3907.714,0
25018,10.485,3903.763,3914.248,0
25019,10.875,3900.691,3911.566,0
25020,11.553,3895.027,3906.580,0
25021,12.167,3900.403,3912.570,0
25022,11.661,3898.738,3910.399,0
25023,10.227,3900.850,3911.077,0
25024,10.969,3907.634,3918.603,0
25025,11.135,3898.578,3909.713,0
25026,11.332,3902.803,3914.135,0
25027,11.722,3904.179,3915.901,0
25028,10.864,3901.139,3912.003,0
25029,11.894,3901.459,3913.353,0
25030,10.652,3894.642,3905.294,0
25031,10.530,3900.690,3911.220,0
25032,10.440,3903.410,3913.850,0
25033,12.590,3907.123,3919.713,0
25034,10.804,3906.482,3917.286,0
25035,9.817,3911.219,3921.036,0
25036,11.743,3901.875,3913.618,0
25037,12.677,3901.395,3914.072,0
25038,10.059,3907.539,3917.598,0
25039,10.993,3903.923,3914.916,0
25040,10.711,3894.930,3905.641,0
25041,10.589,3902.866,3913.455,0
25042,10.435,3903.410,3913.845,0
25043,10.377,3901.234,3911.611,0
25044,10.286,3904.019,3914.305,0
25045,12.628,3914.931,3927.559,0
25046,11.450,3909.587,3921.037,0
25047,11.072,3910.963,3922.035,0
25048,11.174,3911.667,3922.841,0
25049,10.764,3907.731,3918.495,0
25050,14.418,3906.419,3920.837,0
25051,13.016,3908.563,3921.579,0
25052,10.686,3898.194,3908.880,0
25053,12.612,3914.995,3927.607,0
25054,11.081,3900.467,3911.548,0
25055,11.183,3902.451,3913.634,0
25056,10.325,3903.731,3914.056,0
25057,10.363,3901.619,3911.982,0
25058,10.561,3907.315,3917.876,0
25059,10.375,3905.267,3915.642,0
25060,11.021,3907.155,3918.176,0
25061,10.739,3899.986,3910.725,0
25062,10.137,3905.842,3915.979,0
25063,10.430,3905.139,3915.569,0
25064,10.532,3903.219,3913.751,0
25065,10.250,3900.083,3910.333,0
25066,12.208,3896.563,3908.771,0
25067,11.734,3899.635,3911.369,0
25068,11.292,3909.139,3920.431,0
25069,9.954,3907.667,3917.621,0
25070,11.400,3906.643,3918.043,0
25071,10.766,3908.978,3919.744,0
25072,13.556,3902.706,3916.262,0
25073,11.961,3902.131,3914.092,0
25074,10.719,3909.523,3920.242,0
25075,10.853,3908.691,3919.544,0
25076,11.435,3902.803,3914.238,0
25077,9.617,3906.227,3915.844,0
25078,10.519,3898.290,3908.809,0
25079,11.197,3904.019,3915.216,0
25080,10.915,3902.514,3913.429,0
25081,10.441,3899.154,3909.595,0
25082,9.614,3906.867,3916.481,0
25083,10.708,3896.371,3907.079,0
25084,11.098,3907.155,3918.253,0
25085,10.336,3901.779,3912.115,0
25086,10.182,3907.987,3918.169,0
25087,12.364,3906.259,3918.623,0
25088,13.106,3903.155,3916.261,0
25089,11.640,3904.979,3916.619,0
25090,10.718,3899.986,3910.704,0
25091,11.908,3905.714,3917.622,0
25092,9.993,3903.731,3913.724,0
25093,11.759,3901.267,3913.026,0
25094,11.829,3904.723,3916.552,0
25095,11.067,3899.891,3910.958,0
25096,11.169,3902.067,3913.236,0
25097,10.151,3908.883,3919.034,0
25098,10.093,3903.794,3913.887,0
25099,11.347,3907.923,3919.270,0
25100,11.353,3899.410,3910.763,0
25101,10.590,3911.987,3922.577,0
25102,10.404,3895.219,3905.623,0
25103,10.250,3898.611,3908.861,0
25104,11.280,3905.555,3916.835,0
25105,12.790,3907.155,3919.945,0
25106,14.524,3905.715,3920.239,0
25107,10.498,3906.675,3917.173,0
25108,10.920,3908.371,3919.291,0
25109,10.670,3904.978,3915.648,0
25110,10.900,3908.946,3919.846,0
25111,12.249,3905.971,3918.220,0
25112,11.679,3909.363,3921.042,0
25113,10.981,3914.259,3925.240,0
25114,11.147,3905.203,3916.350,0
25115,10.737,3898.803,3909.540,0
25116,11.159,3912.051,3923.210,0
25117,11.613,3896.626,3908.239,0
25118,10.883,3903.186,3914.069,0
