cycle,release_jitter_us,compute_us,response_us,deadline_miss
20376,10.345,3914.003,3924.348,0
20377,9.999,3900.627,3910.626,0
20378,11.062,3912.211,3923.273,0
20379,10.301,3900.083,3910.384,0
20380,9.539,3913.012,3922.551,0
20381,12.138,3906.675,3918.813,0
20382,9.425,3921.299,3930.724,0
20383,10.327,3898.259,3908.586,0
20384,9.726,3912.627,3922.353,0
20385,10.117,3899.955,3910.072,0
20386,9.547,3921.844,3931.391,0
20387,10.898,3904.083,3914.981,0
20388,12.217,3913.843,3926.060,0
20389,11.007,3911.444,3922.451,0
20390,15.942,3920.116,3936.058,0
20391,9.837,3901.331,3911.168,0
20392,10.195,3915.252,3925.447,0
20393,10.074,3903.603,3913.677,0
20394,10.657,3912.531,3923.188,0
20395,10.919,3903.443,3914.362,0
20396,10.094,3922.036,3932.130,0
20397,12.373,3901.555,3913.928,0
20398,10.651,3912.372,3923.023,0
20399,9.858,3904.179,3914.037,0
20400,9.609,3913.875,3923.484,0
20401,11.151,3913.972,3925.123,0
20402,10.902,3914.515,3925.417,0
20403,10.749,3902.771,3913.520,0
20404,10.659,3915.380,3926.039,0
20405,11.146,3905.587,3916.733,0
20406,9.617,3913.427,3923.044,0
20407,10.039,3905.459,3915.498,0
20408,9.502,3917.267,3926.769,0
20409,11.013,3907.763,3918.776,0
20410,9.931,3915.892,3925.823,0
20411,10.194,3901.011,3911.205,0
20412,11.321,3923.603,3934.924,0
20413,11.647,3911.283,3922.930,0
20414,10.246,3923.251,3933.497,0
20415,9.741,3900.050,3909.791,0
20416,10.195,3911.315,3921.510,0
20417,9.306,3910.867,3920.173,0
20418,9.600,3914.292,3923.892,0
20419,11.303,3906.355,3917.658,0
20420,10.638,3913.779,3924.417,0
20421,11.188,3901.939,3913.127,0
20422,10.107,3910.227,3920.334,0
20423,10.370,3904.531,3914.901,0
20424,11.304,3921.556,3932.860,0
20425,10.607,3905.299,3915.906,0
20426,10.326,3915.219,3925.545,0
20427,11.036,3909.684,3920.720,0
20428,10.723,3922.036,3932.759,0
20429,9.706,3902.515,3912.221,0
20430,10.640,3914.772,3925.412,0
20431,10.743,3899.699,3910.442,0
20432,9.758,3917.875,3927.633,0
20433,10.980,3905.395,3916.375,0
20434,10.315,3914.963,3925.278,0
20435,10.354,3902.259,3912.613,0
20436,9.624,3911.476,3921.100,0
20437,9.471,3907.955,3917.426,0
20438,10.022,3911.891,3921.913,0
20439,10.412,3898.131,3908.543,0
20440,9.939,3909.779,3919.718,0
20441,10.778,3898.707,3909.485,0
20442,10.944,3914.132,3925.076,0
20443,10.951,3896.595,3907.546,0
20444,10.926,3916.947,3927.873,0
20445,10.772,3896.403,3907.175,0
20446,10.203,3908.755,3918.958,0
20447,10.434,3903.027,3913.461,0
20448,10.760,3917.364,3928.124,0
20449,10.831,3898.739,3909.570,0
20450,10.326,3916.787,3927.113,0
20451,11.356,3912.852,3924.208,0
20452,11.203,3910.675,3921.878,0
20453,9.866,3904.147,3914.013,0
20454,10.416,3910.643,3921.059,0
20455,11.575,3904.691,3916.266,0
20456,11.134,3913.267,3924.401,0
20457,11.716,3907.443,3919.159,0
20458,11.435,3907.731,3919.166,0
20459,11.922,3898.962,3910.884,0
20460,11.640,3907.763,3919.403,0
20461,10.815,3908.723,3919.538,0
20462,10.086,3916.723,3926.809,0
20463,10.348,3911.283,3921.631,0
20464,10.451,3910.995,3921.446,0
20465,12.122,3900.114,3912.236,0
20466,10.976,3911.987,3922.963,0
20467,11.431,3898.643,3910.074,0
20468,10.349,3910.420,3920.769,0
20469,10.164,3905.619,3915.783,0
20470,10.043,3911.411,3921.454,0
20471,10.113,3905.396,3915.509,0
20472,11.496,3918.612,3930.108,0
20473,10.319,3900.243,3910.562,0
20474,10.357,3913.300,3923.657,0
20475,11.996,3905.011,3917.007,0
20476,10.179,3913.235,3923.414,0
20477,11.049,3909.716,3920.765,0
20478,10.448,3912.275,3922.723,0
20479,10.391,3906.419,3916.810,0
20480,10.525,3912.884,3923.409,0
20481,10.852,3898.099,3908.951,0
20482,10.219,3912.371,3922.590,0
20483,11.057,3920.052,3931.109,0
20484,11.192,3914.611,3925.803,0
20485,9.855,3895.730,3905.585,0
20486,11.045,3912.628,3923.673,0
20487,11.884,3910.099,3921.983,0
20488,10.579,3912.211,3922.790,0
20489,9.497,3898.867,3908.364,0
20490,9.536,3903.443,3912.979,0
20491,10.887,3915.571,3926.458,0
20492,10.157,3911.028,3921.185,0
20493,10.132,3905.075,3915.207,0
20494,10.011,3919.379,3929.390,0
20495,9.857,3904.659,3914.516,0
20496,10.760,3920.531,3931.291,0
20497,12.207,3906.323,3918.530,0
20498,10.293,3916.500,3926.793,0
20499,11.196,3903.443,3914.639,0
20500,11.651,3913.811,3925.462,0
20501,9.769,3901.395,3911.164,0
20502,11.440,3911.379,3922.819,0
20503,10.231,3901.907,3912.138,0
20504,10.461,3916.564,3927.025,0
20505,10.564,3907.571,3918.135,0
20506,10.347,3913.875,3924.222,0
20507,10.705,3910.835,3921.540,0
20508,10.808,3918.099,3928.907,0
20509,10.911,3900.722,3911.633,0
20510,10.405,3907.795,3918.200,0
20511,10.700,3900.467,3911.167,0
20512,9.714,3911.796,3921.510,0
20513,9.721,3905.363,3915.084,0
20514,9.792,3917.011,3926.803,0
20515,9.926,3906.836,3916.762,0
20516,11.085,3905.107,3916.192,0
20517,11.028,3906.675,3917.703,0
20518,10.394,3920.820,3931.214,0
20519,11.105,3908.531,3919.636,0
20520,11.496,3914.579,3926.075,0
20521,10.094,3907.988,3918.082,0
20522,10.805,3918.772,3929.577,0
20523,11.036,3901.523,3912.559,0
20524,10.818,3916.916,3927.734,0
20525,10.185,3904.787,3914.972,0
20526,10.800,3916.275,3927.075,0
20527,10.518,3900.595,3911.113,0
20528,9.917,3914.419,3924.336,0
20529,10.660,3900.915,3911.575,0
20530,11.818,3912.468,3924.286,0
20531,9.553,3901.811,3911.364,0
20532,11.736,3914.227,3925.963,0
20533,10.334,3904.531,3914.865,0
20534,10.789,3915.571,3926.360,0
20535,10.124,3908.339,3918.463,0
20536,10.130,3911.668,3921.798,0
20537,10.073,3901.235,3911.308,0
20538,10.272,3911.699,3921.971,0
20539,10.854,3912.340,3923.194,0
20540,10.445,3910.643,3921.088,0
20541,10.580,3895.442,3906.022,0
20542,10.874,3917.684,3928.558,0
20543,10.337,3915.795,3926.132,0
20544,12.712,3911.827,3924.539,0
20545,9.998,3910.356,3920.354,0
20546,10.901,3914.515,3925.416,0
20547,11.068,3907.155,3918.223,0
20548,10.498,3914.292,3924.790,0
20549,10.633,3898.163,3908.796,0
20550,11.408,3917.427,3928.835,0
20551,10.454,3910.323,3920.777,0
20552,10.397,3917.971,3928.368,0
20553,11.076,3909.875,3920.951,0
20554,10.346,3913.492,3923.838,0
20555,9.905,3901.107,3911.012,0
20556,10.552,3910.323,3920.875,0
20557,10.718,3900.499,3911.217,0
20558,10.917,3915.699,3926.616,0
20559,10.700,3908.019,3918.719,0
20560,10.130,3913.620,3923.750,0
20561,10.073,3906.067,3916.140,0
20562,10.272,3912.819,3923.091,0
20563,11.590,3913.076,3924.666,0
20564,11.981,3915.539,3927.520,0
20565,11.156,3900.210,3911.366,0
20566,9.850,3915.316,3925.166,0
20567,11.585,3908.883,3920.468,0
20568,10.631,3922.452,3933.083,0
20569,11.566,3908.787,3920.353,0
20570,10.325,3914.291,3924.616,0
20571,11.771,3905.492,3917.263,0
20572,9.954,3912.275,3922.229,0
20573,11.785,3908.243,3920.028,0
20574,10.415,3919.764,3930.179,0
20575,11.222,3908.083,3919.305,0
20576,9.309,3916.755,3926.064,0
20577,10.851,3909.812,3920.663,0
20578,11.050,3908.243,3919.293,0
20579,10.481,3906.387,3916.868,0
20580,11.351,3921.652,3933.003,0
20581,11.934,3903.699,3915.633,0
20582,9.797,3912.307,3922.104,0
20583,13.227,3902.931,3916.158,0
20584,12.210,3917.748,3929.958,0
20585,15.673,3915.283,3930.956,0
20586,9.599,3919.892,3929.491,0
20587,10.726,3890.611,3901.337,0
20588,11.085,3914.451,3925.536,0
20589,9.779,3896.339,3906.118,0
20590,10.362,3911.155,3921.517,0
20591,10.241,3910.323,3920.564,0
20592,10.759,3912.820,3923.579,0
20593,11.246,3904.435,3915.681,0
20594,10.805,3911.603,3922.408,0
20595,10.747,3900.531,3911.278,0
20596,10.626,3912.371,3922.997,0
20597,9.929,3905.427,3915.356,0
20598,11.343,3916.084,3927.427,0
20599,10.070,3900.467,3910.537,0
20600,10.909,3917.683,3928.592,0
20601,10.243,3903.187,3913.430,0
20602,11.178,3920.307,3931.485,0
20603,13.105,3912.883,3925.988,0
20604,10.263,3912.692,3922.955,0
20605,10.942,3900.467,3911.409,0
20606,10.181,3917.203,3927.384,0
20607,12.395,3907.411,3919.806,0
20608,12.594,3910.227,3922.821,0
20609,10.009,3913.523,3923.532,0
20610,11.775,3921.876,3933.651,0
20611,10.566,3905.203,3915.769,0
20612,9.837,3914.323,3924.160,0
20613,12.339,3904.691,3917.030,0
20614,11.098,3915.603,3926.701,0
20615,11.457,3905.107,3916.564,0
20616,10.279,3915.860,3926.139,0
20617,11.918,3907.539,3919.457,0
20618,10.900,3912.436,3923.336,0
20619,11.899,3916.212,3928.111,0
20620,10.786,3912.723,3923.509,0
20621,10.536,3896.211,3906.747,0
20622,10.607,3913.939,3924.546,0
20623,11.222,3902.291,3913.513,0
20624,10.012,3914.804,3924.816,0
20625,11.523,3899.603,3911.126,0
20626,10.890,3916.979,3927.869,0
20627,9.968,3908.596,3918.564,0
20628,10.999,3913.907,3924.906,0
20629,10.718,3906.131,3916.849,0
20630,10.148,3914.932,3925.080,0
20631,9.995,3912.723,3922.718,0
20632,9.874,3912.723,3922.597,0
20633,11.512,3903.859,3915.371,0
20634,10.719,3918.868,3929.587,0
20635,10.822,3913.299,3924.121,0
20636,10.636,3923.348,3933.984,0
20637,10.419,3900.403,3910.822,0
20638,10.138,3911.347,3921.485,0
20639,10.656,3909.076,3919.732,0
20640,11.143,3915.091,3926.234,0
20641,11.118,3911.027,3922.145,0
20642,10.804,3912.020,3922.824,0
20643,10.843,3909.107,3919.950,0
20644,11.522,3920.147,3931.669,0
20645,11.144,3899.443,3910.587,0
20646,10.895,3913.043,3923.938,0
20647,11.894,3898.451,3910.345,0
20648,10.044,3914.164,3924.208,0
20649,10.403,3905.491,3915.894,0
20650,10.122,3901.907,3912.029,0
20651,9.872,3895.923,3905.795,0
20652,10.967,3903.219,3914.186,0
20653,10.206,3902.611,3912.817,0
20654,10.084,3909.363,3919.447,0
20655,10.123,3896.179,3906.302,0
20656,10.962,3907.091,3918.053,0
20657,10.264,3893.363,3903.627,0
20658,10.495,3899.603,3910.098,0
20659,10.310,3900.594,3910.904,0
20660,9.836,3916.276,3926.112,0
20661,10.451,3902.323,3912.774,0
20662,10.938,3917.651,3928.589,0
20663,10.048,3905.139,3915.187,0
20664,10.119,3919.155,3929.274,0
20665,12.238,3908.851,3921.089,0
20666,9.876,3903.731,3913.607,0
20667,10.267,3906.899,3917.166,0
20668,11.458,3918.259,3929.717,0
20669,11.080,3910.227,3921.307,0
20670,10.767,3910.771,3921.538,0
20671,10.613,3895.891,3906.504,0
20672,9.980,3912.755,3922.735,0
20673,10.243,3903.571,3913.814,0
20674,10.633,3911.828,3922.461,0
20675,10.224,3899.827,3910.051,0
20676,11.831,3915.315,3927.146,0
20677,10.525,3902.419,3912.944,0
20678,10.404,3915.507,3925.911,0
20679,12.139,3902.931,3915.070,0
20680,9.777,3908.340,3918.117,0
20681,9.880,3900.179,3910.059,0
20682,10.239,3914.643,3924.882,0
20683,10.533,3905.843,3916.376,0
20684,11.244,3910.707,3921.951,0
20685,10.035,3907.891,3917.926,0
20686,11.289,3914.132,3925.421,0
20687,10.528,3916.243,3926.771,0
20688,11.783,3910.323,3922.106,0
20689,10.989,3900.499,3911.488,0
20690,10.164,3913.395,3923.559,0
20691,10.043,3890.258,3900.301,0
20692,9.505,3916.084,3925.589,0
20693,10.824,3901.331,3912.155,0
20694,11.311,3919.859,3931.170,0
20695,10.837,3905.267,3916.104,0
20696,9.852,3917.139,3926.991,0
20697,9.987,3902.259,3912.246,0
20698,10.825,3911.668,3922.493,0
20699,10.288,3900.339,3910.627,0
20700,10.455,3918.803,3929.258,0
20701,10.717,3905.907,3916.624,0
20702,10.500,3917.971,3928.471,0
20703,10.827,3896.434,3907.261,0
20704,9.937,3907.699,3917.636,0
20705,9.688,3907.539,3917.227,0
20706,12.255,3911.475,3923.730,0
20707,10.693,3909.971,3920.664,0
20708,9.708,3911.027,3920.735,0
20709,10.995,3901.779,3912.774,0
20710,10.905,3913.556,3924.461,0
20711,10.624,3907.923,3918.547,0
20712,11.847,3910.067,3921.914,0
20713,11.053,3901.363,3912.416,0
20714,10.932,3915.795,3926.727,0
20715,10.747,3899.538,3910.285,0
20716,9.921,3915.572,3925.493,0
20717,10.792,3906.387,3917.179,0
20718,10.991,3912.819,3923.810,0
20719,10.741,3898.643,3909.384,0
20720,10.044,3915.891,3925.935,0
20721,10.338,3901.843,3912.181,0
20722,10.793,3908.371,3919.164,0
20723,11.376,3902.163,3913.539,0
20724,11.671,3918.131,3929.802,0
20725,10.589,3903.091,3913.680,0
20726,10.372,3915.731,3926.103,0
20727,11.434,3904.852,3916.286,0
20728,11.857,3914.804,3926.661,0
20729,10.904,3900.979,3911.883,0
20730,12.478,3911.572,3924.050,0
20731,11.941,3908.051,3919.992,0
20732,10.508,3913.331,3923.839,0
20733,10.450,3906.036,3916.486,0
20734,11.929,3916.756,3928.685,0
20735,10.784,3909.043,3919.827,0
20736,11.654,3912.564,3924.218,0
20737,11.565,3903.091,3914.656,0
20738,10.580,3913.043,3923.623,0
20739,11.194,3897.587,3908.781,0
20740,9.857,3902.227,3912.084,0
20741,10.280,3900.755,3911.035,0
20742,10.318,3908.436,3918.754,0
20743,10.677,3909.331,3920.008,0
20744,10.716,3910.163,3920.879,0
20745,10.530,3908.276,3918.806,0
20746,12.489,3919.828,3932.317,0
20747,10.320,3902.227,3912.547,0
20748,11.254,3911.604,3922.858,0
20749,11.197,3902.163,3913.360,0
20750,9.988,3905.363,3915.351,0
20751,11.370,3905.427,3916.797,0
20752,11.313,3913.171,3924.484,0
20753,10.424,3903.635,3914.059,0
20754,10.718,3918.740,3929.458,0
20755,9.957,3909.427,3919.384,0
20756,11.020,3912.499,3923.519,0
20757,10.482,3902.611,3913.093,0
20758,11.321,3914.035,3925.356,0
20759,10.080,3907.187,3917.267,0
20760,11.142,3913.652,3924.794,0
20761,10.541,3895.379,3905.920,0
20762,10.548,3909.907,3920.455,0
20763,10.010,3904.307,3914.317,0
20764,10.561,3912.979,3923.540,0
20765,9.992,3897.202,3907.194,0
20766,10.670,3914.676,3925.346,0
20767,10.869,3895.155,3906.024,0
20768,10.940,3915.699,3926.639,0
20769,14.338,3908.595,3922.933,0
20770,10.793,3912.787,3923.580,0
20771,10.160,3903.635,3913.795,0
20772,10.774,3913.460,3924.234,0
20773,11.581,3899.731,3911.312,0
20774,10.980,3911.603,3922.583,0
20775,10.314,3900.371,3910.685,0
20776,10.609,3912.275,3922.884,0
20777,10.295,3904.500,3914.795,0
20778,11.262,3914.868,3926.130,0
20779,11.333,3900.339,3911.672,0
20780,9.867,3906.388,3916.255,0
20781,10.418,3900.787,3911.205,0
20782,10.713,3913.203,3923.916,0
20783,10.303,3895.475,3905.778,0
20784,10.886,3916.340,3927.226,0
20785,11.789,3898.227,3910.016,0
20786,10.739,3915.348,3926.087,0
20787,11.450,3903.475,3914.925,0
20788,11.201,3918.259,3929.460,0
20789,11.079,3914.100,3925.179,0
20790,22.862,3958.197,3981.059,0
20791,11.157,3920.659,3931.816,0
20792,8.987,3920.372,3929.359,0
20793,11.554,3908.563,3920.117,0
20794,9.993,3914.643,3924.636,0
20795,10.063,3906.643,3916.706,0
20796,10.518,3908.819,3919.337,0
20797,9.981,3904.755,3914.736,0
20798,9.763,3912.308,3922.071,0
20799,10.666,3906.163,3916.829,0
20800,10.385,3920.723,3931.108,0
20801,10.391,3906.451,3916.842,0
20802,10.718,3913.299,3924.017,0
20803,12.997,3899.827,3912.824,0
20804,10.155,3922.580,3932.735,0
20805,11.442,3908.467,3919.909,0
20806,11.641,3907.891,3919.532,0
20807,10.207,3904.147,3914.354,0
20808,9.862,3917.459,3927.321,0
20809,11.021,3897.586,3908.607,0
20810,9.523,3923.380,3932.903,0
20811,10.938,3902.291,3913.229,0
20812,11.425,3913.171,3924.596,0
20813,11.015,3896.339,3907.354,0
20814,11.566,3911.635,3923.201,0
20815,11.477,3903.891,3915.368,0
20816,9.531,3923.316,3932.847,0
20817,11.522,3903.411,3914.933,0
20818,10.249,3915.315,3925.564,0
20819,11.311,3902.355,3913.666,0
20820,10.902,3917.587,3928.489,0
20821,12.189,3909.523,3921.712,0
20822,11.427,3917.844,3929.271,0
20823,10.442,3911.507,3921.949,0
20824,12.433,3912.403,3924.836,0
20825,10.487,3908.371,3918.858,0
20826,11.070,3912.915,3923.985,0
20827,10.757,3898.098,3908.855,0
20828,10.027,3912.947,3922.974,0
20829,10.674,3896.531,3907.205,0
20830,9.624,3913.940,3923.564,0
20831,10.687,3902.931,3913.618,0
20832,11.238,3911.891,3923.129,0
20833,11.309,3909.619,3920.928,0
20834,10.291,3917.172,3927.463,0
20835,10.970,3903.699,3914.669,0
20836,10.624,3914.292,3924.916,0
20837,10.119,3906.675,3916.794,0
20838,11.534,3909.363,3920.897,0
20839,11.572,3903.443,3915.015,0
20840,10.267,3911.635,3921.902,0
20841,11.362,3906.739,3918.101,0
20842,10.600,3915.252,3925.852,0
20843,10.671,3897.971,3908.642,0
20844,11.510,3924.755,3936.265,0
20845,10.812,3896.403,3907.215,0
20846,10.851,3914.451,3925.302,0
20847,10.282,3901.619,3911.901,0
20848,10.160,3911.188,3921.348,0
20849,9.815,3905.363,3915.178,0
20850,10.334,3916.115,3926.449,0
20851,9.956,3909.524,3919.480,0
20852,10.859,3916.435,3927.294,0
20853,11.058,3908.595,3919.653,0
20854,11.352,3911.316,3922.668,0
20855,10.527,3912.787,3923.314,0
20856,10.182,3918.163,3928.345,0
20857,9.932,3898.163,3908.095,0
20858,9.651,3916.435,3926.086,0
20859,10.202,3904.851,3915.053,0
20860,10.944,3915.124,3926.068,0
20861,10.631,3909.747,3920.378,0
20862,10.286,3917.395,3927.681,0
20863,10.932,3903.059,3913.991,0
20864,10.395,3912.979,3923.374,0
20865,10.434,3906.611,3917.045,0
20866,10.408,3917.620,3928.028,0
20867,10.863,3899.315,3910.178,0
20868,10.806,3911.251,3922.057,0
20869,12.700,3904.723,3917.423,0
20870,11.075,3912.371,3923.446,0
20871,11.466,3899.411,3910.877,0
20872,10.288,3916.308,3926.596,0
20873,10.263,3907.987,3918.250,0
20874,11.294,3911.795,3923.089,0
20875,10.820,3908.339,3919.159,0
20876,9.707,3919.347,3929.054,0
20877,10.290,3907.699,3917.989,0
20878,11.800,3921.844,3933.644,0
20879,10.463,3905.203,3915.666,0
20880,12.710,3915.027,3927.737,0
20881,10.764,3909.523,3920.287,0
20882,10.483,3917.619,3928.102,0
20883,10.362,3909.203,3919.565,0
20884,10.272,3917.844,3928.116,0
20885,9.735,3906.867,3916.602,0
20886,11.150,3914.963,3926.113,0
20887,11.220,3901.715,3912.935,0
20888,10.299,3911.507,3921.806,0
20889,10.849,3899.187,3910.036,0
20890,9.736,3917.812,3927.548,0
20891,9.807,3907.955,3917.762,0
20892,10.389,3911.924,3922.313,0
20893,10.876,3901.779,3912.655,0
20894,10.563,3919.891,3930.454,0
20895,11.305,3912.404,3923.709,0
20896,10.192,3909.715,3919.907,0
20897,10.679,3902.579,3913.258,0
20898,11.453,3913.620,3925.073,0
20899,11.492,3900.179,3911.671,0
20900,9.995,3922.931,3932.926,0
20901,11.377,3905.940,3917.317,0
20902,10.584,3911.539,3922.123,0
20903,10.847,3903.315,3914.162,0
20904,10.693,3912.852,3923.545,0
20905,10.348,3902.835,3913.183,0
20906,10.163,3916.691,3926.854,0
20907,11.385,3900.659,3912.044,0
20908,10.336,3918.035,3928.371,0
20909,10.823,3905.875,3916.698,0
20910,11.053,3917.908,3928.961,0
20911,10.676,3900.115,3910.791,0
20912,9.563,3915.027,3924.590,0
20913,10.497,3899.859,3910.356,0
20914,10.408,3911.027,3921.435,0
20915,10.863,3896.819,3907.682,0
20916,11.541,3911.668,3923.209,0
20917,10.492,3895.923,3906.415,0
20918,9.475,3914.003,3923.478,0
20919,10.025,3890.483,3900.508,0
20920,9.840,3904.723,3914.563,0
20921,10.327,3905.491,3915.818,0
20922,11.101,3912.468,3923.569,0
20923,10.820,3905.971,3916.791,0
20924,9.547,3915.283,3924.830,0
20925,10.545,3898.995,3909.540,0
20926,10.200,3912.179,3922.379,0
20927,10.175,3908.147,3918.322,0
20928,10.213,3913.396,3923.609,0
20929,10.252,3897.939,3908.191,0
20930,11.315,3911.443,3922.758,0
20931,10.745,3906.707,3917.452,0
20932,9.728,3911.443,3921.171,0
20933,9.607,3899.122,3908.729,0
20934,10.317,3913.300,3923.617,0
20935,10.228,3904.467,3914.695,0
20936,11.387,3908.435,3919.822,0
20937,11.073,3907.635,3918.708,0
20938,9.928,3912.147,3922.075,0
20939,10.927,3911.379,3922.306,0
20940,11.381,3912.436,3923.817,0
20941,11.196,3897.459,3908.655,0
20942,9.634,3917.076,3926.710,0
20943,10.601,3900.659,3911.260,0
20944,10.288,3915.539,3925.827,0
20945,10.454,3908.276,3918.730,0
20946,11.325,3917.844,3929.169,0
20947,10.756,3904.499,3915.255,0
20948,10.378,3915.828,3926.206,0
20949,10.161,3898.931,3909.092,0
20950,12.536,3914.771,3927.307,0
20951,9.918,3911.284,3921.202,0
20952,10.597,3916.340,3926.937,0
20953,10.572,3907.571,3918.143,0
20954,10.834,3917.588,3928.422,0
20955,10.585,3904.435,3915.020,0
20956,9.440,3911.123,3920.563,0
20957,10.598,3902.227,3912.825,0
20958,10.285,3912.435,3922.720,0
20959,11.188,3901.971,3913.159,0
20960,12.730,3909.780,3922.510,0
20961,10.785,3904.659,3915.444,0
20962,11.112,3913.107,3924.219,0
20963,10.094,3902.547,3912.641,0
20964,11.029,3914.387,3925.416,0
20965,10.876,3907.859,3918.735,0
20966,10.242,3912.948,3923.190,0
20967,11.497,3902.547,3914.044,0
20968,10.544,3913.427,3923.971,0
20969,10.038,3907.923,3917.961,0
20970,10.589,3918.067,3928.656,0
20971,10.372,3907.411,3917.783,0
20972,11.434,3914.004,3925.438,0
20973,11.185,3900.371,3911.556,0
20974,9.976,3919.443,3929.419,0
20975,10.398,3917.556,3927.954,0
20976,11.525,3911.123,3922.648,0
20977,11.148,3894.866,3906.014,0
20978,10.002,3915.732,3925.734,0
20979,11.129,3901.683,3912.812,0
20980,10.752,3911.603,3922.355,0
20981,10.438,3903.795,3914.233,0
20982,10.765,3912.723,3923.488,0
20983,11.412,3901.555,3912.967,0
20984,10.554,3913.716,3924.270,0
20985,10.465,3896.083,3906.548,0
20986,10.248,3911.283,3921.531,0
20987,10.254,3909.267,3919.521,0
20988,11.221,3904.851,3916.072,0
20989,10.204,3902.003,3912.207,0
20990,9.890,3913.236,3923.126,0
20991,10.025,3897.715,3907.740,0
20992,10.000,3917.203,3927.203,0
20993,10.550,3903.987,3914.537,0
20994,11.165,3915.795,3926.960,0
20995,10.660,3909.171,3919.831,0
20996,10.794,3916.148,3926.942,0
20997,11.025,3900.851,3911.876,0
20998,11.256,3917.971,3929.227,0
20999,10.526,3904.211,3914.737,0
21000,10.597,3916.915,3927.512,0
21001,10.796,3908.883,3919.679,0
21002,9.874,3920.212,3930.086,0
21003,11.801,3900.595,3912.396,0
21004,10.368,3912.307,3922.675,0
21005,9.926,3906.739,3916.665,0
21006,10.957,3917.619,3928.576,0
21007,11.091,3906.388,3917.479,0
21008,11.130,3915.444,3926.574,0
21009,12.129,3902.899,3915.028,0
21010,11.015,3914.932,3925.947,0
21011,10.798,3909.587,3920.385,0
21012,11.765,3911.283,3923.048,0
21013,10.267,3899.251,3909.518,0
21014,9.794,3907.955,3917.749,0
21015,10.825,3898.163,3908.988,0
21016,10.991,3910.708,3921.699,0
21017,10.038,3905.395,3915.433,0
21018,10.269,3916.211,3926.480,0
21019,10.179,3902.355,3912.534,0
21020,10.602,3915.635,3926.237,0
21021,12.177,3909.491,3921.668,0
21022,11.575,3915.828,3927.403,0
21023,10.526,3903.955,3914.481,0
21024,11.045,3913.267,3924.312,0
21025,10.507,3906.355,3916.862,0
21026,10.578,3913.331,3923.909,0
21027,10.041,3902.323,3912.364,0
21028,11.071,3912.500,3923.571,0
21029,9.766,3901.043,3910.809,0
21030,10.605,3922.163,3932.768,0
21031,11.091,3906.643,3917.734,0
21032,10.554,3921.908,3932.462,0
21033,11.937,3912.627,3924.564,0
21034,10.407,3914.868,3925.275,0
21035,9.710,3908.947,3918.657,0
21036,10.933,3913.619,3924.552,0
21037,10.939,3894.259,3905.198,0
21038,10.594,3917.747,3928.341,0
21039,10.857,3906.291,3917.148,0
21040,10.319,3911.060,3921.379,0
21041,11.318,3903.091,3914.409,0
21042,10.877,3914.099,3924.976,0
21043,11.939,3908.692,3920.631,0
21044,10.314,3910.515,3920.829,0
21045,11.569,3910.643,3922.212,0
21046,10.711,3913.460,3924.171,0
21047,10.494,3903.763,3914.257,0
21048,10.405,3915.699,3926.104,0
21049,11.307,3908.243,3919.550,0
21050,11.122,3917.171,3928.293,0
21051,10.457,3906.067,3916.524,0
21052,10.271,3911.764,3922.035,0
21053,10.886,3904.051,3914.937,0
21054,11.277,3918.483,3929.760,0
21055,11.667,3904.371,3916.038,0
21056,10.298,3912.755,3923.053,0
21057,11.329,3904.019,3915.348,0
21058,10.119,3915.348,3925.467,0
21059,10.894,3900.723,3911.617,0
21060,11.637,3917.139,3928.776,0
21061,11.451,3903.955,3915.406,0
21062,10.402,3917.427,3927.829,0
21063,10.953,3903.891,3914.844,0
21064,10.575,3913.844,3924.419,0
21065,10.262,3907.475,3917.737,0
21066,10.845,3917.235,3928.080,0
21067,10.211,3913.587,3923.798,0
21068,10.410,3912.499,3922.909,0
21069,10.256,3914.964,3925.220,0
21070,10.423,3910.995,3921.418,0
21071,10.878,3904.371,3915.249,0
21072,11.332,3909.812,3921.144,0
21073,9.419,3904.339,3913.758,0
21074,10.130,3908.659,3918.789,0
21075,10.936,3907.124,3918.060,0
21076,10.143,3910.515,3920.658,0
21077,9.670,3900.243,3909.913,0
21078,10.636,3918.164,3928.800,0
21079,9.811,3901.619,3911.430,0
21080,10.266,3915.827,3926.093,0
21081,10.272,3904.019,3914.291,0
21082,9.447,3910.611,3920.058,0
21083,10.510,3903.155,3913.665,0
21084,10.068,3917.140,3927.208,0
21085,10.619,3905.395,3916.014,0
21086,10.626,3916.115,3926.741,0
21087,10.504,3897.843,3908.347,0
21088,10.159,3906.291,3916.450,0
21089,9.814,3903.347,3913.161,0
21090,10.172,3917.844,3928.016,0
21091,10.371,3898.963,3909.334,0
21092,10.282,3907.955,3918.237,0
21093,10.160,3902.611,3912.771,0
21094,10.487,3914.003,3924.490,0
21095,10.238,3911.987,3922.225,0
21096,11.108,3909.268,3920.376,0
21097,11.531,3916.947,3928.478,0
21098,10.130,3912.563,3922.693,0
21099,10.456,3906.835,3917.291,0
21100,11.007,3912.947,3923.954,0
21101,10.566,3907.123,3917.689,0
21102,11.596,3908.179,3919.775,0
21103,12.947,3906.355,3919.302,0
21104,11.546,3912.211,3923.757,0
21105,11.200,3902.611,3913.811,0
21106,11.847,3908.243,3920.090,0
21107,10.190,3907.123,3917.313,0
21108,10.708,3909.555,3920.263,0
21109,11.515,3896.659,3908.174,0
21110,9.538,3914.707,3924.245,0
