cycle,release_jitter_us,compute_us,response_us,deadline_miss
21080,10.889,3885.428,3896.317,0
21081,10.005,3888.660,3898.665,0
21082,13.024,3886.292,3899.316,0
21083,10.315,3893.173,3903.488,0
21084,10.711,3888.148,3898.859,0
21085,11.234,3878.388,3889.622,0
21086,10.318,3884.820,3895.138,0
21087,10.809,3890.613,3901.422,0
21088,11.621,3883.476,3895.097,0
21089,11.216,3882.516,3893.732,0
21090,10.524,3891.444,3901.968,0
21091,10.983,3889.876,3900.859,0
21092,10.450,3885.269,3895.719,0
21093,9.438,3885.044,3894.482,0
21094,10.633,3887.797,3898.430,0
21095,10.741,3885.588,3896.329,0
21096,11.456,3880.564,3892.020,0
21097,11.020,3885.684,3896.704,0
21098,11.639,3882.484,3894.123,0
21099,11.043,3891.668,3902.711,0
21100,10.798,3891.669,3902.467,0
21101,11.033,3889.237,3900.270,0
21102,10.885,3884.692,3895.577,0
21103,10.672,3879.828,3890.500,0
21104,11.420,3887.220,3898.640,0
21105,10.151,3889.333,3899.484,0
21106,10.291,3885.844,3896.135,0
21107,10.494,3882.900,3893.394,0
21108,9.865,3882.389,3892.254,0
21109,11.541,3884.276,3895.817,0
21110,10.272,3884.021,3894.293,0
21111,9.932,3889.076,3899.008,0
21112,11.095,3892.597,3903.692,0
21113,10.435,3887.316,3897.751,0
21114,9.934,3887.829,3897.763,0
21115,10.746,3883.444,3894.190,0
21116,10.565,3882.836,3893.401,0
21117,11.249,3888.308,3899.557,0
21118,11.452,3885.204,3896.656,0
21119,10.663,3885.621,3896.284,0
21120,10.707,3888.020,3898.727,0
21121,12.446,3883.221,3895.667,0
21122,11.434,3884.212,3895.646,0
21123,10.421,3884.532,3894.953,0
21124,10.177,3891.092,3901.269,0
21125,10.924,3888.724,3899.648,0
21126,10.391,3884.693,3895.084,0
21127,10.275,3884.660,3894.935,0
21128,10.926,3887.189,3898.115,0
21129,10.266,3886.868,3897.134,0
21130,10.501,3880.692,3891.193,0
21131,10.929,3882.132,3893.061,0
21132,10.396,3883.508,3893.904,0
21133,10.824,3884.084,3894.908,0
21134,10.739,3879.956,3890.695,0
21135,10.526,3885.845,3896.371,0
21136,11.274,3880.532,3891.806,0
21137,11.445,3881.109,3892.554,0
21138,10.209,3882.804,3893.013,0
21139,10.092,3887.157,3897.249,0
21140,10.648,3885.620,3896.268,0
21141,9.315,3888.789,3898.104,0
21142,10.991,3883.220,3894.211,0
21143,10.074,3881.492,3891.566,0
21144,11.045,3885.941,3896.986,0
21145,10.993,3886.580,3897.573,0
21146,10.108,3890.453,3900.561,0
21147,9.096,3894.004,3903.100,0
21148,10.739,3894.421,3905.160,0
21149,10.495,3884.404,3894.899,0
21150,9.994,3884.212,3894.206,0
21151,10.518,3880.788,3891.306,0
21152,11.361,3886.260,3897.621,0
21153,9.868,3893.141,3903.009,0
21154,10.680,3883.476,3894.156,0
21155,10.083,3882.005,3892.088,0
21156,10.319,3883.348,3893.667,0
21157,10.970,3885.813,3896.783,0
21158,10.566,3892.500,3903.066,0
21159,10.641,3889.493,3900.134,0
21160,10.460,3885.493,3895.953,0
21161,11.368,3877.588,3888.956,0
21162,9.971,3893.909,3903.880,0
21163,11.039,3885.396,3896.435,0
21164,10.474,3887.445,3897.919,0
21165,11.414,3878.804,3890.218,0
21166,10.945,3882.580,3893.525,0
21167,10.093,3873.716,3883.809,0
21168,10.872,3888.884,3899.756,0
21169,11.140,3890.068,3901.208,0
21170,10.415,3883.924,3894.339,0
21171,11.322,3892.757,3904.079,0
21172,10.790,3878.548,3889.338,0
21173,10.065,3885.845,3895.910,0
21174,10.813,3888.020,3898.833,0
21175,10.248,3881.460,3891.708,0
21176,10.708,3881.908,3892.616,0
21177,10.015,3883.540,3893.555,0
21178,11.018,3887.285,3898.303,0
21179,10.550,3878.900,3889.450,0
21180,9.441,3890.933,3900.374,0
21181,11.085,3894.484,3905.569,0
21182,10.136,3889.237,3899.373,0
21183,9.828,3891.508,3901.336,0
21184,11.279,3887.157,3898.436,0
21185,10.619,3870.995,3881.614,0
21186,11.942,3889.749,3901.691,0
21187,10.001,3884.373,3894.374,0
21188,10.013,3890.932,3900.945,0
21189,12.008,3882.229,3894.237,0
21190,11.220,3895.732,3906.952,0
21191,11.199,3881.012,3892.211,0
21192,10.027,3885.556,3895.583,0
21193,10.294,3892.885,3903.179,0
21194,9.922,3882.292,3892.214,0
21195,11.245,3883.348,3894.593,0
21196,10.776,3883.733,3894.509,0
21197,10.948,3883.508,3894.456,0
21198,9.871,3890.741,3900.612,0
21199,11.515,3879.028,3890.543,0
21200,12.582,3885.781,3898.363,0
21201,10.194,3878.292,3888.486,0
21202,11.357,3890.037,3901.394,0
21203,9.993,3886.580,3896.573,0
21204,9.972,3893.973,3903.945,0
21205,12.287,3884.309,3896.596,0
21206,10.731,3885.972,3896.703,0
21207,10.454,3890.933,3901.387,0
21208,9.794,3897.940,3907.734,0
21209,10.701,3875.284,3885.985,0
21210,9.945,3882.612,3892.557,0
21211,10.788,3885.012,3895.800,0
21212,10.383,3884.917,3895.300,0
21213,10.107,3896.309,3906.416,0
21214,10.470,3873.076,3883.546,0
21215,12.338,3894.132,3906.470,0
21216,10.365,3882.293,3892.658,0
21217,10.505,3890.996,3901.501,0
21218,10.484,3884.724,3895.208,0
21219,10.688,3883.988,3894.676,0
21220,10.507,3883.924,3894.431,0
21221,10.582,3880.629,3891.211,0
21222,9.506,3889.908,3899.414,0
21223,10.445,3885.365,3895.810,0
21224,10.713,3896.436,3907.149,0
21225,10.500,3882.741,3893.241,0
21226,12.400,3887.188,3899.588,0
21227,10.523,3883.188,3893.711,0
21228,10.247,3880.500,3890.747,0
21229,10.642,3887.252,3897.894,0
21230,9.885,3885.301,3895.186,0
21231,9.769,3875.700,3885.469,0
21232,10.836,3888.373,3899.209,0
21233,10.784,3885.204,3895.988,0
21234,9.867,3878.740,3888.607,0
21235,10.711,3890.900,3901.611,0
21236,12.290,3885.909,3898.199,0
21237,10.350,3889.524,3899.874,0
21238,10.105,3884.500,3894.605,0
21239,10.340,3880.949,3891.289,0
21240,9.840,3880.692,3890.532,0
21241,11.963,3881.013,3892.976,0
21242,10.631,3885.620,3896.251,0
21243,10.706,3891.637,3902.343,0
21244,10.398,3872.628,3883.026,0
21245,11.497,3889.589,3901.086,0
21246,10.261,3886.900,3897.161,0
21247,11.040,3888.596,3899.636,0
21248,9.739,3885.845,3895.584,0
21249,11.863,3885.780,3897.643,0
21250,10.978,3886.837,3897.815,0
21251,9.326,3882.484,3891.810,0
21252,9.433,3887.925,3897.358,0
21253,10.501,3879.828,3890.329,0
21254,10.352,3886.356,3896.708,0
21255,11.292,3894.356,3905.648,0
21256,11.911,3891.829,3903.740,0
21257,9.490,3884.629,3894.119,0
21258,10.206,3890.708,3900.914,0
21259,10.665,3885.077,3895.742,0
21260,9.813,3883.060,3892.873,0
21261,9.696,3887.029,3896.725,0
21262,10.220,3885.652,3895.872,0
21263,9.623,3880.948,3890.571,0
21264,9.922,3881.013,3890.935,0
21265,10.350,3885.972,3896.322,0
21266,11.065,3878.037,3889.102,0
21267,11.237,3886.260,3897.497,0
21268,10.320,3889.109,3899.429,0
21269,10.716,3886.548,3897.264,0
21270,10.439,3878.580,3889.019,0
21271,11.411,3889.556,3900.967,0
21272,10.494,3889.205,3899.699,0
21273,10.953,3883.573,3894.526,0
21274,10.613,3871.316,3881.929,0
21275,9.856,3880.629,3890.485,0
21276,10.028,3888.916,3898.944,0
21277,11.991,3881.077,3893.068,0
21278,10.179,3883.156,3893.335,0
21279,9.902,3888.053,3897.955,0
21280,10.554,3887.668,3898.222,0
21281,11.237,3879.828,3891.065,0
21282,10.640,3880.853,3891.493,0
21283,10.716,3881.908,3892.624,0
21284,11.111,3886.325,3897.436,0
21285,9.907,3887.668,3897.575,0
21286,11.742,3882.549,3894.291,0
21287,11.626,3878.900,3890.526,0
21288,9.685,3890.837,3900.522,0
21289,11.009,3887.060,3898.069,0
21290,10.700,3896.885,3907.585,0
21291,9.911,3890.101,3900.012,0
21292,10.979,3874.740,3885.719,0
21293,10.670,3885.237,3895.907,0
21294,10.266,3885.908,3896.174,0
21295,11.013,3888.981,3899.994,0
21296,11.473,3887.156,3898.629,0
21297,12.924,3881.204,3894.128,0
21298,10.312,3888.916,3899.228,0
21299,10.579,3886.484,3897.063,0
21300,10.558,3885.941,3896.499,0
21301,11.402,3880.212,3891.614,0
21302,10.389,3890.005,3900.394,0
21303,9.889,3889.972,3899.861,0
21304,11.820,3886.389,3898.209,0
21305,9.880,3881.908,3891.788,0
21306,10.435,3888.693,3899.128,0
21307,10.287,3888.980,3899.267,0
21308,10.074,3884.276,3894.350,0
21309,10.533,3887.669,3898.202,0
21310,10.193,3888.628,3898.821,0
21311,11.132,3880.789,3891.921,0
21312,9.736,3883.668,3893.404,0
21313,11.859,3889.237,3901.096,0
21314,10.335,3889.492,3899.827,0
21315,10.634,3897.045,3907.679,0
21316,10.261,3891.957,3902.218,0
21317,11.969,3890.580,3902.549,0
21318,9.900,3881.909,3891.809,0
21319,12.088,3875.636,3887.724,0
21320,11.843,3889.749,3901.592,0
21321,9.935,3897.236,3907.171,0
21322,10.554,3885.877,3896.431,0
21323,12.550,3888.852,3901.402,0
21324,10.257,3883.476,3893.733,0
21325,11.293,3889.812,3901.105,0
21326,10.440,3884.820,3895.260,0
21327,10.291,3886.325,3896.616,0
21328,11.903,3887.892,3899.795,0
21329,9.674,3882.324,3891.998,0
21330,9.526,3891.220,3900.746,0
21331,12.065,3886.997,3899.062,0
21332,12.205,3886.292,3898.497,0
21333,10.296,3881.748,3892.044,0
21334,11.555,3883.925,3895.480,0
21335,10.479,3884.756,3895.235,0
21336,11.354,3890.965,3902.319,0
21337,11.142,3887.444,3898.586,0
21338,10.705,3884.373,3895.078,0
21339,9.853,3880.052,3889.905,0
21340,10.152,3884.436,3894.588,0
21341,12.404,3881.844,3894.248,0
21342,10.495,3887.668,3898.163,0
21343,10.442,3884.853,3895.295,0
21344,10.486,3881.076,3891.562,0
21345,10.977,3883.573,3894.550,0
21346,11.629,3888.692,3900.321,0
21347,9.400,3894.229,3903.629,0
21348,9.764,3885.492,3895.256,0
21349,10.831,3890.677,3901.508,0
21350,10.651,3892.404,3903.055,0
21351,9.254,3882.036,3891.290,0
21352,11.025,3882.421,3893.446,0
21353,10.429,3875.636,3886.065,0
21354,12.168,3889.141,3901.309,0
21355,10.324,3886.036,3896.360,0
21356,11.039,3886.965,3898.004,0
21357,10.027,3884.148,3894.175,0
21358,10.838,3878.420,3889.258,0
21359,12.610,3890.516,3903.126,0
21360,9.581,3880.820,3890.401,0
21361,11.096,3881.301,3892.397,0
21362,11.716,3881.140,3892.856,0
21363,10.319,3887.029,3897.348,0
21364,12.859,3887.476,3900.335,0
21365,10.918,3884.757,3895.675,0
21366,12.018,3886.388,3898.406,0
21367,10.397,3881.460,3891.857,0
21368,10.056,3881.013,3891.069,0
21369,9.972,3890.772,3900.744,0
21370,12.095,3884.789,3896.884,0
21371,11.563,3887.124,3898.687,0
21372,9.750,3885.973,3895.723,0
21373,12.482,3879.732,3892.214,0
21374,10.829,3884.532,3895.361,0
21375,10.041,3891.124,3901.165,0
21376,10.564,3882.900,3893.464,0
21377,9.967,3886.805,3896.772,0
21378,9.947,3883.284,3893.231,0
21379,10.918,3876.916,3887.834,0
21380,10.514,3878.740,3889.254,0
21381,10.333,3884.373,3894.706,0
21382,11.529,3883.668,3895.197,0
21383,10.868,3883.060,3893.928,0
21384,10.176,3891.668,3901.844,0
21385,12.171,3878.644,3890.815,0
21386,11.670,3885.365,3897.035,0
21387,9.794,3892.468,3902.262,0
21388,10.541,3886.293,3896.834,0
21389,10.841,3879.924,3890.765,0
21390,10.564,3904.597,3915.161,0
21391,11.568,3882.068,3893.636,0
21392,10.555,3880.212,3890.767,0
21393,9.639,3885.236,3894.875,0
21394,10.642,3882.708,3893.350,0
21395,11.453,3891.349,3902.802,0
21396,9.737,3889.332,3899.069,0
21397,11.540,3888.949,3900.489,0
21398,10.080,3890.676,3900.756,0
21399,10.571,3885.557,3896.128,0
21400,12.439,3887.252,3899.691,0
21401,10.082,3889.365,3899.447,0
21402,10.574,3883.540,3894.114,0
21403,11.833,3891.605,3903.438,0
21404,10.052,3887.349,3897.401,0
21405,11.568,3884.564,3896.132,0
21406,11.899,3889.045,3900.944,0
21407,11.047,3890.868,3901.915,0
21408,10.194,3880.084,3890.278,0
21409,11.774,3895.476,3907.250,0
21410,10.025,3884.212,3894.237,0
21411,11.125,3883.604,3894.729,0
21412,12.544,3882.964,3895.508,0
21413,11.563,3881.941,3893.504,0
21414,10.615,3886.068,3896.683,0
21415,11.490,3881.365,3892.855,0
21416,9.870,3889.460,3899.330,0
21417,9.977,3884.084,3894.061,0
21418,10.021,3875.060,3885.081,0
21419,11.152,3890.677,3901.829,0
21420,10.267,3889.877,3900.144,0
21421,10.503,3886.164,3896.667,0
21422,11.506,3887.157,3898.663,0
21423,12.382,3887.444,3899.826,0
21424,11.689,3880.789,3892.478,0
21425,9.813,3882.900,3892.713,0
21426,10.624,3882.324,3892.948,0
21427,11.980,3879.348,3891.328,0
21428,10.807,3878.132,3888.939,0
21429,9.858,3882.805,3892.663,0
21430,10.670,3883.988,3894.658,0
21431,10.553,3878.164,3888.717,0
21432,10.437,3884.500,3894.937,0
21433,11.440,3888.789,3900.229,0
21434,11.132,3879.412,3890.544,0
21435,10.023,3886.324,3896.347,0
21436,10.931,3884.020,3894.951,0
21437,10.366,3883.284,3893.650,0
21438,10.793,3875.829,3886.622,0
21439,10.901,3885.940,3896.841,0
21440,11.040,3886.709,3897.749,0
21441,8.972,3875.860,3884.832,0
21442,10.775,3887.861,3898.636,0
21443,10.307,3884.756,3895.063,0
21444,10.062,3892.661,3902.723,0
21445,10.266,3882.804,3893.070,0
21446,10.085,3882.996,3893.081,0
21447,10.768,3885.109,3895.877,0
21448,11.132,3889.652,3900.784,0
21449,9.895,3890.901,3900.796,0
21450,10.899,3888.244,3899.143,0
21451,11.838,3886.965,3898.803,0
21452,10.474,3878.324,3888.798,0
21453,10.005,3880.564,3890.569,0
21454,10.689,3884.852,3895.541,0
21455,10.572,3884.116,3894.688,0
21456,9.655,3890.325,3899.980,0
21457,11.363,3882.804,3894.167,0
21458,11.566,3881.493,3893.059,0
21459,10.682,3892.884,3903.566,0
21460,10.117,3886.997,3897.114,0
21461,10.897,3883.700,3894.597,0
21462,10.556,3888.245,3898.801,0
21463,10.536,3891.284,3901.820,0
21464,10.771,3888.212,3898.983,0
21465,10.846,3883.957,3894.803,0
21466,10.474,3885.908,3896.382,0
21467,11.061,3885.909,3896.970,0
21468,10.049,3883.860,3893.909,0
21469,10.188,3885.781,3895.969,0
21470,10.840,3883.892,3894.732,0
21471,11.203,3893.429,3904.632,0
21472,11.439,3889.012,3900.451,0
21473,10.234,3883.060,3893.294,0
21474,9.637,3880.949,3890.586,0
21475,11.185,3881.876,3893.061,0
21476,11.036,3881.365,3892.401,0
21477,9.544,3884.948,3894.492,0
21478,10.867,3886.485,3897.352,0
21479,11.487,3891.796,3903.283,0
21480,9.642,3881.940,3891.582,0
21481,10.613,3878.805,3889.418,0
21482,10.177,3887.924,3898.101,0
21483,9.612,3889.269,3898.881,0
21484,12.984,3879.348,3892.332,0
21485,10.083,3885.365,3895.448,0
21486,10.095,3884.564,3894.659,0
21487,11.066,3891.221,3902.287,0
21488,10.566,3888.564,3899.130,0
21489,10.001,3885.524,3895.525,0
21490,10.620,3883.381,3894.001,0
21491,10.184,3888.212,3898.396,0
21492,11.187,3888.885,3900.072,0
21493,11.359,3892.372,3903.731,0
21494,12.778,3892.309,3905.087,0
21495,10.102,3894.516,3904.618,0
21496,10.241,3886.708,3896.949,0
21497,11.373,3886.740,3898.113,0
21498,10.456,3888.660,3899.116,0
21499,10.403,3878.389,3888.792,0
21500,10.799,3889.908,3900.707,0
21501,9.690,3893.589,3903.279,0
21502,11.366,3879.988,3891.354,0
21503,9.809,3875.636,3885.445,0
21504,10.301,3882.772,3893.073,0
21505,11.176,3887.797,3898.973,0
21506,10.420,3876.340,3886.760,0
21507,10.271,3884.116,3894.387,0
21508,10.506,3887.541,3898.047,0
21509,11.126,3877.812,3888.938,0
21510,10.785,3887.605,3898.390,0
21511,10.733,3883.732,3894.465,0
21512,11.032,3882.004,3893.036,0
21513,11.748,3894.356,3906.104,0
21514,11.727,3890.101,3901.828,0
21515,12.059,3884.788,3896.847,0
21516,11.654,3891.573,3903.227,0
21517,12.433,3882.037,3894.470,0
21518,10.845,3888.020,3898.865,0
21519,9.704,3891.925,3901.629,0
21520,12.660,3887.860,3900.520,0
21521,10.815,3883.188,3894.003,0
21522,10.795,3879.412,3890.207,0
21523,11.510,3883.092,3894.602,0
21524,10.305,3877.173,3887.478,0
21525,10.413,3880.564,3890.977,0
21526,10.456,3886.133,3896.589,0
21527,9.796,3883.124,3892.920,0
21528,9.743,3878.708,3888.451,0
21529,10.395,3883.220,3893.615,0
21530,10.694,3882.900,3893.594,0
21531,10.098,3879.476,3889.574,0
21532,9.949,3876.724,3886.673,0
21533,9.736,3886.869,3896.605,0
21534,9.908,3884.788,3894.696,0
21535,10.943,3887.509,3898.452,0
21536,10.443,3889.812,3900.255,0
21537,9.558,3888.789,3898.347,0
21538,10.882,3876.852,3887.734,0
21539,10.605,3880.468,3891.073,0
21540,10.457,3889.012,3899.469,0
21541,10.372,3885.300,3895.672,0
21542,10.927,3882.773,3893.700,0
21543,10.619,3879.188,3889.807,0
21544,11.366,3896.213,3907.579,0
21545,9.938,3880.756,3890.694,0
21546,10.397,3881.492,3891.889,0
21547,10.761,3896.180,3906.941,0
21548,12.212,3904.565,3916.777,0
21549,11.040,3893.908,3904.948,0
21550,10.251,3889.684,3899.935,0
21551,10.774,3888.405,3899.179,0
21552,10.338,3887.444,3897.782,0
21553,10.861,3890.997,3901.858,0
21554,12.633,3890.420,3903.053,0
21555,9.604,3888.245,3897.849,0
21556,10.256,3876.148,3886.404,0
21557,11.291,3878.004,3889.295,0
21558,9.639,3880.724,3890.363,0
21559,10.994,3880.660,3891.654,0
21560,11.453,3884.341,3895.794,0
21561,10.025,3883.028,3893.053,0
21562,12.020,3880.405,3892.425,0
21563,10.464,3885.492,3895.956,0
21564,9.835,3883.284,3893.119,0
21565,10.263,3875.924,3886.187,0
21566,10.018,3887.636,3897.654,0
21567,11.214,3882.740,3893.954,0
21568,11.065,3889.812,3900.877,0
21569,11.492,3880.853,3892.345,0
21570,10.352,3880.244,3890.596,0
21571,11.483,3885.301,3896.784,0
21572,10.759,3879.444,3890.203,0
21573,9.874,3878.612,3888.486,0
21574,11.070,3885.908,3896.978,0
21575,12.521,3882.676,3895.197,0
21576,9.780,3891.317,3901.097,0
21577,11.456,3885.428,3896.884,0
21578,11.275,3888.053,3899.328,0
21579,10.711,3884.532,3895.243,0
21580,11.394,3886.869,3898.263,0
21581,10.670,3881.876,3892.546,0
21582,10.713,3888.693,3899.406,0
21583,10.277,3885.140,3895.417,0
21584,11.056,3878.804,3889.860,0
21585,11.772,3887.956,3899.728,0
21586,10.535,3881.652,3892.187,0
21587,9.842,3886.549,3896.391,0
21588,9.918,3879.700,3889.618,0
21589,10.729,3888.277,3899.006,0
21590,10.197,3876.500,3886.697,0
21591,9.056,3882.868,3891.924,0
21592,10.284,3885.396,3895.680,0
21593,11.511,3891.157,3902.668,0
21594,10.370,3893.237,3903.607,0
21595,11.406,3887.892,3899.298,0
21596,12.473,3896.469,3908.942,0
21597,10.501,3883.060,3893.561,0
21598,10.352,3884.629,3894.981,0
21599,10.428,3893.812,3904.240,0
21600,10.471,3884.372,3894.843,0
21601,12.211,3885.940,3898.151,0
21602,13.054,3886.004,3899.058,0
21603,10.697,3887.093,3897.790,0
21604,10.869,3891.860,3902.729,0
21605,11.424,3884.885,3896.309,0
21606,11.212,3878.452,3889.664,0
21607,10.647,3887.061,3897.708,0
21608,9.955,3874.132,3884.087,0
21609,9.902,3883.124,3893.026,0
21610,10.298,3883.348,3893.646,0
21611,10.277,3879.764,3890.041,0
21612,9.456,3892.245,3901.701,0
21613,10.364,3889.172,3899.536,0
21614,12.455,3887.861,3900.316,0
21615,9.587,3894.772,3904.359,0
21616,10.366,3887.157,3897.523,0
21617,12.010,3889.044,3901.054,0
21618,10.165,3888.789,3898.954,0
21619,12.097,3885.780,3897.877,0
21620,11.116,3892.629,3903.745,0
21621,9.911,3880.469,3890.380,0
21622,11.011,3883.956,3894.967,0
21623,9.486,3890.421,3899.907,0
21624,9.690,3883.220,3892.910,0
21625,10.661,3882.836,3893.497,0
21626,9.841,3877.108,3886.949,0
21627,9.884,3883.508,3893.392,0
21628,10.311,3880.725,3891.036,0
21629,10.067,3882.868,3892.935,0
21630,10.558,3878.581,3889.139,0
21631,10.986,3876.532,3887.518,0
21632,10.773,3888.917,3899.690,0
21633,10.593,3888.404,3898.997,0
21634,11.372,3897.749,3909.121,0
21635,10.200,3891.252,3901.452,0
21636,10.435,3887.284,3897.719,0
21637,11.534,3883.637,3895.171,0
21638,9.978,3890.356,3900.334,0
21639,11.333,3886.677,3898.010,0
21640,10.737,3889.364,3900.101,0
21641,10.588,3890.165,3900.753,0
21642,9.736,3886.324,3896.060,0
21643,11.283,3893.013,3904.296,0
21644,10.143,3877.620,3887.763,0
21645,10.858,3889.332,3900.190,0
21646,11.701,3882.933,3894.634,0
21647,9.569,3879.604,3889.173,0
21648,10.156,3887.317,3897.473,0
21649,10.392,3885.204,3895.596,0
21650,10.147,3875.348,3885.495,0
21651,10.287,3886.068,3896.355,0
21652,11.130,3892.565,3903.695,0
21653,11.046,3888.180,3899.226,0
21654,10.993,3880.756,3891.749,0
21655,10.940,3886.933,3897.873,0
21656,10.856,3884.564,3895.420,0
21657,9.491,3883.477,3892.968,0
21658,10.719,3883.316,3894.035,0
21659,11.690,3881.396,3893.086,0
21660,10.390,3882.420,3892.810,0
21661,11.041,3888.501,3899.542,0
21662,11.213,3882.996,3894.209,0
21663,10.200,3884.500,3894.700,0
21664,10.275,3886.005,3896.280,0
21665,10.191,3877.748,3887.939,0
21666,10.234,3881.813,3892.047,0
21667,10.854,3876.212,3887.066,0
21668,10.449,3885.717,3896.166,0
21669,10.653,3881.140,3891.793,0
21670,9.960,3879.188,3889.148,0
21671,10.099,3886.037,3896.136,0
21672,9.983,3891.828,3901.811,0
21673,10.954,3889.365,3900.319,0
21674,10.902,3877.012,3887.914,0
21675,10.753,3883.029,3893.782,0
21676,10.989,3876.244,3887.233,0
21677,10.744,3883.860,3894.604,0
21678,10.404,3888.116,3898.520,0
21679,9.999,3876.468,3886.467,0
21680,10.746,3877.973,3888.719,0
21681,10.342,3879.380,3889.722,0
21682,10.961,3887.445,3898.406,0
21683,11.709,3886.388,3898.097,0
21684,9.672,3884.885,3894.557,0
21685,11.508,3881.652,3893.160,0
21686,9.695,3883.924,3893.619,0
21687,10.411,3881.044,3891.455,0
21688,10.390,3882.836,3893.226,0
21689,10.305,3887.701,3898.006,0
21690,10.061,3885.844,3895.905,0
21691,10.680,3892.661,3903.341,0
21692,11.972,3884.756,3896.728,0
21693,9.967,3884.981,3894.948,0
21694,10.331,3888.788,3899.119,0
21695,10.438,3893.397,3903.835,0
21696,9.554,3886.516,3896.070,0
21697,11.869,3882.772,3894.641,0
21698,11.912,3878.549,3890.461,0
21699,11.092,3887.892,3898.984,0
21700,11.647,3889.845,3901.492,0
21701,11.243,3882.036,3893.279,0
21702,10.518,3893.301,3903.819,0
21703,11.106,3891.860,3902.966,0
21704,11.277,3888.181,3899.458,0
21705,10.297,3886.772,3897.069,0
21706,10.916,3882.900,3893.816,0
21707,10.703,3892.757,3903.460,0
21708,9.979,3889.748,3899.727,0
21709,11.302,3882.133,3893.435,0
21710,10.194,3883.028,3893.222,0
21711,10.301,3883.092,3893.393,0
21712,10.089,3887.444,3897.533,0
21713,10.932,3885.908,3896.840,0
21714,10.304,3887.636,3897.940,0
21715,12.267,3887.636,3899.903,0
21716,10.038,3899.093,3909.131,0
21717,10.050,3886.260,3896.310,0
21718,11.277,3884.885,3896.162,0
21719,12.089,3885.460,3897.549,0
21720,10.628,3888.501,3899.129,0
21721,10.960,3877.044,3888.004,0
21722,10.843,3881.588,3892.431,0
21723,10.503,3875.956,3886.459,0
21724,12.306,3891.221,3903.527,0
21725,10.045,3892.021,3902.066,0
21726,9.513,3887.796,3897.309,0
21727,11.796,3887.285,3899.081,0
21728,10.912,3877.748,3888.660,0
21729,9.771,3881.812,3891.583,0
21730,10.071,3888.308,3898.379,0
21731,10.402,3886.068,3896.470,0
21732,9.677,3887.893,3897.570,0
21733,10.873,3877.140,3888.013,0
21734,10.372,3886.421,3896.793,0
21735,10.160,3886.964,3897.124,0
21736,10.491,3883.957,3894.448,0
21737,11.079,3878.548,3889.627,0
21738,10.994,3879.156,3890.150,0
21739,11.646,3886.036,3897.682,0
21740,11.945,3883.796,3895.741,0
21741,10.356,3891.733,3902.089,0
21742,10.624,3886.676,3897.300,0
21743,10.763,3880.789,3891.552,0
21744,10.295,3876.788,3887.083,0
21745,10.178,3883.317,3893.495,0
21746,9.806,3884.692,3894.498,0
21747,10.777,3888.917,3899.694,0
21748,10.437,3877.428,3887.865,0
21749,9.424,3888.084,3897.508,0
21750,9.851,3886.613,3896.464,0
21751,11.047,3887.860,3898.907,0
21752,10.322,3882.549,3892.871,0
21753,10.014,3890.004,3900.018,0
21754,10.345,3883.188,3893.533,0
21755,13.013,3884.724,3897.737,0
21756,11.456,3886.805,3898.261,0
21757,11.372,3884.116,3895.488,0
21758,10.487,3881.844,3892.331,0
21759,10.786,3891.093,3901.879,0
21760,11.086,3885.652,3896.738,0
21761,10.361,3894.645,3905.006,0
21762,10.565,3876.852,3887.417,0
21763,11.216,3876.372,3887.588,0
21764,11.260,3891.188,3902.448,0
21765,10.279,3884.276,3894.555,0
21766,11.603,3884.404,3896.007,0
21767,9.246,3892.788,3902.034,0
21768,10.153,3880.469,3890.622,0
21769,10.581,3880.596,3891.177,0
21770,10.592,3885.205,3895.797,0
21771,10.252,3892.084,3902.336,0
21772,10.519,3889.045,3899.564,0
21773,12.579,3879.796,3892.375,0
21774,11.054,3889.365,3900.419,0
21775,12.698,3878.868,3891.566,0
21776,10.661,3890.292,3900.953,0
21777,11.824,3879.605,3891.429,0
21778,10.236,3888.212,3898.448,0
21779,9.991,3880.948,3890.939,0
21780,10.451,3881.876,3892.327,0
21781,12.030,3885.301,3897.331,0
21782,10.154,3883.028,3893.182,0
21783,10.037,3881.844,3891.881,0
21784,10.240,3875.509,3885.749,0
21785,11.532,3889.364,3900.896,0
21786,10.359,3890.677,3901.036,0
21787,11.907,3891.124,3903.031,0
21788,10.126,3889.973,3900.099,0
21789,10.010,3881.876,3891.886,0
21790,10.501,3879.316,3889.817,0
21791,10.129,3899.124,3909.253,0
21792,10.172,3891.637,3901.809,0
21793,9.991,3886.709,3896.700,0
21794,11.411,3886.676,3898.087,0
21795,9.662,3887.253,3896.915,0
21796,10.090,3880.564,3890.654,0
21797,11.317,3885.013,3896.330,0
21798,9.953,3884.244,3894.197,0
21799,11.244,3887.381,3898.625,0
21800,11.576,3881.876,3893.452,0
21801,10.083,3893.749,3903.832,0
21802,11.694,3893.333,3905.027,0
21803,10.746,3892.628,3903.374,0
21804,10.949,3885.269,3896.218,0
21805,10.513,3890.516,3901.029,0
21806,9.980,3889.365,3899.345,0
21807,10.728,3888.596,3899.324,0
21808,10.675,3886.612,3897.287,0
21809,11.423,3896.244,3907.667,0
21810,11.722,3885.940,3897.662,0
21811,11.061,3892.117,3903.178,0
21812,9.537,3888.084,3897.621,0
21813,8.844,3878.132,3886.976,0
21814,10.232,3892.020,3902.252,0
