cycle,release_jitter_us,compute_us,response_us,deadline_miss
59437,9.181,4211.098,4220.279,0
59438,9.181,4202.457,4211.638,0
59439,14.397,4201.145,4215.542,0
59440,9.564,4205.177,4214.741,0
59441,24.348,4281.851,4306.199,0
59442,11.739,4241.146,4252.885,0
59443,11.579,4217.945,4229.524,0
59444,9.594,4214.778,4224.372,0
59445,11.098,4220.986,4232.084,0
59446,9.306,4222.745,4232.051,0
59447,13.945,4222.298,4236.243,0
59448,9.209,4213.977,4223.186,0
59449,10.424,4214.458,4224.882,0
59450,9.528,4213.945,4223.473,0
59451,12.311,4213.978,4226.289,0
59452,21.175,4242.618,4263.793,0
59453,10.103,4225.785,4235.888,0
59454,9.494,4206.969,4216.463,0
59455,11.894,4209.529,4221.423,0
59456,9.749,4204.889,4214.638,0
59457,12.405,4202.841,4215.246,0
59458,9.044,4211.705,4220.749,0
59459,9.908,4197.881,4207.789,0
59460,9.587,4211.674,4221.261,0
59461,10.931,4207.225,4218.156,0
59462,10.931,4206.777,4217.708,0
59463,13.682,4204.281,4217.963,0
59464,9.874,4204.569,4214.443,0
59465,12.849,4207.065,4219.914,0
59466,9.969,4210.489,4220.458,0
59467,8.912,4201.337,4210.249,0
59468,9.520,4216.793,4226.313,0
59469,9.903,4199.897,4209.800,0
59470,9.423,4205.817,4215.240,0
59471,13.359,4209.209,4222.568,0
59472,9.742,4208.409,4218.151,0
59473,13.358,4219.737,4233.095,0
59474,9.837,4210.265,4220.102,0
59475,8.941,4215.865,4224.806,0
59476,9.164,4201.433,4210.597,0
59477,10.252,4201.977,4212.229,0
59478,9.036,4209.241,4218.277,0
59479,14.091,4215.322,4229.413,0
59480,8.747,4204.889,4213.636,0
59481,14.250,4207.801,4222.051,0
59482,11.722,4208.825,4220.547,0
59483,9.161,4201.849,4211.010,0
59484,9.737,4202.937,4212.674,0
59485,9.384,4210.330,4219.714,0
59486,8.872,4202.777,4211.649,0
59487,10.344,4205.465,4215.809,0
59488,10.279,4211.641,4221.920,0
59489,14.055,4199.449,4213.504,0
59490,9.638,4211.418,4221.056,0
59491,20.358,4269.147,4289.505,0
59492,10.181,4234.874,4245.055,0
59493,8.901,4214.137,4223.038,0
59494,9.445,4216.441,4225.886,0
59495,11.236,4203.801,4215.037,0
59496,10.052,4210.777,4220.829,0
59497,10.019,4214.842,4224.861,0
59498,9.379,4207.449,4216.828,0
59499,10.210,4213.242,4223.452,0
59500,9.346,4211.161,4220.507,0
59501,12.034,4198.136,4210.170,0
59502,10.529,4206.457,4216.986,0
59503,11.137,4220.761,4231.898,0
59504,16.064,4254.939,4271.003,0
59505,11.232,4219.385,4230.617,0
59506,9.727,4215.674,4225.401,0
59507,9.887,4211.449,4221.336,0
59508,9.791,4207.225,4217.016,0
59509,9.502,4208.089,4217.591,0
59510,9.758,4204.601,4214.359,0
59511,10.461,4215.994,4226.455,0
59512,10.525,4211.001,4221.526,0
59513,12.444,4201.849,4214.293,0
59514,9.404,4204.569,4213.973,0
59515,9.531,4208.314,4217.845,0
59516,9.947,4221.306,4231.253,0
59517,13.019,4214.937,4227.956,0
59518,12.378,4219.770,4232.148,0
59519,9.882,4204.665,4214.547,0
59520,10.265,4197.721,4207.986,0
59521,13.017,4219.801,4232.818,0
59522,9.976,4206.618,4216.594,0
59523,14.328,4227.354,4241.682,0
59524,10.328,4217.049,4227.377,0
59525,10.583,4205.881,4216.464,0
59526,9.783,4209.337,4219.120,0
59527,12.310,4212.922,4225.232,0
59528,9.366,4210.009,4219.375,0
59529,14.038,4224.121,4238.159,0
59530,9.557,4205.433,4214.990,0
59531,9.557,4201.976,4211.533,0
59532,9.396,4201.753,4211.149,0
59533,12.884,4209.817,4222.701,0
59534,10.643,4210.009,4220.652,0
59535,12.243,4213.209,4225.452,0
59536,9.938,4203.065,4213.003,0
59537,9.746,4199.193,4208.939,0
59538,10.450,4207.705,4218.155,0
59539,9.009,4204.633,4213.642,0
59540,12.369,4205.529,4217.898,0
59541,22.641,4277.851,4300.492,0
59542,9.616,4230.554,4240.170,0
59543,9.871,4219.898,4229.769,0
59544,9.839,4237.402,4247.241,0
59545,10.191,4232.953,4243.144,0
59546,10.638,4223.482,4234.120,0
59547,11.758,4218.361,4230.119,0
59548,9.709,4222.234,4231.943,0
59549,11.661,4207.449,4219.110,0
59550,10.540,4216.154,4226.694,0
59551,9.420,4202.457,4211.877,0
59552,9.420,4197.656,4207.076,0
59553,12.811,4207.225,4220.036,0
59554,9.995,4208.313,4218.308,0
59555,21.547,4261.882,4283.429,0
59556,11.082,4223.161,4234.243,0
59557,9.545,4213.082,4222.627,0
59558,9.993,4216.633,4226.626,0
59559,9.481,4214.489,4223.970,0
59560,9.480,4200.601,4210.081,0
59561,12.808,4206.969,4219.777,0
59562,9.191,4204.761,4213.952,0
59563,10.311,4212.761,4223.072,0
59564,12.166,4212.858,4225.024,0
59565,11.718,4204.345,4216.063,0
59566,10.022,4202.872,4212.894,0
59567,14.437,4206.137,4220.574,0
59568,10.693,4200.633,4211.326,0
59569,11.076,4201.049,4212.125,0
59570,10.820,4206.201,4217.021,0
59571,12.323,4217.338,4229.661,0
59572,10.883,4211.161,4222.044,0
59573,13.475,4223.065,4236.540,0
59574,10.050,4210.873,4220.923,0
59575,9.410,4208.057,4217.467,0
59576,11.809,4204.889,4216.698,0
59577,12.673,4210.553,4223.226,0
59578,9.440,4200.409,4209.849,0
59579,14.688,4226.650,4241.338,0
59580,9.856,4202.392,4212.248,0
59581,9.407,4202.265,4211.672,0
59582,10.239,4207.289,4217.528,0
59583,11.390,4203.513,4214.903,0
59584,10.814,4207.641,4218.455,0
59585,13.245,4206.842,4220.087,0
59586,10.173,4214.489,4224.662,0
59587,9.853,4210.073,4219.926,0
59588,11.324,4208.825,4220.149,0
59589,10.108,4206.105,4216.213,0
59590,9.339,4212.569,4221.908,0
59591,21.051,4283.707,4304.758,0
59592,9.818,4241.594,4251.412,0
59593,10.490,4218.265,4228.755,0
59594,13.530,4230.489,4244.019,0
59595,9.689,4221.082,4230.771,0
59596,10.329,4203.929,4214.258,0
59597,12.664,4209.338,4222.002,0
59598,10.296,4205.401,4215.697,0
59599,11.543,4204.281,4215.824,0
59600,10.199,4210.009,4220.208,0
59601,9.783,4204.953,4214.736,0
59602,10.646,4199.737,4210.383,0
59603,12.694,4209.337,4222.031,0
59604,10.581,4208.473,4219.054,0
59605,9.013,4206.425,4215.438,0
59606,12.373,4207.481,4219.854,0
59607,13.844,4211.033,4224.877,0
59608,9.556,4204.025,4213.581,0
59609,10.707,4217.626,4228.333,0
59610,10.067,4209.017,4219.084,0
59611,9.234,4210.041,4219.275,0
59612,10.002,4211.193,4221.195,0
59613,13.682,4200.440,4214.122,0
59614,9.937,4214.169,4224.106,0
59615,9.201,4203.097,4212.298,0
59616,8.976,4201.945,4210.921,0
59617,10.544,4201.273,4211.817,0
59618,11.279,4212.698,4223.977,0
59619,12.367,4197.785,4210.152,0
59620,9.807,4215.737,4225.544,0
59621,9.390,4212.857,4222.247,0
59622,10.734,4215.801,4226.535,0
59623,13.197,4213.082,4226.279,0
59624,9.581,4208.313,4217.894,0
59625,9.420,4208.794,4218.214,0
59626,9.836,4202.361,4212.197,0
59627,11.372,4204.409,4215.781,0
59628,10.059,4210.937,4220.996,0
59629,9.611,4200.793,4210.404,0
59630,10.218,4202.137,4212.355,0
59631,12.106,4207.353,4219.459,0
59632,9.961,4212.058,4222.019,0
59633,10.793,4208.825,4219.618,0
59634,12.521,4203.033,4215.554,0
59635,10.120,4209.273,4219.393,0
59636,10.632,4210.233,4220.865,0
59637,11.847,4207.673,4219.520,0
59638,10.311,4207.833,4218.144,0
59639,11.655,4207.161,4218.816,0
59640,10.918,4193.817,4204.735,0
59641,21.542,4272.955,4294.497,0
59642,10.885,4233.626,4244.511,0
59643,8.677,4219.289,4227.966,0
59644,11.940,4222.714,4234.654,0
59645,9.924,4219.385,4229.309,0
59646,10.724,4212.953,4223.677,0
59647,9.699,4218.074,4227.773,0
59648,10.147,4219.257,4229.404,0
59649,9.346,4211.929,4221.275,0
59650,10.114,4203.385,4213.499,0
59651,14.466,4221.081,4235.547,0
59652,9.185,4211.097,4220.282,0
59653,10.401,4208.313,4218.714,0
59654,9.632,4211.449,4221.081,0
59655,11.584,4208.729,4220.313,0
59656,9.055,4219.258,4228.313,0
59657,21.791,4265.307,4287.098,0
59658,10.399,4223.001,4233.400,0
59659,8.926,4212.057,4220.983,0
59660,9.246,4216.217,4225.463,0
59661,8.925,4215.450,4224.375,0
59662,8.733,4207.673,4216.406,0
59663,12.060,4207.866,4219.926,0
59664,9.180,4205.625,4214.805,0
59665,11.932,4210.681,4222.613,0
59666,9.563,4219.770,4229.333,0
59667,9.883,4201.593,4211.476,0
59668,9.306,4202.457,4211.763,0
59669,9.530,4202.713,4212.243,0
59670,9.017,4208.090,4217.107,0
59671,8.889,4211.865,4220.754,0
59672,10.617,4212.377,4222.994,0
59673,13.720,4223.386,4237.106,0
59674,9.304,4205.497,4214.801,0
59675,9.207,4211.354,4220.561,0
59676,8.791,4202.681,4211.472,0
59677,9.750,4213.050,4222.800,0
59678,9.430,4216.121,4225.551,0
59679,13.462,4217.209,4230.671,0
59680,10.165,4209.913,4220.078,0
59681,11.701,4209.753,4221.454,0
59682,9.876,4214.298,4224.174,0
59683,9.364,4205.945,4215.309,0
59684,10.420,4215.929,4226.349,0
59685,11.507,4207.513,4219.020,0
59686,9.555,4210.809,4220.364,0
59687,9.298,4219.834,4229.132,0
59688,10.258,4196.345,4206.603,0
59689,10.706,4202.488,4213.194,0
59690,9.457,4205.785,4215.242,0
59691,20.465,4278.523,4298.988,0
59692,10.160,4234.426,4244.586,0
59693,11.120,4225.273,4236.393,0
59694,9.871,4218.650,4228.521,0
59695,10.575,4209.497,4220.072,0
59696,10.191,4208.537,4218.728,0
59697,10.062,4201.593,4211.655,0
59698,9.838,4203.385,4213.223,0
59699,9.357,4200.121,4209.478,0
59700,9.997,4205.241,4215.238,0
59701,14.413,4206.137,4220.550,0
59702,10.828,4201.497,4212.325,0
59703,11.980,4208.121,4220.101,0
59704,9.451,4205.721,4215.172,0
59705,12.075,4209.753,4221.828,0
59706,9.770,4207.578,4217.348,0
59707,10.442,4216.825,4227.267,0
59708,10.346,4202.969,4213.315,0
59709,8.969,4210.041,4219.010,0
59710,9.321,4206.073,4215.394,0
59711,9.384,4202.297,4211.681,0
59712,9.640,4202.681,4212.321,0
59713,14.792,4209.273,4224.065,0
59714,10.439,4194.809,4205.248,0
59715,9.767,4195.448,4205.215,0
59716,10.438,4206.009,4216.447,0
59717,13.126,4212.441,4225.567,0
59718,10.181,4206.361,4216.542,0
59719,13.893,4200.505,4214.398,0
59720,10.021,4202.297,4212.318,0
59721,14.180,4210.809,4224.989,0
59722,10.052,4209.369,4219.421,0
59723,12.579,4197.913,4210.492,0
59724,9.507,4200.793,4210.300,0
59725,9.571,4195.832,4205.403,0
59726,9.762,4214.137,4223.899,0
59727,12.226,4211.385,4223.611,0
59728,9.985,4196.185,4206.170,0
59729,13.761,4217.561,4231.322,0
59730,10.560,4207.866,4218.426,0
59731,9.344,4205.369,4214.713,0
59732,10.592,4201.561,4212.153,0
59733,9.599,4215.514,4225.113,0
59734,9.695,4203.001,4212.696,0
59735,13.214,4198.841,4212.055,0
59736,9.246,4192.697,4201.943,0
59737,12.542,4207.481,4220.023,0
59738,9.981,4213.113,4223.094,0
59739,10.013,4212.633,4222.646,0
59740,9.756,4216.186,4225.942,0
59741,21.532,4265.947,4287.479,0
59742,10.940,4234.009,4244.949,0
59743,10.203,4216.601,4226.804,0
59744,10.331,4222.105,4232.436,0
59745,11.386,4210.265,4221.651,0
59746,9.594,4216.249,4225.843,0
59747,12.538,4209.401,4221.939,0
59748,11.545,4212.249,4223.794,0
59749,10.841,4203.225,4214.066,0
59750,9.496,4211.929,4221.425,0
59751,9.624,4193.560,4203.184,0
59752,9.911,4212.346,4222.257,0
59753,14.135,4200.025,4214.160,0
59754,10.487,4204.281,4214.768,0
59755,13.494,4211.929,4225.423,0
59756,10.358,4209.273,4219.631,0
59757,9.717,4206.713,4216.430,0
59758,9.877,4201.433,4211.310,0
59759,11.349,4225.433,4236.782,0
59760,18.996,4259.707,4278.703,0
59761,10.868,4228.185,4239.053,0
59762,9.939,4222.586,4232.525,0
59763,9.811,4211.673,4221.484,0
59764,9.618,4201.305,4210.923,0
59765,9.362,4199.545,4208.907,0
59766,10.002,4214.361,4224.363,0
59767,11.985,4213.818,4225.803,0
59768,10.929,4203.417,4214.346,0
59769,10.000,4204.569,4214.569,0
59770,10.064,4211.609,4221.673,0
59771,12.304,4210.201,4222.505,0
59772,10.383,4220.122,4230.505,0
59773,13.807,4220.409,4234.216,0
59774,11.950,4209.242,4221.192,0
59775,9.038,4204.537,4213.575,0
59776,9.197,4209.658,4218.855,0
59777,9.229,4215.897,4225.126,0
59778,10.285,4210.521,4220.806,0
59779,13.996,4218.362,4232.358,0
59780,9.516,4203.961,4213.477,0
59781,9.739,4207.194,4216.933,0
59782,9.227,4209.657,4218.884,0
59783,11.787,4204.761,4216.548,0
59784,9.738,4207.545,4217.283,0
59785,11.978,4212.281,4224.259,0
59786,9.897,4212.570,4222.467,0
59787,13.033,4217.177,4230.210,0
59788,9.929,4211.577,4221.506,0
59789,9.192,4209.753,4218.945,0
59790,10.280,4201.081,4211.361,0
59791,21.736,4268.251,4289.987,0
59792,11.975,4237.722,4249.697,0
59793,10.727,4223.097,4233.824,0
59794,10.886,4217.178,4228.064,0
59795,10.630,4211.257,4221.887,0
59796,10.245,4209.722,4219.967,0
59797,9.957,4207.225,4217.182,0
59798,8.997,4208.217,4217.214,0
59799,9.284,4201.561,4210.845,0
59800,9.860,4200.697,4210.557,0
59801,9.347,4207.225,4216.572,0
59802,10.083,4208.569,4218.652,0
59803,12.003,4208.217,4220.220,0
59804,11.330,4212.473,4223.803,0
59805,12.482,4210.777,4223.259,0
59806,10.273,4197.689,4207.962,0
59807,9.409,4203.321,4212.730,0
59808,10.272,4205.177,4215.449,0
59809,13.664,4213.881,4227.545,0
59810,9.696,4208.153,4217.849,0
59811,11.391,4202.809,4214.200,0
59812,9.695,4199.289,4208.984,0
59813,10.302,4207.898,4218.200,0
59814,9.470,4205.113,4214.583,0
59815,13.694,4204.377,4218.071,0
59816,9.437,4197.497,4206.934,0
59817,13.021,4209.913,4222.934,0
59818,10.396,4201.753,4212.149,0
59819,12.988,4211.577,4224.565,0
59820,10.492,4204.729,4215.221,0
59821,12.123,4204.665,4216.788,0
59822,10.011,4202.969,4212.980,0
59823,11.834,4220.314,4232.148,0
59824,10.138,4199.033,4209.171,0
59825,9.690,4201.496,4211.186,0
59826,9.529,4202.009,4211.538,0
59827,13.529,4212.025,4225.554,0
59828,9.944,4198.553,4208.497,0
59829,13.240,4213.945,4227.185,0
59830,9.495,4206.074,4215.569,0
59831,11.191,4206.329,4217.520,0
59832,10.071,4210.201,4220.272,0
59833,11.926,4206.585,4218.511,0
59834,10.678,4211.097,4221.775,0
59835,13.558,4201.945,4215.503,0
59836,9.781,4196.825,4206.606,0
59837,13.493,4213.305,4226.798,0
59838,12.052,4205.817,4217.869,0
59839,14.516,4207.641,4222.157,0
59840,9.939,4209.242,4219.181,0
59841,22.131,4269.467,4291.598,0
59842,10.643,4232.890,4243.533,0
59843,11.410,4214.618,4226.028,0
59844,10.418,4220.409,4230.827,0
59845,9.873,4213.530,4223.403,0
59846,10.193,4203.513,4213.706,0
59847,11.185,4202.073,4213.258,0
59848,10.192,4212.986,4223.178,0
59849,13.168,4206.137,4219.305,0
59850,11.439,4202.745,4214.184,0
59851,10.255,4212.153,4222.408,0
59852,9.775,4211.545,4221.320,0
59853,11.790,4205.657,4217.447,0
59854,10.830,4209.113,4219.943,0
59855,12.814,4212.025,4224.839,0
59856,10.893,4208.793,4219.686,0
59857,11.725,4213.497,4225.222,0
59858,9.964,4204.569,4214.533,0
59859,10.924,4210.521,4221.445,0
59860,9.131,4203.993,4213.124,0
59861,11.435,4211.993,4223.428,0
59862,10.251,4206.553,4216.804,0
59863,9.226,4204.345,4213.571,0
59864,8.810,4206.105,4214.915,0
59865,14.602,4203.417,4218.019,0
59866,9.193,4210.809,4220.002,0
59867,14.121,4208.185,4222.306,0
59868,9.032,4209.305,4218.337,0
59869,10.152,4209.049,4219.201,0
59870,9.031,4206.841,4215.872,0
59871,10.439,4203.929,4214.368,0
59872,11.527,4213.721,4225.248,0
59873,13.414,4208.665,4222.079,0
59874,9.862,4213.337,4223.199,0
59875,11.941,4197.689,4209.630,0
59876,10.917,4207.001,4217.918,0
59877,9.445,4210.873,4220.318,0
59878,9.252,4208.761,4218.013,0
59879,14.340,4218.905,4233.245,0
59880,9.475,4205.401,4214.876,0
59881,11.427,4212.409,4223.836,0
59882,9.059,4209.753,4218.812,0
59883,15.490,4212.538,4228.028,0
59884,9.410,4205.977,4215.387,0
59885,9.665,4215.098,4224.763,0
59886,9.025,4205.369,4214.394,0
59887,12.129,4214.969,4227.098,0
59888,9.280,4224.570,4233.850,0
59889,9.152,4201.689,4210.841,0
59890,10.047,4209.978,4220.025,0
59891,21.695,4271.899,4293.594,0
59892,10.047,4238.106,4248.153,0
59893,9.598,4223.322,4232.920,0
59894,9.918,4215.129,4225.047,0
59895,10.013,4215.898,4225.911,0
59896,10.141,4214.265,4224.406,0
59897,12.349,4214.073,4226.422,0
59898,9.212,4212.505,4221.717,0
59899,13.660,4216.985,4230.645,0
59900,10.779,4206.009,4216.788,0
59901,12.571,4218.265,4230.836,0
59902,10.555,4219.097,4229.652,0
59903,9.242,4211.833,4221.075,0
59904,9.818,4200.665,4210.483,0
59905,11.865,4200.921,4212.786,0
59906,9.433,4205.529,4214.962,0
59907,11.513,4203.129,4214.642,0
59908,9.784,4203.001,4212.785,0
59909,11.704,4220.441,4232.145,0
59910,9.655,4209.242,4218.897,0
59911,9.911,4201.209,4211.120,0
59912,9.687,4201.144,4210.831,0
59913,12.534,4206.553,4219.087,0
59914,10.518,4198.105,4208.623,0
59915,10.389,4203.929,4214.318,0
59916,10.197,4216.217,4226.414,0
59917,13.141,4213.529,4226.670,0
59918,9.844,4199.673,4209.517,0
59919,11.252,4208.473,4219.725,0
59920,10.355,4204.185,4214.540,0
59921,10.227,4206.937,4217.164,0
59922,10.099,4202.009,4212.108,0
59923,12.594,4213.082,4225.676,0
59924,9.906,4215.929,4225.835,0
59925,8.913,4201.113,4210.026,0
59926,10.577,4204.089,4214.666,0
59927,10.833,4207.897,4218.730,0
59928,11.728,4202.681,4214.409,0
59929,13.360,4218.553,4231.913,0
59930,10.127,4199.033,4209.160,0
59931,13.039,4217.722,4230.761,0
59932,10.735,4204.377,4215.112,0
59933,11.758,4209.625,4221.383,0
59934,9.486,4203.769,4213.255,0
59935,13.166,4204.569,4217.735,0
59936,10.413,4205.945,4216.358,0
59937,12.109,4203.289,4215.398,0
59938,10.028,4207.321,4217.349,0
59939,12.812,4210.777,4223.589,0
59940,10.444,4201.112,4211.556,0
59941,22.283,4283.548,4305.831,0
59942,10.667,4224.665,4235.332,0
59943,11.018,4215.866,4226.884,0
59944,10.794,4221.337,4232.131,0
59945,12.522,4217.401,4229.923,0
59946,10.985,4216.890,4227.875,0
59947,10.313,4213.241,4223.554,0
59948,9.320,4216.474,4225.794,0
59949,11.752,4202.297,4214.049,0
59950,9.960,4211.161,4221.121,0
59951,11.463,4214.649,4226.112,0
59952,9.607,4210.841,4220.448,0
59953,11.846,4198.841,4210.687,0
59954,9.382,4213.241,4222.623,0
59955,10.758,4207.673,4218.431,0
59956,9.733,4203.257,4212.990,0
59957,11.333,4202.873,4214.206,0
59958,9.892,4207.961,4217.853,0
59959,11.940,4209.401,4221.341,0
59960,10.628,4203.769,4214.397,0
59961,13.155,4205.753,4218.908,0
59962,9.731,4198.681,4208.412,0
59963,9.282,4198.553,4207.835,0
59964,9.698,4196.153,4205.851,0
59965,9.698,4199.320,4209.018,0
59966,10.081,4198.169,4208.250,0
59967,12.609,4219.769,4232.378,0
59968,10.848,4207.514,4218.362,0
59969,12.992,4215.673,4228.665,0
59970,10.112,4201.721,4211.833,0
59971,13.823,4212.378,4226.201,0
59972,10.175,4200.345,4210.520,0
59973,11.807,4202.744,4214.551,0
59974,13.502,4225.146,4238.648,0
59975,10.046,4208.473,4218.519,0
59976,10.429,4204.345,4214.774,0
59977,11.485,4207.769,4219.254,0
59978,10.141,4206.553,4216.694,0
59979,14.300,4214.746,4229.046,0
59980,10.556,4222.041,4232.597,0
59981,12.923,4197.497,4210.420,0
59982,9.755,4206.937,4216.692,0
59983,11.835,4209.209,4221.044,0
59984,11.290,4210.649,4221.939,0
59985,13.178,4213.081,4226.259,0
59986,10.169,4209.210,4219.379,0
59987,12.505,4204.569,4217.074,0
59988,11.225,4205.529,4216.754,0
59989,10.328,4208.249,4218.577,0
59990,9.560,4203.321,4212.881,0
59991,21.976,4268.603,4290.579,0
59992,10.199,4225.402,4235.601,0
59993,11.799,4215.705,4227.504,0
59994,10.742,4209.497,4220.239,0
59995,11.862,4209.369,4221.231,0
59996,11.478,4210.137,4221.615,0
59997,12.373,4209.849,4222.222,0
59998,9.749,4210.137,4219.886,0
59999,12.916,4211.322,4224.238,0
60000,10.164,4196.793,4206.957,0
60001,12.692,4205.785,4218.477,0
60002,9.811,4205.689,4215.500,0
60003,12.115,4210.713,4222.828,0
60004,10.066,4208.249,4218.315,0
60005,11.986,4215.481,4227.467,0
60006,10.386,4211.385,4221.771,0
60007,11.377,4210.105,4221.482,0
60008,10.417,4208.505,4218.922,0
60009,12.016,4209.850,4221.866,0
60010,9.616,4201.081,4210.697,0
60011,11.600,4201.497,4213.097,0
60012,10.383,4199.609,4209.992,0
60013,13.295,4218.585,4231.880,0
60014,10.798,4205.114,4215.912,0
60015,12.238,4205.689,4217.927,0
60016,9.678,4204.409,4214.087,0
60017,9.933,4206.105,4216.038,0
60018,9.421,4209.753,4219.174,0
60019,12.653,4206.649,4219.302,0
60020,9.868,4203.257,4213.125,0
60021,14.252,4203.193,4217.445,0
60022,10.411,4209.210,4219.621,0
60023,11.371,4203.001,4214.372,0
60024,15.563,4217.401,4232.964,0
60025,10.698,4203.737,4214.435,0
60026,10.154,4210.233,4220.387,0
60027,11.689,4204.409,4216.098,0
60028,9.673,4204.665,4214.338,0
60029,11.721,4211.129,4222.850,0
60030,11.144,4200.345,4211.489,0
60031,13.224,4212.217,4225.441,0
60032,9.831,4210.970,4220.801,0
60033,10.055,4214.745,4224.800,0
60034,9.735,4217.465,4227.200,0
60035,10.566,4219.994,4230.560,0
60036,10.214,4204.025,4214.239,0
60037,9.446,4201.272,4210.718,0
60038,11.813,4196.217,4208.030,0
60039,12.229,4193.337,4205.566,0
60040,9.988,4199.193,4209.181,0
60041,24.580,4280.444,4305.024,0
60042,10.116,4227.961,4238.077,0
60043,10.467,4226.490,4236.957,0
60044,9.955,4227.065,4237.020,0
60045,10.946,4210.298,4221.244,0
60046,10.274,4217.497,4227.771,0
60047,11.810,4212.793,4224.603,0
60048,9.665,4220.858,4230.523,0
60049,10.817,4213.081,4223.898,0
60050,9.793,4204.729,4214.522,0
60051,11.520,4218.010,4229.530,0
60052,10.464,4213.049,4223.513,0
60053,10.879,4204.281,4215.160,0
60054,10.591,4214.105,4224.696,0
60055,11.039,4207.385,4218.424,0
60056,9.342,4204.505,4213.847,0
60057,12.702,4202.009,4214.711,0
60058,10.589,4208.698,4219.287,0
60059,11.677,4216.697,4228.374,0
60060,9.341,4204.281,4213.622,0
60061,10.524,4197.081,4207.605,0
60062,10.524,4199.769,4210.293,0
60063,11.036,4214.233,4225.269,0
60064,11.931,4210.041,4221.972,0
60065,14.107,4208.409,4222.516,0
60066,9.146,4208.281,4217.427,0
60067,14.170,4222.202,4236.372,0
60068,10.266,4214.169,4224.435,0
60069,13.497,4205.209,4218.706,0
60070,9.945,4206.521,4216.466,0
60071,12.472,4207.194,4219.666,0
60072,10.424,4213.945,4224.369,0
60073,12.088,4214.361,4226.449,0
60074,13.175,4224.314,4237.489,0
60075,9.623,4205.145,4214.768,0
60076,10.263,4205.561,4215.824,0
60077,10.646,4206.809,4217.455,0
60078,10.262,4211.673,4221.935,0
60079,14.261,4215.898,4230.159,0
60080,9.557,4204.793,4214.350,0
60081,12.597,4212.057,4224.654,0
60082,10.196,4208.089,4218.285,0
60083,13.332,4205.209,4218.541,0
60084,11.315,4204.858,4216.173,0
60085,11.603,4196.857,4208.460,0
60086,9.747,4206.841,4216.588,0
60087,13.650,4206.169,4219.819,0
60088,10.034,4205.497,4215.531,0
60089,13.010,4202.681,4215.691,0
60090,12.177,4198.553,4210.730,0
60091,22.001,4264.827,4286.828,0
60092,11.344,4226.298,4237.642,0
60093,10.384,4228.954,4239.338,0
60094,9.488,4228.889,4238.377,0
60095,10.031,4231.770,4241.801,0
60096,11.471,4210.009,4221.480,0
60097,10.831,4203.865,4214.696,0
60098,9.774,4211.321,4221.095,0
60099,13.710,4205.657,4219.367,0
60100,10.381,4203.193,4213.574,0
60101,11.789,4215.161,4226.950,0
60102,10.189,4196.824,4207.013,0
60103,11.788,4207.353,4219.141,0
60104,10.636,4208.377,4219.013,0
60105,11.723,4212.282,4224.005,0
60106,10.187,4201.433,4211.620,0
60107,11.787,4197.017,4208.804,0
60108,10.282,4201.465,4211.747,0
60109,12.042,4211.737,4223.779,0
60110,8.745,4213.818,4222.563,0
60111,11.913,4206.873,4218.786,0
60112,9.353,4208.761,4218.114,0
60113,12.648,4215.322,4227.970,0
60114,9.864,4203.065,4212.929,0
60115,11.272,4202.809,4214.081,0
60116,10.375,4203.001,4213.376,0
60117,12.615,4210.585,4223.200,0
60118,10.086,4217.082,4227.168,0
60119,11.974,4213.657,4225.631,0
60120,9.478,4206.073,4215.551,0
60121,9.541,4199.737,4209.278,0
60122,10.309,4192.697,4203.006,0
60123,12.421,4216.761,4229.182,0
60124,10.820,4213.754,4224.574,0
60125,11.844,4213.337,4225.181,0
60126,10.051,4204.345,4214.396,0
60127,9.955,4202.073,4212.028,0
60128,9.731,4203.097,4212.828,0
60129,13.634,4212.122,4225.756,0
60130,9.538,4211.385,4220.923,0
60131,10.274,4208.665,4218.939,0
60132,11.041,4207.897,4218.938,0
60133,10.369,4195.545,4205.914,0
60134,10.656,4200.825,4211.481,0
60135,12.992,4201.241,4214.233,0
60136,10.656,4209.113,4219.769,0
60137,10.399,4207.417,4217.816,0
60138,9.727,4208.089,4217.816,0
60139,12.351,4203.257,4215.608,0
60140,9.758,4202.649,4212.407,0
60141,23.774,4268.795,4292.569,0
60142,10.333,4231.450,4241.783,0
60143,11.805,4219.738,4231.543,0
60144,9.693,4217.593,4227.286,0
60145,12.924,4214.298,4227.222,0
60146,11.964,4210.425,4222.389,0
60147,12.444,4206.361,4218.805,0
60148,9.755,4209.945,4219.700,0
60149,12.667,4200.441,4213.108,0
60150,10.586,4203.001,4213.587,0
60151,9.978,4203.961,4213.939,0
60152,10.106,4209.145,4219.251,0
60153,10.009,4204.985,4214.994,0
60154,10.393,4210.649,4221.042,0
60155,11.577,4214.425,4226.002,0
60156,9.880,4206.041,4215.921,0
60157,11.928,4194.745,4206.673,0
60158,10.743,4207.833,4218.576,0
60159,11.703,4220.025,4231.728,0
60160,9.079,4214.009,4223.088,0
60161,11.446,4216.474,4227.920,0
60162,9.878,4211.929,4221.807,0
60163,11.958,4208.857,4220.815,0
60164,9.653,4210.425,4220.078,0
60165,13.429,4216.025,4229.454,0
60166,10.036,4218.234,4228.270,0
60167,13.748,4224.250,4237.998,0
60168,9.780,4208.985,4218.765,0
60169,13.139,4219.706,4232.845,0
60170,10.259,4206.105,4216.364,0
60171,10.738,4203.513,4214.251,0
