cycle,release_jitter_us,compute_us,response_us,deadline_miss
23133,10.564,4440.095,4450.659,0
23134,27.203,4552.162,4579.365,0
23135,13.665,4483.520,4497.185,0
23136,10.783,4464.992,4475.775,0
23137,10.654,4469.760,4480.414,0
23138,11.132,4475.937,4487.069,0
23139,24.507,4490.945,4515.452,0
23140,12.121,4456.800,4468.921,0
23141,12.183,4442.816,4454.999,0
23142,12.790,4443.296,4456.086,0
23143,10.004,4441.696,4451.700,0
23144,21.875,4472.160,4494.035,0
23145,14.673,4452.608,4467.281,0
23146,10.512,4438.367,4448.879,0
23147,10.574,4448.256,4458.830,0
23148,10.701,4433.983,4444.684,0
23149,22.219,4463.489,4485.708,0
23150,9.929,4452.608,4462.537,0
23151,11.752,4440.383,4452.135,0
23152,10.822,4437.664,4448.486,0
23153,10.917,4447.680,4458.597,0
23154,19.428,4468.832,4488.260,0
23155,9.538,4445.983,4455.521,0
23156,11.680,4446.208,4457.888,0
23157,9.919,4431.551,4441.470,0
23158,11.229,4439.168,4450.397,0
23159,20.412,4452.608,4473.020,0
23160,11.706,4441.664,4453.370,0
23161,13.433,4448.671,4462.104,0
23162,27.671,4515.074,4542.745,0
23163,11.925,4473.345,4485.270,0
23164,22.004,4497.409,4519.413,0
23165,11.698,4470.657,4482.355,0
23166,11.633,4458.496,4470.129,0
23167,11.247,4462.816,4474.063,0
23168,11.566,4447.551,4459.117,0
23169,18.060,4469.697,4487.757,0
23170,15.083,4465.728,4480.811,0
23171,11.113,4455.296,4466.409,0
23172,10.439,4453.920,4464.359,0
23173,12.486,4450.144,4462.630,0
23174,18.597,4459.840,4478.437,0
23175,11.075,4441.279,4452.354,0
23176,11.169,4437.952,4449.121,0
23177,10.624,4448.512,4459.136,0
23178,11.070,4449.248,4460.318,0
23179,17.597,4469.568,4487.165,0
23180,11.419,4440.992,4452.411,0
23181,10.938,4442.623,4453.561,0
23182,10.296,4439.104,4449.400,0
23183,11.767,4439.007,4450.774,0
23184,16.341,4463.648,4479.989,0
23185,23.764,4531.330,4555.094,0
23186,13.490,4478.337,4491.827,0
23187,11.408,4459.680,4471.088,0
23188,11.727,4450.176,4461.903,0
23189,17.613,4473.985,4491.598,0
23190,14.540,4476.096,4490.636,0
23191,11.914,4453.824,4465.738,0
23192,11.369,4442.783,4454.152,0
23193,11.975,4458.368,4470.343,0
23194,17.702,4470.176,4487.878,0
23195,11.652,4446.016,4457.668,0
23196,10.530,4441.184,4451.714,0
23197,10.753,4449.216,4459.969,0
23198,9.119,4440.736,4449.855,0
23199,18.558,4460.864,4479.422,0
23200,10.524,4451.744,4462.268,0
23201,11.419,4440.863,4452.282,0
23202,10.457,4436.032,4446.489,0
23203,12.664,4430.847,4443.511,0
23204,17.526,4455.136,4472.662,0
23205,11.221,4460.000,4471.221,0
23206,11.667,4436.959,4448.626,0
23207,18.962,4470.496,4489.458,0
23208,11.600,4447.968,4459.568,0
23209,17.519,4459.264,4476.783,0
23210,11.725,4449.632,4461.357,0
23211,12.843,4451.104,4463.947,0
23212,24.138,4507.650,4531.788,0
23213,14.184,4476.417,4490.601,0
23214,19.111,4492.577,4511.688,0
23215,16.229,4485.089,4501.318,0
23216,11.108,4463.008,4474.116,0
23217,12.642,4458.016,4470.658,0
23218,11.521,4452.831,4464.352,0
23219,16.831,4459.008,4475.839,0
23220,18.174,4464.928,4483.102,0
23221,11.452,4444.416,4455.868,0
23222,10.842,4440.864,4451.706,0
23223,10.649,4427.807,4438.456,0
23224,19.095,4458.369,4477.464,0
23225,19.030,4495.361,4514.391,0
23226,11.828,4447.008,4458.836,0
23227,11.731,4448.543,4460.274,0
23228,10.737,4445.056,4455.793,0
23229,19.344,4459.264,4478.608,0
23230,9.966,4455.104,4465.070,0
23231,11.244,4438.912,4450.156,0
23232,11.211,4433.151,4444.362,0
23233,10.889,4437.184,4448.073,0
23234,17.000,4462.560,4479.560,0
23235,11.174,4436.256,4447.430,0
23236,24.485,4518.018,4542.503,0
23237,13.059,4475.937,4488.996,0
23238,11.426,4458.496,4469.922,0
23239,17.376,4457.504,4474.880,0
23240,10.655,4457.088,4467.743,0
23241,17.213,4476.257,4493.470,0
23242,11.419,4462.913,4474.332,0
23243,11.706,4452.704,4464.410,0
23244,16.473,4481.664,4498.137,0
23245,11.191,4435.487,4446.678,0
23246,12.277,4462.689,4474.966,0
23247,11.572,4444.287,4455.859,0
23248,9.810,4451.904,4461.714,0
23249,16.689,4468.128,4484.817,0
23250,9.807,4448.608,4458.415,0
23251,9.550,4451.519,4461.069,0
23252,10.412,4445.696,4456.108,0
23253,9.642,4437.760,4447.402,0
23254,16.041,4450.400,4466.441,0
23255,10.023,4440.320,4450.343,0
23256,9.926,4439.711,4449.637,0
23257,10.340,4445.216,4455.556,0
23258,9.795,4436.095,4445.890,0
23259,16.289,4455.872,4472.161,0
23260,11.520,4461.568,4473.088,0
23261,11.678,4446.240,4457.918,0
23262,24.893,4524.194,4549.087,0
23263,13.627,4477.857,4491.484,0
23264,18.778,4489.473,4508.251,0
23265,11.320,4457.792,4469.112,0
23266,12.759,4486.176,4498.935,0
23267,11.733,4464.992,4476.725,0
23268,13.171,4469.409,4482.580,0
23269,17.586,4475.809,4493.395,0
23270,16.272,4479.361,4495.633,0
23271,11.087,4458.112,4469.199,0
23272,10.893,4453.312,4464.205,0
23273,14.732,4459.680,4474.412,0
23274,18.634,4464.225,4482.859,0
23275,10.217,4437.855,4448.072,0
23276,11.943,4451.360,4463.303,0
23277,11.334,4436.575,4447.909,0
23278,11.556,4447.808,4459.364,0
23279,19.587,4453.824,4473.411,0
23280,11.969,4456.640,4468.609,0
23281,11.135,4440.800,4451.935,0
23282,11.102,4432.799,4443.901,0
23283,11.452,4444.480,4455.932,0
23284,16.795,4465.024,4481.819,0
23285,10.713,4433.280,4443.993,0
23286,12.472,4453.376,4465.848,0
23287,23.702,4511.842,4535.544,0
23288,10.709,4471.392,4482.101,0
23289,16.883,4500.513,4517.396,0
23290,9.617,4463.041,4472.658,0
23291,10.192,4459.296,4469.488,0
23292,12.206,4469.761,4481.967,0
23293,10.253,4446.976,4457.229,0
23294,16.043,4479.393,4495.436,0
23295,11.626,4453.504,4465.130,0
23296,10.696,4452.128,4462.824,0
23297,11.655,4449.824,4461.479,0
23298,10.885,4450.880,4461.765,0
23299,16.900,4469.920,4486.820,0
23300,10.466,4440.288,4450.754,0
23301,9.953,4440.127,4450.080,0
23302,11.487,4447.296,4458.783,0
23303,11.614,4446.559,4458.173,0
23304,17.500,4473.633,4491.133,0
23305,11.738,4455.104,4466.842,0
23306,11.225,4443.456,4454.681,0
23307,10.103,4439.616,4449.719,0
23308,11.414,4438.271,4449.685,0
23309,15.956,4454.976,4470.932,0
23310,11.923,4447.199,4459.122,0
23311,10.801,4430.239,4441.040,0
23312,26.544,4506.434,4532.978,0
23313,13.870,4482.177,4496.047,0
23314,17.965,4485.697,4503.662,0
23315,12.075,4469.632,4481.707,0
23316,17.130,4480.352,4497.482,0
23317,20.392,4486.369,4506.761,0
23318,10.918,4476.097,4487.015,0
23319,17.989,4473.313,4491.302,0
23320,18.724,4483.648,4502.372,0
23321,13.314,4461.984,4475.298,0
23322,10.688,4453.120,4463.808,0
23323,10.719,4448.319,4459.038,0
23324,19.933,4476.801,4496.734,0
23325,21.948,4492.577,4514.525,0
23326,11.578,4459.136,4470.714,0
23327,10.617,4455.840,4466.457,0
23328,10.359,4439.167,4449.526,0
23329,14.454,4450.175,4464.629,0
23330,18.740,4474.465,4493.205,0
23331,12.658,4453.952,4466.610,0
23332,14.193,4456.256,4470.449,0
23333,11.439,4435.200,4446.639,0
23334,10.574,4458.560,4469.134,0
23335,17.196,4456.544,4473.740,0
23336,10.475,4459.328,4469.803,0
23337,11.625,4453.184,4464.809,0
23338,25.960,4507.778,4533.738,0
23339,13.670,4465.440,4479.110,0
23340,18.309,4491.009,4509.318,0
23341,11.363,4465.888,4477.251,0
23342,11.809,4440.640,4452.449,0
23343,13.088,4468.672,4481.760,0
23344,15.102,4473.889,4488.991,0
23345,19.165,4469.984,4489.149,0
23346,11.067,4447.104,4458.171,0
23347,11.898,4452.512,4464.410,0
23348,10.968,4440.864,4451.832,0
23349,16.215,4457.152,4473.367,0
23350,17.653,4471.201,4488.854,0
23351,10.676,4434.271,4444.947,0
23352,10.866,4443.616,4454.482,0
23353,11.377,4426.975,4438.352,0
23354,11.791,4452.128,4463.919,0
23355,22.190,4485.921,4508.111,0
23356,11.788,4449.856,4461.644,0
23357,12.522,4440.576,4453.098,0
23358,13.097,4446.816,4459.913,0
23359,11.111,4440.672,4451.783,0
23360,17.958,4463.776,4481.734,0
23361,11.268,4435.488,4446.756,0
23362,28.419,4527.906,4556.325,0
23363,11.425,4467.040,4478.465,0
23364,11.168,4451.487,4462.655,0
23365,19.422,4461.888,4481.310,0
23366,9.789,4455.007,4464.796,0
23367,18.043,4471.649,4489.692,0
23368,11.417,4481.889,4493.306,0
23369,13.208,4469.440,4482.648,0
23370,20.343,4478.528,4498.871,0
23371,11.829,4446.976,4458.805,0
23372,10.451,4445.984,4456.435,0
23373,12.274,4446.176,4458.450,0
23374,17.200,4468.225,4485.425,0
23375,18.255,4449.856,4468.111,0
23376,12.141,4449.952,4462.093,0
23377,11.212,4448.671,4459.883,0
23378,11.434,4446.592,4458.026,0
23379,14.377,4455.808,4470.185,0
23380,18.407,4466.273,4484.680,0
23381,10.917,4441.888,4452.805,0
23382,10.660,4448.384,4459.044,0
23383,11.522,4438.368,4449.890,0
23384,11.073,4441.311,4452.384,0
23385,18.752,4457.760,4476.512,0
23386,11.550,4459.520,4471.070,0
23387,10.748,4441.888,4452.636,0
23388,10.459,4444.927,4455.386,0
23389,11.033,4469.473,4480.506,0
23390,25.688,4501.697,4527.385,0
23391,11.926,4463.328,4475.254,0
23392,10.677,4450.879,4461.556,0
23393,11.667,4440.160,4451.827,0
23394,17.714,4498.657,4516.371,0
23395,18.128,4475.905,4494.033,0
23396,12.142,4452.128,4464.270,0
23397,13.261,4446.080,4459.341,0
23398,16.140,4463.488,4479.628,0
23399,16.714,4466.944,4483.658,0
23400,19.273,4470.368,4489.641,0
23401,11.591,4435.807,4447.398,0
23402,11.141,4446.912,4458.053,0
23403,11.460,4446.303,4457.763,0
23404,11.586,4446.144,4457.730,0
23405,17.505,4468.512,4486.017,0
23406,10.271,4450.112,4460.383,0
23407,9.917,4424.704,4434.621,0
23408,10.812,4446.016,4456.828,0
23409,11.354,4450.048,4461.402,0
23410,18.713,4451.328,4470.041,0
23411,12.055,4448.064,4460.119,0
23412,27.510,4518.210,4545.720,0
23413,12.788,4495.393,4508.181,0
23414,10.899,4482.113,4493.012,0
23415,11.377,4472.705,4484.082,0
23416,10.864,4468.608,4479.472,0
23417,11.726,4453.056,4464.782,0
23418,10.701,4447.391,4458.092,0
23419,19.755,4483.617,4503.372,0
23420,17.002,4487.521,4504.523,0
23421,11.848,4452.608,4464.456,0
23422,14.407,4456.896,4471.303,0
23423,11.045,4455.520,4466.565,0
23424,15.908,4457.120,4473.028,0
23425,18.338,4471.553,4489.891,0
23426,12.640,4446.848,4459.488,0
23427,13.311,4442.463,4455.774,0
23428,11.261,4451.872,4463.133,0
23429,15.580,4469.248,4484.828,0
23430,11.738,4452.736,4464.474,0
23431,11.929,4438.687,4450.616,0
23432,11.575,4459.584,4471.159,0
23433,10.262,4444.287,4454.549,0
23434,11.252,4440.320,4451.572,0
23435,10.738,4421.792,4432.530,0
23436,11.281,4444.160,4455.441,0
23437,11.055,4448.800,4459.855,0
23438,14.862,4454.144,4469.006,0
23439,11.148,4441.248,4452.396,0
23440,11.051,4433.151,4444.202,0
23441,26.218,4517.633,4543.851,0
23442,12.552,4481.057,4493.609,0
23443,14.150,4462.400,4476.550,0
23444,14.341,4472.320,4486.661,0
23445,15.203,4472.897,4488.100,0
23446,12.482,4448.319,4460.801,0
23447,11.680,4448.832,4460.512,0
23448,10.399,4458.784,4469.183,0
23449,16.189,4452.512,4468.701,0
23450,10.875,4438.240,4449.115,0
23451,11.578,4447.392,4458.970,0
23452,12.376,4440.096,4452.472,0
23453,11.447,4430.207,4441.654,0
23454,11.317,4439.936,4451.253,0
23455,11.540,4436.383,4447.923,0
23456,11.634,4433.024,4444.658,0
23457,11.185,4441.471,4452.656,0
23458,10.991,4445.472,4456.463,0
23459,12.750,4444.095,4456.845,0
23460,11.692,4436.160,4447.852,0
23461,13.131,4447.807,4460.938,0
23462,26.346,4512.833,4539.179,0
23463,13.128,4469.728,4482.856,0
23464,11.334,4470.976,4482.310,0
23465,16.357,4451.743,4468.100,0
23466,10.435,4447.680,4458.115,0
23467,10.945,4444.064,4455.009,0
23468,11.424,4436.031,4447.455,0
23469,12.062,4436.512,4448.574,0
23470,19.005,4480.865,4499.870,0
23471,11.899,4455.360,4467.259,0
23472,12.666,4449.120,4461.786,0
23473,12.792,4449.888,4462.680,0
23474,16.215,4463.680,4479.895,0
23475,11.445,4435.328,4446.773,0
23476,10.772,4450.271,4461.043,0
23477,10.706,4449.408,4460.114,0
23478,11.345,4449.599,4460.944,0
23479,15.695,4457.888,4473.583,0
23480,14.062,4444.671,4458.733,0
23481,11.084,4445.408,4456.492,0
23482,10.122,4433.152,4443.274,0
23483,11.049,4431.135,4442.184,0
23484,10.375,4438.304,4448.679,0
23485,10.278,4439.167,4449.445,0
23486,10.052,4431.327,4441.379,0
23487,10.243,4460.672,4470.915,0
23488,12.289,4438.784,4451.073,0
23489,12.704,4444.255,4456.959,0
23490,11.806,4439.584,4451.390,0
23491,11.517,4440.447,4451.964,0
23492,26.619,4496.834,4523.453,0
23493,13.466,4470.688,4484.154,0
23494,15.736,4484.865,4500.601,0
23495,11.606,4456.000,4467.606,0
23496,15.221,4475.713,4490.934,0
23497,10.643,4458.208,4468.851,0
23498,11.122,4450.016,4461.138,0
23499,15.440,4468.737,4484.177,0
23500,11.407,4456.352,4467.759,0
23501,11.085,4445.088,4456.173,0
23502,10.988,4442.943,4453.931,0
23503,10.890,4424.895,4435.785,0
23504,10.825,4430.815,4441.640,0
23505,11.527,4454.016,4465.543,0
23506,11.302,4437.151,4448.453,0
23507,12.100,4448.736,4460.836,0
23508,11.843,4430.015,4441.858,0
23509,10.689,4443.488,4454.177,0
23510,11.519,4443.552,4455.071,0
23511,11.710,4456.192,4467.902,0
23512,25.501,4520.738,4546.239,0
23513,11.867,4473.792,4485.659,0
23514,12.633,4459.520,4472.153,0
23515,11.064,4451.360,4462.424,0
23516,10.454,4455.136,4465.590,0
23517,11.637,4468.672,4480.309,0
23518,11.411,4470.401,4481.812,0
23519,11.666,4460.128,4471.794,0
23520,16.624,4475.553,4492.177,0
23521,12.943,4469.248,4482.191,0
23522,11.533,4461.088,4472.621,0
23523,13.452,4441.503,4454.955,0
23524,19.466,4474.561,4494.027,0
23525,19.049,4479.424,4498.473,0
23526,12.839,4458.912,4471.751,0
23527,10.821,4442.304,4453.125,0
23528,11.044,4434.175,4445.219,0
23529,15.586,4469.089,4484.675,0
23530,10.529,4449.024,4459.553,0
23531,11.743,4426.783,4438.526,0
23532,15.870,4461.536,4477.406,0
23533,11.196,4428.831,4440.027,0
23534,10.843,4445.375,4456.218,0
23535,11.353,4438.400,4449.753,0
23536,10.616,4439.199,4449.815,0
23537,9.974,4433.951,4443.925,0
23538,10.293,4456.928,4467.221,0
23539,9.875,4438.111,4447.986,0
23540,10.353,4437.984,4448.337,0
23541,11.952,4436.479,4448.431,0
23542,10.350,4435.360,4445.710,0
23543,24.845,4500.194,4525.039,0
23544,11.819,4484.321,4496.140,0
23545,17.226,4476.001,4493.227,0
23546,11.624,4445.792,4457.416,0
23547,13.159,4483.681,4496.840,0
23548,11.237,4458.624,4469.861,0
23549,15.108,4462.368,4477.476,0
23550,11.170,4450.880,4462.050,0
23551,11.553,4429.951,4441.504,0
23552,11.743,4445.472,4457.215,0
23553,10.686,4449.503,4460.189,0
23554,11.356,4441.856,4453.212,0
23555,14.523,4440.927,4455.450,0
23556,10.873,4446.112,4456.985,0
23557,12.087,4454.112,4466.199,0
23558,10.582,4469.792,4480.374,0
23559,9.524,4455.808,4465.332,0
23560,11.571,4455.936,4467.507,0
23561,11.313,4444.320,4455.633,0
23562,25.968,4506.530,4532.498,0
23563,12.078,4475.873,4487.951,0
23564,11.213,4454.976,4466.189,0
23565,11.307,4452.960,4464.267,0
23566,18.314,4476.160,4494.474,0
23567,12.168,4460.896,4473.064,0
23568,10.663,4455.040,4465.703,0
23569,11.173,4454.080,4465.253,0
23570,18.468,4458.208,4476.676,0
23571,10.562,4449.856,4460.418,0
23572,11.328,4473.633,4484.961,0
23573,13.375,4459.360,4472.735,0
23574,16.478,4472.736,4489.214,0
23575,12.348,4454.208,4466.556,0
23576,12.730,4459.648,4472.378,0
23577,10.585,4433.695,4444.280,0
23578,11.095,4429.696,4440.791,0
23579,11.862,4439.455,4451.317,0
23580,11.796,4432.256,4444.052,0
23581,11.219,4442.303,4453.522,0
23582,18.449,4465.985,4484.434,0
23583,11.952,4436.607,4448.559,0
23584,10.542,4438.208,4448.750,0
23585,11.373,4443.871,4455.244,0
23586,11.819,4436.735,4448.554,0
23587,14.506,4445.471,4459.977,0
23588,12.072,4450.304,4462.376,0
23589,11.654,4448.736,4460.390,0
23590,12.229,4439.039,4451.268,0
23591,10.883,4438.272,4449.155,0
23592,11.362,4446.720,4458.082,0
23593,11.200,4442.080,4453.280,0
23594,12.799,4467.808,4480.607,0
23595,21.406,4492.961,4514.367,0
23596,13.788,4471.520,4485.308,0
23597,11.546,4452.288,4463.834,0
23598,13.561,4472.896,4486.457,0
23599,17.367,4468.769,4486.136,0
23600,9.782,4465.120,4474.902,0
23601,10.612,4455.840,4466.452,0
23602,10.419,4441.855,4452.274,0
23603,11.537,4461.728,4473.265,0
23604,10.575,4449.888,4460.463,0
23605,15.598,4468.416,4484.014,0
23606,11.500,4448.224,4459.724,0
23607,11.595,4437.055,4448.650,0
23608,11.593,4435.840,4447.433,0
23609,13.736,4458.592,4472.328,0
23610,11.654,4459.392,4471.046,0
23611,11.845,4461.024,4472.869,0
23612,24.068,4514.881,4538.949,0
23613,12.482,4470.912,4483.394,0
23614,12.640,4472.449,4485.089,0
23615,10.591,4462.816,4473.407,0
23616,17.053,4469.761,4486.814,0
23617,10.524,4452.991,4463.515,0
23618,10.746,4435.071,4445.817,0
23619,11.065,4460.416,4471.481,0
23620,16.535,4455.936,4472.471,0
23621,11.605,4447.456,4459.061,0
23622,10.452,4447.296,4457.748,0
23623,20.595,4483.648,4504.243,0
23624,17.297,4489.089,4506.386,0
23625,17.360,4487.904,4505.264,0
23626,11.534,4455.712,4467.246,0
23627,10.924,4441.600,4452.524,0
23628,11.435,4450.496,4461.931,0
23629,16.681,4459.424,4476.105,0
23630,14.248,4445.087,4459.335,0
23631,10.854,4456.672,4467.526,0
23632,11.525,4439.871,4451.396,0
23633,11.075,4421.471,4432.546,0
23634,11.362,4432.799,4444.161,0
23635,13.696,4447.680,4461.376,0
23636,11.711,4465.152,4476.863,0
23637,10.077,4445.888,4455.965,0
23638,9.435,4436.736,4446.171,0
23639,11.226,4437.887,4449.113,0
23640,11.288,4444.224,4455.512,0
23641,11.703,4448.256,4459.959,0
23642,9.717,4442.176,4451.893,0
23643,11.156,4449.152,4460.308,0
23644,10.866,4437.696,4448.562,0
23645,15.793,4459.168,4474.961,0
23646,23.984,4515.521,4539.505,0
23647,10.990,4465.824,4476.814,0
23648,10.124,4455.360,4465.484,0
23649,16.299,4494.177,4510.476,0
23650,14.889,4464.832,4479.721,0
23651,11.272,4458.624,4469.896,0
23652,10.566,4433.727,4444.293,0
23653,11.653,4445.151,4456.804,0
23654,10.499,4447.040,4457.539,0
23655,16.514,4448.703,4465.217,0
23656,13.760,4446.816,4460.576,0
23657,10.814,4439.168,4449.982,0
23658,11.677,4442.912,4454.589,0
23659,12.539,4484.225,4496.764,0
23660,20.378,4494.209,4514.587,0
23661,14.360,4472.993,4487.353,0
23662,23.735,4514.178,4537.913,0
23663,12.277,4469.889,4482.166,0
23664,10.900,4454.208,4465.108,0
23665,18.194,4487.905,4506.099,0
23666,16.401,4477.248,4493.649,0
23667,11.951,4443.840,4455.791,0
23668,10.926,4457.696,4468.622,0
23669,12.300,4449.952,4462.252,0
23670,18.699,4468.800,4487.499,0
23671,10.537,4448.288,4458.825,0
23672,12.008,4451.455,4463.463,0
23673,11.942,4428.735,4440.677,0
23674,19.109,4481.216,4500.325,0
23675,17.795,4462.752,4480.547,0
23676,10.625,4448.224,4458.849,0
23677,11.456,4442.880,4454.336,0
23678,10.398,4435.808,4446.206,0
23679,15.101,4461.920,4477.021,0
23680,15.227,4455.584,4470.811,0
23681,9.626,4455.584,4465.210,0
23682,11.704,4450.208,4461.912,0
23683,11.351,4442.207,4453.558,0
23684,10.549,4430.623,4441.172,0
23685,16.148,4450.272,4466.420,0
23686,12.082,4451.104,4463.186,0
23687,11.377,4447.167,4458.544,0
23688,13.615,4453.920,4467.535,0
23689,12.686,4443.231,4455.917,0
23690,17.036,4467.617,4484.653,0
23691,11.307,4444.319,4455.626,0
23692,10.537,4441.504,4452.041,0
23693,14.856,4446.399,4461.255,0
23694,11.686,4439.615,4451.301,0
23695,18.085,4468.000,4486.085,0
23696,11.203,4441.311,4452.514,0
23697,26.498,4531.746,4558.244,0
23698,13.856,4480.353,4494.209,0
23699,16.126,4468.577,4484.703,0
23700,20.797,4487.457,4508.254,0
23701,11.963,4463.328,4475.291,0
23702,10.938,4462.624,4473.562,0
23703,12.312,4442.272,4454.584,0
23704,12.247,4450.368,4462.615,0
23705,16.693,4451.712,4468.405,0
23706,11.252,4433.503,4444.755,0
23707,11.282,4440.992,4452.274,0
23708,12.145,4445.215,4457.360,0
23709,11.471,4442.336,4453.807,0
23710,18.222,4474.112,4492.334,0
23711,13.196,4436.319,4449.515,0
23712,26.155,4520.034,4546.189,0
23713,12.073,4480.449,4492.522,0
23714,12.359,4463.777,4476.136,0
23715,17.830,4477.921,4495.751,0
23716,16.260,4491.521,4507.781,0
23717,12.131,4455.808,4467.939,0
23718,11.041,4443.200,4454.241,0
23719,11.424,4436.735,4448.159,0
23720,18.878,4461.665,4480.543,0
23721,10.717,4439.487,4450.204,0
23722,11.099,4445.344,4456.443,0
23723,11.770,4449.759,4461.529,0
23724,17.048,4467.137,4484.185,0
23725,22.167,4504.513,4526.680,0
23726,10.773,4450.144,4460.917,0
23727,10.996,4451.295,4462.291,0
23728,11.026,4443.968,4454.994,0
23729,12.369,4443.007,4455.376,0
23730,16.815,4469.184,4485.999,0
23731,10.925,4438.208,4449.133,0
23732,18.028,4456.000,4474.028,0
23733,10.826,4448.736,4459.562,0
23734,11.497,4444.864,4456.361,0
23735,16.775,4449.792,4466.567,0
23736,10.662,4439.391,4450.053,0
23737,12.164,4436.640,4448.804,0
23738,9.507,4460.320,4469.827,0
23739,10.465,4447.648,4458.113,0
23740,16.544,4459.264,4475.808,0
23741,10.110,4445.472,4455.582,0
23742,13.309,4449.440,4462.749,0
23743,11.355,4450.144,4461.499,0
23744,10.298,4445.023,4455.321,0
23745,16.536,4461.952,4478.488,0
23746,11.543,4446.879,4458.422,0
23747,10.837,4447.616,4458.453,0
23748,23.476,4516.834,4540.310,0
23749,19.410,4511.234,4530.644,0
23750,16.593,4472.416,4489.009,0
23751,14.447,4463.008,4477.455,0
23752,15.374,4474.688,4490.062,0
23753,10.860,4445.440,4456.300,0
23754,10.730,4459.200,4469.930,0
23755,17.609,4457.536,4475.145,0
23756,11.783,4439.776,4451.559,0
23757,12.806,4443.583,4456.389,0
23758,11.332,4446.368,4457.700,0
23759,9.699,4442.271,4451.970,0
23760,17.505,4458.688,4476.193,0
23761,11.520,4447.839,4459.359,0
23762,27.007,4522.241,4549.248,0
23763,12.669,4477.344,4490.013,0
23764,11.675,4459.584,4471.259,0
23765,16.314,4473.952,4490.266,0
23766,17.368,4483.905,4501.273,0
23767,11.319,4458.816,4470.135,0
23768,10.389,4456.000,4466.389,0
23769,11.827,4438.112,4449.939,0
23770,18.226,4474.145,4492.371,0
23771,11.024,4440.416,4451.440,0
23772,10.639,4445.664,4456.303,0
23773,12.429,4451.456,4463.885,0
23774,15.916,4461.408,4477.324,0
23775,17.227,4447.903,4465.130,0
23776,12.457,4466.016,4478.473,0
23777,12.487,4467.521,4480.008,0
23778,11.622,4457.344,4468.966,0
23779,9.860,4449.632,4459.492,0
23780,18.563,4472.960,4491.523,0
23781,10.689,4445.664,4456.353,0
23782,11.776,4448.895,4460.671,0
23783,11.326,4437.024,4448.350,0
23784,10.749,4443.583,4454.332,0
23785,17.211,4453.408,4470.619,0
23786,10.714,4428.671,4439.385,0
23787,10.776,4430.815,4441.591,0
23788,10.326,4457.409,4467.735,0
23789,10.901,4432.415,4443.316,0
23790,17.300,4447.551,4464.851,0
23791,11.634,4429.343,4440.977,0
23792,10.736,4442.688,4453.424,0
23793,12.239,4428.095,4440.334,0
23794,11.085,4441.344,4452.429,0
23795,17.548,4468.192,4485.740,0
23796,10.474,4431.264,4441.738,0
23797,10.601,4449.440,4460.041,0
23798,10.151,4433.824,4443.975,0
23799,25.126,4504.322,4529.448,0
23800,20.004,4488.577,4508.581,0
23801,12.291,4462.080,4474.371,0
23802,21.473,4505.378,4526.851,0
23803,11.936,4462.976,4474.912,0
23804,11.486,4447.712,4459.198,0
23805,16.253,4483.681,4499.934,0
23806,10.107,4460.800,4470.907,0
23807,11.258,4459.264,4470.522,0
23808,10.680,4443.936,4454.616,0
23809,9.974,4455.168,4465.142,0
23810,17.941,4460.672,4478.613,0
23811,12.564,4450.783,4463.347,0
23812,25.042,4503.906,4528.948,0
23813,14.961,4470.624,4485.585,0
23814,11.343,4477.057,4488.400,0
23815,18.638,4463.264,4481.902,0
23816,18.796,4480.993,4499.789,0
23817,12.810,4448.096,4460.906,0
23818,11.881,4461.152,4473.033,0
23819,11.911,4448.032,4459.943,0
23820,16.486,4458.848,4475.334,0
23821,11.108,4452.096,4463.204,0
23822,10.595,4441.567,4452.162,0
23823,11.489,4451.264,4462.753,0
23824,16.608,4458.848,4475.456,0
23825,18.942,4475.073,4494.015,0
23826,10.877,4447.839,4458.716,0
23827,20.219,4503.394,4523.613,0
23828,11.898,4451.103,4463.001,0
23829,18.360,4471.521,4489.881,0
23830,18.135,4469.664,4487.799,0
23831,11.829,4448.704,4460.533,0
23832,25.876,4521.026,4546.902,0
23833,14.578,4483.329,4497.907,0
23834,12.880,4458.625,4471.505,0
23835,17.679,4463.616,4481.295,0
23836,11.085,4457.216,4468.301,0
23837,14.060,4449.984,4464.044,0
23838,13.098,4460.673,4473.771,0
23839,13.481,4443.904,4457.385,0
23840,17.191,4461.537,4478.728,0
23841,13.158,4441.791,4454.949,0
23842,12.036,4450.720,4462.756,0
23843,13.699,4450.816,4464.515,0
23844,25.154,4520.129,4545.283,0
23845,18.240,4493.025,4511.265,0
23846,12.222,4459.168,4471.390,0
23847,11.581,4463.872,4475.453,0
23848,12.507,4454.880,4467.387,0
23849,19.418,4450.560,4469.978,0
23850,16.120,4492.449,4508.569,0
23851,12.759,4487.104,4499.863,0
23852,13.845,4470.785,4484.630,0
23853,14.900,4475.168,4490.068,0
23854,14.066,4461.312,4475.378,0
23855,18.609,4472.608,4491.217,0
23856,13.103,4453.792,4466.895,0
23857,11.341,4458.849,4470.190,0
23858,13.228,4455.456,4468.684,0
23859,11.338,4449.920,4461.258,0
23860,18.985,4486.337,4505.322,0
23861,14.599,4449.312,4463.911,0
23862,26.758,4528.514,4555.272,0
23863,16.260,4465.185,4481.445,0
23864,12.611,4463.328,4475.939,0
23865,18.401,4469.921,4488.322,0
23866,17.472,4474.528,4492.000,0
23867,12.414,4459.872,4472.286,0
