cycle,release_jitter_us,compute_us,response_us,deadline_miss
61544,12.553,5279.758,5292.311,0
61545,11.299,5280.494,5291.793,0
61546,11.421,5274.734,5286.155,0
61547,18.424,5288.782,5307.206,0
61548,11.954,5283.855,5295.809,0
61549,11.085,5285.038,5296.123,0
61550,11.463,5279.822,5291.285,0
61551,12.866,5272.302,5285.168,0
61552,18.492,5303.727,5322.219,0
61553,10.934,5276.078,5287.012,0
61554,11.281,5278.638,5289.919,0
61555,28.588,5383.185,5411.773,0
61556,13.318,5475.315,5488.633,0
61557,22.080,5355.249,5377.329,0
61558,11.451,5313.839,5325.290,0
61559,11.989,5304.175,5316.164,0
61560,9.903,5299.375,5309.278,0
61561,10.154,5284.846,5295.000,0
61562,17.540,5302.287,5319.827,0
61563,10.239,5292.942,5303.181,0
61564,12.025,5273.230,5285.255,0
61565,10.611,5289.295,5299.906,0
61566,10.254,5275.854,5286.108,0
61567,17.865,5301.518,5319.383,0
61568,11.235,5275.118,5286.353,0
61569,9.693,5273.742,5283.435,0
61570,12.408,5275.566,5287.974,0
61571,11.058,5286.446,5297.504,0
61572,18.477,5279.022,5297.499,0
61573,12.039,5286.382,5298.421,0
61574,11.137,5288.911,5300.048,0
61575,9.788,5271.918,5281.706,0
61576,10.870,5262.670,5273.540,0
61577,18.033,5295.406,5313.439,0
61578,11.691,5291.182,5302.873,0
61579,13.061,5285.583,5298.644,0
61580,13.408,5263.598,5277.006,0
61581,22.171,5342.703,5364.874,0
61582,28.309,5331.472,5359.781,0
61583,12.463,5310.479,5322.942,0
61584,12.042,5287.598,5299.640,0
61585,10.372,5301.423,5311.795,0
61586,10.430,5297.903,5308.333,0
61587,20.569,5302.927,5323.496,0
61588,13.395,5273.070,5286.465,0
61589,11.086,5280.526,5291.612,0
61590,11.816,5288.815,5300.631,0
61591,11.203,5275.598,5286.801,0
61592,17.501,5297.391,5314.892,0
61593,11.543,5287.887,5299.430,0
61594,10.898,5269.102,5280.000,0
61595,13.484,5282.895,5296.379,0
61596,10.599,5271.982,5282.581,0
61597,17.921,5300.271,5318.192,0
61598,10.811,5289.487,5300.298,0
61599,10.486,5282.190,5292.676,0
61600,14.768,5291.471,5306.239,0
61601,11.243,5273.102,5284.345,0
61602,17.285,5298.703,5315.988,0
61603,10.240,5276.078,5286.318,0
61604,10.554,5282.606,5293.160,0
61605,9.492,5277.358,5286.850,0
61606,11.503,5282.990,5294.493,0
61607,16.297,5324.720,5341.017,0
61608,12.132,5314.351,5326.483,0
61609,12.254,5295.631,5307.885,0
61610,10.841,5277.582,5288.423,0
61611,12.019,5297.295,5309.314,0
61612,11.821,5295.279,5307.100,0
61613,10.312,5301.391,5311.703,0
61614,10.434,5285.999,5296.433,0
61615,10.205,5282.990,5293.195,0
61616,14.295,5254.606,5268.901,0
61617,10.290,5321.967,5332.257,0
61618,9.836,5299.119,5308.955,0
61619,10.854,5295.055,5305.909,0
61620,14.529,5295.886,5310.415,0
61621,10.939,5287.727,5298.666,0
61622,9.974,5280.142,5290.116,0
61623,11.856,5287.438,5299.294,0
61624,11.371,5281.550,5292.921,0
61625,11.077,5280.814,5291.891,0
61626,12.927,5275.918,5288.845,0
61627,10.554,5314.575,5325.129,0
61628,11.028,5301.519,5312.547,0
61629,10.831,5279.118,5289.949,0
61630,12.457,5283.246,5295.703,0
61631,23.716,5340.240,5363.956,0
61632,11.678,5297.935,5309.613,0
61633,14.616,5332.400,5347.016,0
61634,12.403,5290.670,5303.073,0
61635,9.965,5299.023,5308.988,0
61636,12.008,5295.118,5307.126,0
61637,11.650,5300.271,5311.921,0
61638,11.388,5306.223,5317.611,0
61639,10.743,5272.846,5283.589,0
61640,11.121,5280.142,5291.263,0
61641,11.244,5283.662,5294.906,0
61642,10.918,5295.983,5306.901,0
61643,15.713,5310.095,5325.808,0
61644,10.843,5289.102,5299.945,0
61645,11.189,5291.951,5303.140,0
61646,11.216,5282.254,5293.470,0
61647,10.698,5290.223,5300.921,0
61648,11.397,5282.286,5293.683,0
61649,11.167,5296.591,5307.758,0
61650,9.817,5285.999,5295.816,0
61651,11.412,5283.246,5294.658,0
61652,11.278,5286.255,5297.533,0
61653,10.057,5296.270,5306.327,0
61654,11.523,5270.094,5281.617,0
61655,11.358,5277.966,5289.324,0
61656,10.840,5280.654,5291.494,0
61657,10.930,5283.791,5294.721,0
61658,24.429,5380.433,5404.862,0
61659,15.079,5334.384,5349.463,0
61660,10.914,5314.351,5325.265,0
61661,10.844,5314.255,5325.099,0
61662,12.567,5284.686,5297.253,0
61663,17.265,5311.087,5328.352,0
61664,10.763,5294.831,5305.594,0
61665,11.206,5286.382,5297.588,0
61666,12.128,5277.486,5289.614,0
61667,11.515,5267.373,5278.888,0
61668,17.333,5304.175,5321.508,0
61669,11.504,5287.694,5299.198,0
61670,12.234,5285.486,5297.720,0
61671,11.460,5289.935,5301.395,0
61672,12.543,5286.414,5298.957,0
61673,17.817,5304.943,5322.760,0
61674,10.196,5298.894,5309.090,0
61675,10.926,5285.582,5296.508,0
61676,13.769,5263.757,5277.526,0
61677,12.867,5285.902,5298.769,0
61678,18.654,5293.486,5312.140,0
61679,11.768,5293.678,5305.446,0
61680,13.970,5279.278,5293.248,0
61681,21.933,5336.784,5358.717,0
61682,11.367,5286.702,5298.069,0
61683,18.594,5303.438,5322.032,0
61684,13.116,5313.167,5326.283,0
61685,10.710,5318.895,5329.605,0
61686,11.025,5292.270,5303.295,0
61687,12.587,5284.686,5297.273,0
61688,18.758,5299.598,5318.356,0
61689,12.416,5281.454,5293.870,0
61690,12.378,5290.799,5303.177,0
61691,14.101,5270.478,5284.579,0
61692,11.567,5286.255,5297.822,0
61693,19.306,5287.534,5306.840,0
61694,12.580,5277.326,5289.906,0
61695,11.038,5295.343,5306.381,0
61696,11.673,5280.974,5292.647,0
61697,16.563,5307.247,5323.810,0
61698,16.750,5299.375,5316.125,0
61699,12.744,5379.793,5392.537,0
61700,34.755,5484.724,5519.479,0
61701,17.693,5379.409,5397.102,0
61702,11.223,5340.304,5351.527,0
61703,18.194,5358.064,5376.258,0
61704,11.404,5316.399,5327.803,0
61705,10.119,5307.087,5317.206,0
61706,15.105,5319.247,5334.352,0
61707,11.388,5296.078,5307.466,0
61708,17.686,5303.791,5321.477,0
61709,24.273,5425.266,5449.539,0
61710,15.435,5366.704,5382.139,0
61711,15.077,5337.552,5352.629,0
61712,11.296,5322.095,5333.391,0
61713,19.642,5314.991,5334.633,0
61714,10.837,5305.582,5316.419,0
61715,11.375,5297.199,5308.574,0
61716,13.929,5292.143,5306.072,0
61717,11.332,5291.182,5302.514,0
61718,15.486,5295.279,5310.765,0
61719,11.001,5293.966,5304.967,0
61720,11.443,5287.950,5299.393,0
61721,10.125,5272.782,5282.907,0
61722,12.072,5290.894,5302.966,0
61723,15.010,5314.575,5329.585,0
61724,12.157,5293.294,5305.451,0
61725,10.551,5266.862,5277.413,0
61726,10.514,5287.694,5298.208,0
61727,15.916,5300.335,5316.251,0
61728,18.503,5301.006,5319.509,0
61729,10.529,5277.550,5288.079,0
61730,10.651,5309.135,5319.786,0
61731,22.198,5376.113,5398.311,0
61732,15.824,5330.320,5346.144,0
61733,16.171,5322.959,5339.130,0
61734,13.221,5304.399,5317.620,0
61735,15.519,5343.568,5359.087,0
61736,10.554,5320.591,5331.145,0
61737,10.900,5300.847,5311.747,0
61738,17.743,5329.903,5347.646,0
61739,11.561,5281.294,5292.855,0
61740,9.987,5306.863,5316.850,0
61741,11.966,5291.886,5303.852,0
61742,11.320,5297.903,5309.223,0
61743,19.891,5289.454,5309.345,0
61744,11.597,5286.286,5297.883,0
61745,12.424,5302.510,5314.934,0
61746,11.714,5276.174,5287.888,0
61747,11.484,5277.903,5289.387,0
61748,16.599,5289.038,5305.637,0
61749,11.569,5299.087,5310.656,0
61750,12.812,5304.687,5317.499,0
61751,11.654,5248.749,5260.403,0
61752,16.417,5294.638,5311.055,0
61753,17.083,5302.127,5319.210,0
61754,11.925,5272.718,5284.643,0
61755,9.872,5298.830,5308.702,0
61756,11.018,5274.990,5286.008,0
61757,10.853,5281.870,5292.723,0
61758,17.279,5295.439,5312.718,0
61759,10.617,5261.006,5271.623,0
61760,26.996,5392.401,5419.397,0
61761,17.454,5335.504,5352.958,0
61762,11.721,5315.631,5327.352,0
61763,19.427,5350.576,5370.003,0
61764,11.678,5320.463,5332.141,0
61765,12.056,5299.919,5311.975,0
61766,11.026,5298.863,5309.889,0
61767,11.149,5281.038,5292.187,0
61768,16.743,5302.543,5319.286,0
61769,11.778,5293.230,5305.008,0
61770,12.572,5293.999,5306.571,0
61771,10.166,5263.246,5273.412,0
61772,12.177,5292.142,5304.319,0
61773,17.804,5290.990,5308.794,0
61774,11.718,5296.494,5308.212,0
61775,12.128,5279.726,5291.854,0
61776,11.195,5271.918,5283.113,0
61777,10.741,5287.374,5298.115,0
61778,20.016,5298.126,5318.142,0
61779,11.178,5288.654,5299.832,0
61780,11.812,5280.590,5292.402,0
61781,22.367,5371.921,5394.288,0
61782,13.465,5292.943,5306.408,0
61783,19.604,5301.102,5320.706,0
61784,11.630,5280.270,5291.900,0
61785,11.240,5310.927,5322.167,0
61786,13.731,5327.471,5341.202,0
61787,13.437,5301.807,5315.244,0
61788,21.880,5314.127,5336.007,0
61789,11.570,5298.895,5310.465,0
61790,11.180,5291.215,5302.395,0
61791,12.935,5274.638,5287.573,0
61792,13.409,5276.366,5289.775,0
61793,18.300,5286.670,5304.970,0
61794,10.966,5279.822,5290.788,0
61795,12.721,5286.894,5299.615,0
61796,15.211,5278.734,5293.945,0
61797,11.749,5283.375,5295.124,0
61798,18.240,5301.519,5319.759,0
61799,9.882,5277.166,5287.048,0
61800,10.165,5280.014,5290.179,0
61801,11.151,5282.574,5293.725,0
61802,10.666,5265.069,5275.735,0
61803,17.508,5272.590,5290.098,0
61804,11.870,5285.999,5297.869,0
61805,10.009,5270.414,5280.423,0
61806,10.835,5282.126,5292.961,0
61807,11.470,5276.622,5288.092,0
61808,18.504,5293.711,5312.215,0
61809,11.522,5281.807,5293.329,0
61810,11.741,5291.694,5303.435,0
61811,12.343,5277.070,5289.413,0
61812,21.106,5300.431,5321.537,0
61813,20.940,5317.904,5338.844,0
61814,12.295,5269.965,5282.260,0
61815,10.209,5265.422,5275.631,0
61816,10.171,5278.510,5288.681,0
61817,13.942,5285.902,5299.844,0
61818,18.128,5300.751,5318.879,0
61819,11.275,5271.982,5283.257,0
61820,10.469,5282.606,5293.075,0
61821,12.256,5270.573,5282.829,0
61822,10.554,5288.238,5298.792,0
61823,17.013,5289.166,5306.179,0
61824,10.191,5280.686,5290.877,0
61825,11.305,5278.446,5289.751,0
61826,11.428,5247.085,5258.513,0
61827,11.134,5288.078,5299.212,0
61828,18.745,5299.214,5317.959,0
61829,12.147,5279.054,5291.201,0
61830,11.885,5260.302,5272.187,0
61831,22.248,5362.384,5384.632,0
61832,11.938,5284.206,5296.144,0
61833,21.885,5304.463,5326.348,0
61834,11.703,5276.910,5288.613,0
61835,11.697,5300.143,5311.840,0
61836,11.308,5292.494,5303.802,0
61837,13.478,5324.240,5337.718,0
61838,21.857,5320.431,5342.288,0
61839,11.611,5270.382,5281.993,0
61840,11.125,5288.463,5299.588,0
61841,11.152,5289.134,5300.286,0
61842,11.210,5282.479,5293.689,0
61843,20.837,5290.894,5311.731,0
61844,10.911,5280.526,5291.437,0
61845,10.042,5270.733,5280.775,0
61846,11.508,5279.214,5290.722,0
61847,10.510,5270.382,5280.892,0
61848,19.145,5301.999,5321.144,0
61849,10.243,5281.102,5291.345,0
61850,10.750,5282.414,5293.164,0
61851,10.488,5287.534,5298.022,0
61852,11.443,5267.757,5279.200,0
61853,18.637,5293.103,5311.740,0
61854,12.039,5278.830,5290.869,0
61855,11.618,5274.542,5286.160,0
61856,10.364,5277.358,5287.722,0
61857,10.071,5271.437,5281.508,0
61858,19.057,5288.335,5307.392,0
61859,10.155,5272.654,5282.809,0
61860,11.846,5286.062,5297.908,0
61861,11.136,5266.606,5277.742,0
61862,11.995,5364.208,5376.203,0
61863,24.821,5395.666,5420.487,0
61864,12.720,5353.072,5365.792,0
61865,10.122,5337.040,5347.162,0
61866,10.884,5299.503,5310.387,0
61867,10.559,5297.230,5307.789,0
61868,18.361,5292.367,5310.728,0
61869,9.524,5280.238,5289.762,0
61870,11.150,5280.814,5291.964,0
61871,11.432,5298.095,5309.527,0
61872,10.691,5280.270,5290.961,0
61873,17.469,5286.319,5303.788,0
61874,11.384,5289.742,5301.126,0
61875,15.282,5308.271,5323.553,0
61876,11.917,5275.982,5287.899,0
61877,12.359,5273.550,5285.909,0
61878,18.242,5319.023,5337.265,0
61879,11.324,5281.070,5292.394,0
61880,10.998,5285.167,5296.165,0
61881,21.169,5367.280,5388.449,0
61882,11.787,5292.399,5304.186,0
61883,17.574,5302.478,5320.052,0
61884,12.160,5279.022,5291.182,0
61885,10.778,5304.719,5315.497,0
61886,10.709,5293.806,5304.515,0
61887,11.119,5275.342,5286.461,0
61888,19.594,5337.840,5357.434,0
61889,14.084,5297.967,5312.051,0
61890,11.774,5291.311,5303.085,0
61891,10.585,5294.318,5304.903,0
61892,10.323,5282.798,5293.121,0
61893,17.550,5296.686,5314.236,0
61894,12.936,5289.711,5302.647,0
61895,11.779,5273.229,5285.008,0
61896,11.485,5284.910,5296.395,0
61897,10.967,5301.743,5312.710,0
61898,18.162,5280.910,5299.072,0
61899,12.812,5276.558,5289.370,0
61900,10.695,5305.262,5315.957,0
61901,13.729,5297.519,5311.248,0
61902,11.739,5305.039,5316.778,0
61903,17.366,5302.927,5320.293,0
61904,11.856,5292.495,5304.351,0
61905,11.851,5276.430,5288.281,0
61906,10.789,5281.166,5291.955,0
61907,10.527,5279.407,5289.934,0
61908,20.090,5310.991,5331.081,0
61909,10.260,5274.382,5284.642,0
61910,11.535,5270.222,5281.757,0
61911,10.537,5281.902,5292.439,0
61912,11.172,5269.101,5280.273,0
61913,18.206,5384.497,5402.703,0
61914,18.297,5398.161,5416.458,0
61915,13.331,5317.903,5331.234,0
61916,11.981,5317.135,5329.116,0
61917,10.472,5314.351,5324.823,0
61918,17.666,5306.671,5324.337,0
61919,10.813,5282.702,5293.515,0
61920,10.423,5268.398,5278.821,0
61921,10.417,5277.198,5287.615,0
61922,10.572,5276.878,5287.450,0
61923,17.734,5281.967,5299.701,0
61924,10.401,5314.383,5324.784,0
61925,11.195,5260.046,5271.241,0
61926,13.846,5291.918,5305.764,0
61927,10.416,5290.062,5300.478,0
61928,20.523,5314.735,5335.258,0
61929,11.877,5280.910,5292.787,0
61930,13.247,5289.679,5302.926,0
61931,22.362,5375.409,5397.771,0
61932,13.268,5290.574,5303.842,0
61933,19.471,5299.950,5319.421,0
61934,11.241,5284.302,5295.543,0
61935,10.083,5302.479,5312.562,0
61936,13.854,5310.543,5324.397,0
61937,14.072,5284.878,5298.950,0
61938,20.851,5295.662,5316.513,0
61939,14.829,5422.290,5437.119,0
61940,16.327,5299.727,5316.054,0
61941,11.970,5294.670,5306.640,0
61942,12.476,5274.766,5287.242,0
61943,18.807,5302.158,5320.965,0
61944,12.401,5282.542,5294.943,0
61945,10.795,5284.303,5295.098,0
61946,11.174,5279.950,5291.124,0
61947,13.120,5280.590,5293.710,0
61948,19.579,5291.278,5310.857,0
61949,12.789,5285.998,5298.787,0
61950,11.823,5285.359,5297.182,0
61951,12.842,5261.934,5274.776,0
61952,12.676,5250.702,5263.378,0
61953,19.231,5293.422,5312.653,0
61954,11.193,5295.919,5307.112,0
61955,12.244,5268.333,5280.577,0
61956,12.046,5268.686,5280.732,0
61957,10.888,5279.663,5290.551,0
61958,19.043,5288.718,5307.761,0
61959,10.301,5262.222,5272.523,0
61960,13.016,5281.294,5294.310,0
61961,11.954,5279.310,5291.264,0
61962,12.173,5258.733,5270.906,0
61963,20.839,5286.734,5307.573,0
61964,12.929,5276.974,5289.903,0
61965,32.124,5455.699,5487.823,0
61966,13.398,5369.233,5382.631,0
61967,11.889,5343.503,5355.392,0
61968,20.459,5346.032,5366.491,0
61969,10.917,5319.568,5330.485,0
61970,13.888,5306.319,5320.207,0
61971,10.074,5296.399,5306.473,0
61972,10.741,5291.630,5302.371,0
61973,18.383,5309.391,5327.774,0
61974,11.241,5293.999,5305.240,0
61975,11.332,5286.958,5298.290,0
61976,10.814,5287.151,5297.965,0
61977,11.513,5278.414,5289.927,0
61978,18.547,5307.727,5326.274,0
61979,11.790,5285.198,5296.988,0
61980,12.296,5284.590,5296.886,0
61981,15.426,5365.137,5380.563,0
61982,12.573,5288.430,5301.003,0
61983,17.623,5314.511,5332.134,0
61984,11.602,5277.614,5289.216,0
61985,10.316,5304.975,5315.291,0
61986,11.142,5288.239,5299.381,0
61987,11.457,5285.070,5296.527,0
61988,19.260,5289.326,5308.586,0
61989,13.590,5280.494,5294.084,0
61990,18.000,5309.999,5327.999,0
61991,16.523,5319.375,5335.898,0
61992,12.197,5277.358,5289.555,0
61993,18.944,5281.454,5300.398,0
61994,11.610,5277.966,5289.576,0
61995,12.180,5288.975,5301.155,0
61996,12.335,5284.526,5296.861,0
61997,14.697,5290.415,5305.112,0
61998,19.140,5303.342,5322.482,0
61999,12.158,5271.374,5283.532,0
62000,10.232,5280.974,5291.206,0
62001,11.763,5256.269,5268.032,0
62002,10.765,5268.430,5279.195,0
62003,18.248,5279.118,5297.366,0
62004,12.450,5272.334,5284.784,0
62005,12.220,5286.479,5298.699,0
62006,10.615,5290.414,5301.029,0
62007,11.057,5277.070,5288.127,0
62008,18.892,5287.694,5306.586,0
62009,10.758,5277.710,5288.468,0
62010,12.609,5267.245,5279.854,0
62011,11.035,5281.966,5293.001,0
62012,11.189,5271.470,5282.659,0
62013,17.136,5291.790,5308.926,0
62014,11.210,5283.662,5294.872,0
62015,11.685,5273.358,5285.043,0
62016,33.952,5453.714,5487.666,0
62017,14.777,5374.513,5389.290,0
62018,20.884,5358.096,5378.980,0
62019,10.574,5339.184,5349.758,0
62020,11.433,5291.950,5303.383,0
62021,10.083,5297.263,5307.346,0
62022,10.621,5286.159,5296.780,0
62023,14.840,5306.383,5321.223,0
62024,11.058,5301.007,5312.065,0
62025,10.701,5279.022,5289.723,0
62026,11.591,5279.438,5291.029,0
62027,10.626,5286.990,5297.616,0
62028,12.828,5306.607,5319.435,0
62029,10.742,5294.031,5304.773,0
62030,10.161,5261.581,5271.742,0
62031,20.267,5315.888,5336.155,0
62032,12.646,5320.943,5333.589,0
62033,11.232,5287.086,5298.318,0
62034,12.538,5290.831,5303.369,0
62035,12.341,5300.559,5312.900,0
62036,10.927,5295.471,5306.398,0
62037,10.762,5286.158,5296.920,0
62038,11.876,5302.575,5314.451,0
62039,13.375,5306.702,5320.077,0
62040,11.193,5290.702,5301.895,0
62041,11.667,5265.294,5276.961,0
62042,15.054,5334.095,5349.149,0
62043,11.816,5299.567,5311.383,0
62044,11.779,5292.366,5304.145,0
62045,12.701,5284.846,5297.547,0
62046,11.799,5274.990,5286.789,0
62047,13.074,5264.686,5277.760,0
62048,14.316,5282.095,5296.411,0
62049,11.495,5281.550,5293.045,0
62050,10.401,5293.167,5303.568,0
62051,12.700,5273.166,5285.866,0
62052,11.062,5262.830,5273.892,0
62053,11.568,5284.943,5296.511,0
62054,10.603,5293.358,5303.961,0
62055,12.069,5281.326,5293.395,0
62056,12.192,5287.502,5299.694,0
62057,10.682,5278.030,5288.712,0
62058,10.612,5288.751,5299.363,0
62059,11.791,5285.422,5297.213,0
62060,12.009,5284.623,5296.632,0
62061,11.300,5282.126,5293.426,0
62062,11.902,5278.958,5290.860,0
62063,11.352,5280.623,5291.975,0
62064,10.899,5285.742,5296.641,0
62065,11.693,5275.054,5286.747,0
62066,11.144,5269.966,5281.110,0
62067,29.539,5403.953,5433.492,0
62068,14.237,5364.368,5378.605,0
62069,17.207,5333.424,5350.631,0
62070,10.481,5301.039,5311.520,0
62071,10.508,5300.654,5311.162,0
62072,12.070,5295.151,5307.221,0
62073,11.393,5277.614,5289.007,0
62074,16.827,5306.319,5323.146,0
62075,9.301,5292.175,5301.476,0
62076,11.472,5273.006,5284.478,0
62077,9.642,5292.783,5302.425,0
62078,12.133,5279.214,5291.347,0
62079,18.879,5313.519,5332.398,0
62080,12.282,5274.958,5287.240,0
62081,18.132,5297.935,5316.067,0
62082,12.110,5295.439,5307.549,0
62083,11.177,5297.710,5308.887,0
62084,18.307,5288.655,5306.962,0
62085,11.006,5276.462,5287.468,0
62086,10.168,5307.695,5317.863,0
62087,12.882,5284.527,5297.409,0
62088,11.565,5286.094,5297.659,0
62089,17.351,5300.143,5317.494,0
62090,12.354,5285.326,5297.680,0
62091,11.708,5277.902,5289.610,0
62092,11.895,5266.637,5278.532,0
62093,14.065,5300.431,5314.496,0
62094,20.908,5305.134,5326.042,0
62095,11.942,5298.222,5310.164,0
62096,12.032,5270.478,5282.510,0
62097,15.771,5283.374,5299.145,0
62098,10.133,5272.462,5282.595,0
62099,18.544,5309.807,5328.351,0
62100,11.914,5276.558,5288.472,0
62101,10.404,5272.270,5282.674,0
62102,13.823,5280.590,5294.413,0
62103,10.617,5287.918,5298.535,0
62104,17.588,5280.014,5297.602,0
62105,11.310,5267.630,5278.940,0
62106,9.864,5276.622,5286.486,0
62107,13.315,5283.086,5296.401,0
62108,10.941,5275.918,5286.859,0
62109,17.336,5291.278,5308.614,0
62110,10.898,5290.894,5301.792,0
62111,10.412,5265.806,5276.218,0
62112,10.151,5281.006,5291.157,0
62113,11.681,5287.343,5299.024,0
62114,17.308,5301.039,5318.347,0
62115,10.838,5276.526,5287.364,0
62116,11.888,5275.342,5287.230,0
62117,10.315,5255.117,5265.432,0
62118,28.678,5406.385,5435.063,0
62119,22.976,5367.057,5390.033,0
62120,13.274,5347.632,5360.906,0
62121,11.765,5323.279,5335.044,0
62122,11.759,5293.006,5304.765,0
62123,11.209,5284.847,5296.056,0
62124,16.484,5308.847,5325.331,0
62125,11.006,5288.943,5299.949,0
62126,11.993,5291.342,5303.335,0
62127,12.371,5279.150,5291.521,0
62128,11.629,5282.959,5294.588,0
62129,19.144,5311.535,5330.679,0
62130,13.090,5286.383,5299.473,0
62131,22.013,5319.215,5341.228,0
62132,11.511,5307.311,5318.822,0
62133,11.762,5278.254,5290.016,0
62134,17.964,5301.615,5319.579,0
62135,11.782,5282.671,5294.453,0
62136,10.785,5297.102,5307.887,0
62137,13.051,5280.846,5293.897,0
62138,11.990,5272.910,5284.900,0
62139,18.448,5302.287,5320.735,0
62140,13.898,5290.127,5304.025,0
62141,10.885,5287.310,5298.195,0
62142,10.559,5266.094,5276.653,0
62143,13.402,5279.214,5292.616,0
62144,21.780,5335.344,5357.124,0
62145,13.391,5284.974,5298.365,0
62146,11.497,5268.046,5279.543,0
62147,12.355,5293.199,5305.554,0
62148,11.358,5273.614,5284.972,0
62149,19.032,5307.535,5326.567,0
62150,13.267,5293.294,5306.561,0
62151,13.389,5279.534,5292.923,0
62152,11.271,5287.791,5299.062,0
62153,12.834,5265.838,5278.672,0
62154,18.780,5288.975,5307.755,0
62155,10.615,5289.742,5300.357,0
62156,11.473,5287.406,5298.879,0
62157,11.723,5276.238,5287.961,0
62158,11.078,5273.102,5284.180,0
62159,18.656,5281.935,5300.591,0
62160,12.539,5284.686,5297.225,0
62161,12.309,5269.262,5281.571,0
62162,12.432,5278.286,5290.718,0
62163,11.402,5272.302,5283.704,0
62164,20.581,5283.118,5303.699,0
62165,11.071,5293.966,5305.037,0
62166,11.481,5284.910,5296.391,0
62167,11.572,5284.014,5295.586,0
62168,11.374,5282.446,5293.820,0
62169,19.305,5354.576,5373.881,0
62170,29.635,5413.298,5442.933,0
62171,12.765,5349.168,5361.933,0
62172,13.336,5317.551,5330.887,0
62173,12.242,5315.343,5327.585,0
62174,17.645,5325.711,5343.356,0
62175,10.791,5305.615,5316.406,0
62176,10.017,5288.111,5298.128,0
62177,12.092,5294.094,5306.186,0
62178,11.510,5284.846,5296.356,0
62179,20.081,5295.246,5315.327,0
62180,11.531,5293.614,5305.145,0
62181,20.710,5315.727,5336.437,0
62182,13.024,5302.799,5315.823,0
62183,13.018,5271.534,5284.552,0
62184,20.821,5316.111,5336.932,0
62185,11.471,5288.078,5299.549,0
62186,9.577,5309.903,5319.480,0
62187,11.716,5305.359,5317.075,0
62188,11.614,5289.263,5300.877,0
62189,19.449,5303.055,5322.504,0
62190,11.891,5275.790,5287.681,0
62191,10.509,5281.871,5292.380,0
62192,13.640,5276.302,5289.942,0
62193,10.690,5277.710,5288.400,0
62194,18.749,5298.351,5317.100,0
62195,23.159,5345.456,5368.615,0
62196,12.146,5313.871,5326.017,0
62197,16.812,5287.406,5304.218,0
62198,11.846,5296.943,5308.789,0
62199,18.689,5321.839,5340.528,0
62200,13.499,5287.567,5301.066,0
62201,10.518,5281.678,5292.196,0
62202,13.808,5281.454,5295.262,0
62203,11.466,5304.111,5315.577,0
62204,19.333,5301.615,5320.948,0
62205,10.975,5284.303,5295.278,0
62206,10.458,5291.918,5302.376,0
62207,12.500,5288.142,5300.642,0
62208,11.374,5275.247,5286.621,0
62209,18.889,5301.583,5320.472,0
62210,11.075,5281.262,5292.337,0
62211,10.814,5289.230,5300.044,0
62212,11.288,5268.494,5279.782,0
62213,10.547,5289.550,5300.097,0
62214,18.637,5300.527,5319.164,0
62215,10.599,5274.862,5285.461,0
62216,10.882,5291.758,5302.640,0
62217,10.876,5282.254,5293.130,0
62218,10.167,5282.734,5292.901,0
62219,17.297,5296.719,5314.016,0
62220,10.347,5277.294,5287.641,0
62221,33.574,5440.915,5474.489,0
62222,16.224,5353.777,5370.001,0
62223,11.771,5326.063,5337.834,0
62224,17.461,5321.520,5338.981,0
62225,10.799,5309.839,5320.638,0
62226,12.970,5299.023,5311.993,0
62227,12.676,5296.207,5308.883,0
62228,16.223,5319.791,5336.014,0
62229,16.665,5339.152,5355.817,0
62230,10.996,5292.718,5303.714,0
62231,25.806,5443.251,5469.057,0
62232,12.968,5314.671,5327.639,0
62233,11.267,5306.991,5318.258,0
62234,20.765,5323.088,5343.853,0
62235,11.512,5312.015,5323.527,0
62236,10.898,5311.631,5322.529,0
62237,12.460,5287.503,5299.963,0
62238,11.623,5285.262,5296.885,0
62239,19.137,5302.895,5322.032,0
62240,11.420,5270.830,5282.250,0
62241,11.382,5283.950,5295.332,0
62242,12.913,5294.702,5307.615,0
62243,11.211,5285.838,5297.049,0
62244,17.285,5308.431,5325.716,0
62245,10.784,5282.638,5293.422,0
62246,19.258,5333.872,5353.130,0
62247,13.077,5313.743,5326.820,0
62248,13.103,5303.119,5316.222,0
62249,18.762,5306.286,5325.048,0
62250,10.884,5294.318,5305.202,0
62251,11.838,5285.391,5297.229,0
62252,11.833,5256.557,5268.390,0
62253,12.403,5274.158,5286.561,0
62254,17.806,5298.766,5316.572,0
62255,14.856,5272.654,5287.510,0
62256,9.954,5263.758,5273.712,0
62257,10.845,5275.118,5285.963,0
62258,10.839,5280.814,5291.653,0
62259,18.130,5298.862,5316.992,0
62260,14.124,5291.694,5305.818,0
62261,10.310,5279.054,5289.364,0
62262,9.665,5272.590,5282.255,0
62263,10.139,5279.406,5289.545,0
62264,17.814,5293.070,5310.884,0
62265,10.448,5290.158,5300.606,0
62266,10.858,5275.310,5286.168,0
62267,11.365,5280.046,5291.411,0
62268,10.943,5268.078,5279.021,0
62269,17.114,5310.415,5327.529,0
62270,10.420,5278.926,5289.346,0
62271,11.886,5279.279,5291.165,0
62272,29.897,5415.250,5445.147,0
62273,13.475,5323.856,5337.331,0
62274,18.270,5360.944,5379.214,0
62275,11.832,5323.279,5335.111,0
62276,10.770,5290.831,5301.601,0
62277,15.501,5300.239,5315.740,0
62278,14.919,5310.895,5325.814,0
