cycle,release_jitter_us,compute_us,response_us,deadline_miss
92749,9.436,4687.584,4697.020,0
92750,11.645,4695.776,4707.421,0
92751,9.694,4682.848,4692.542,0
92752,11.103,4685.984,4697.087,0
92753,9.760,4684.608,4694.368,0
92754,10.306,4686.367,4696.673,0
92755,13.955,4683.039,4696.994,0
92756,10.884,4681.791,4692.675,0
92757,13.925,4686.304,4700.229,0
92758,11.110,4689.248,4700.358,0
92759,10.983,4692.000,4702.983,0
92760,10.120,4681.472,4691.592,0
92761,10.569,4683.808,4694.377,0
92762,11.082,4683.520,4694.602,0
92763,12.459,4692.576,4705.035,0
92764,11.180,4685.312,4696.492,0
92765,12.846,4688.671,4701.517,0
92766,10.319,4693.727,4704.046,0
92767,12.048,4694.080,4706.128,0
92768,11.633,4683.103,4694.736,0
92769,9.170,4681.951,4691.121,0
92770,11.411,4685.408,4696.819,0
92771,12.372,4688.928,4701.300,0
92772,12.149,4691.552,4703.701,0
92773,14.166,4691.008,4705.174,0
92774,10.487,4681.184,4691.671,0
92775,11.320,4682.752,4694.072,0
92776,10.201,4686.432,4696.633,0
92777,10.650,4676.416,4687.066,0
92778,10.523,4685.024,4695.547,0
92779,14.877,4684.415,4699.292,0
92780,11.102,4690.943,4702.045,0
92781,13.983,4684.479,4698.462,0
92782,10.624,4683.327,4693.951,0
92783,12.289,4690.624,4702.913,0
92784,9.954,4684.352,4694.306,0
92785,10.627,4683.072,4693.699,0
92786,10.532,4681.184,4691.716,0
92787,13.477,4690.592,4704.069,0
92788,9.286,4684.768,4694.054,0
92789,11.399,4697.184,4708.583,0
92790,11.624,4704.321,4715.945,0
92791,13.002,4700.256,4713.258,0
92792,10.187,4683.999,4694.186,0
92793,10.188,4676.863,4687.051,0
92794,10.317,4686.431,4696.748,0
92795,12.526,4691.776,4704.302,0
92796,10.031,4686.816,4696.847,0
92797,13.392,4678.175,4691.567,0
92798,10.481,4692.672,4703.153,0
92799,13.618,4690.432,4704.050,0
92800,10.963,4687.552,4698.515,0
92801,11.732,4690.016,4701.748,0
92802,10.933,4698.720,4709.653,0
92803,12.598,4680.256,4692.854,0
92804,9.623,4698.272,4707.895,0
92805,11.001,4696.096,4707.097,0
92806,11.418,4693.696,4705.114,0
92807,14.779,4683.039,4697.818,0
92808,10.588,4701.920,4712.508,0
92809,10.909,4693.312,4704.221,0
92810,10.526,4710.176,4720.702,0
92811,11.359,4685.856,4697.215,0
92812,9.888,4682.720,4692.608,0
92813,13.921,4686.464,4700.385,0
92814,10.498,4687.488,4697.986,0
92815,13.315,4684.960,4698.275,0
92816,10.788,4686.240,4697.028,0
92817,14.757,4707.393,4722.150,0
92818,11.526,4688.448,4699.974,0
92819,10.631,4683.680,4694.311,0
92820,11.432,4683.744,4695.176,0
92821,14.986,4681.375,4696.361,0
92822,10.539,4684.959,4695.498,0
92823,10.636,4701.216,4711.852,0
92824,11.789,4675.551,4687.340,0
92825,12.174,4689.216,4701.390,0
92826,11.247,4683.487,4694.734,0
92827,14.768,4687.168,4701.936,0
92828,10.833,4691.360,4702.193,0
92829,10.834,4684.160,4694.994,0
92830,10.227,4681.952,4692.179,0
92831,11.028,4679.584,4690.612,0
92832,11.221,4683.648,4694.869,0
92833,12.374,4684.256,4696.630,0
92834,10.135,4692.480,4702.615,0
92835,9.624,4690.176,4699.800,0
92836,12.025,4682.848,4694.873,0
92837,13.979,4682.463,4696.442,0
92838,9.404,4705.952,4715.356,0
92839,10.877,4687.295,4698.172,0
92840,11.646,4701.984,4713.630,0
92841,10.687,4702.720,4713.407,0
92842,9.792,4698.560,4708.352,0
92843,10.081,4694.368,4704.449,0
92844,10.306,4684.640,4694.946,0
92845,10.819,4689.920,4700.739,0
92846,11.748,4687.904,4699.652,0
92847,12.837,4684.544,4697.381,0
92848,10.726,4685.920,4696.646,0
92849,10.343,4683.776,4694.119,0
92850,11.528,4681.216,4692.744,0
92851,12.297,4680.928,4693.225,0
92852,11.722,4693.408,4705.130,0
92853,10.219,4696.224,4706.443,0
92854,10.317,4702.336,4712.653,0
92855,12.270,4691.008,4703.278,0
92856,9.679,4681.375,4691.054,0
92857,9.424,4686.815,4696.239,0
92858,11.505,4693.152,4704.657,0
92859,10.642,4689.728,4700.370,0
92860,11.763,4690.624,4702.387,0
92861,12.756,4706.368,4719.124,0
92862,11.413,4690.048,4701.461,0
92863,9.366,4696.320,4705.686,0
92864,10.999,4693.952,4704.951,0
92865,13.304,4700.224,4713.528,0
92866,10.489,4682.688,4693.177,0
92867,12.602,4701.344,4713.946,0
92868,12.571,4709.217,4721.788,0
92869,14.172,4683.328,4697.500,0
92870,10.845,4678.656,4689.501,0
92871,12.254,4687.424,4699.678,0
92872,10.335,4689.824,4700.159,0
92873,10.465,4693.535,4704.000,0
92874,11.554,4684.767,4696.321,0
92875,12.099,4681.055,4693.154,0
92876,10.980,4688.031,4699.011,0
92877,12.325,4686.591,4698.916,0
92878,10.694,4685.183,4695.877,0
92879,9.511,4691.616,4701.127,0
92880,11.336,4681.791,4693.127,0
92881,12.137,4686.784,4698.921,0
92882,10.762,4685.280,4696.042,0
92883,11.979,4689.632,4701.611,0
92884,10.604,4679.424,4690.028,0
92885,11.565,4686.112,4697.677,0
92886,10.574,4692.128,4702.702,0
92887,11.919,4687.008,4698.927,0
92888,9.680,4711.713,4721.393,0
92889,9.809,4690.048,4699.857,0
92890,10.898,4679.072,4689.970,0
92891,13.971,4703.873,4717.844,0
92892,10.196,4676.800,4686.996,0
92893,12.694,4698.144,4710.838,0
92894,10.839,4696.352,4707.191,0
92895,11.224,4698.784,4710.008,0
92896,10.393,4688.799,4699.192,0
92897,10.234,4688.671,4698.905,0
92898,10.555,4692.576,4703.131,0
92899,12.124,4695.744,4707.868,0
92900,9.693,4677.087,4686.780,0
92901,9.054,4687.808,4696.862,0
92902,11.359,4693.344,4704.703,0
92903,11.264,4702.784,4714.048,0
92904,10.145,4694.688,4704.833,0
92905,10.690,4696.128,4706.818,0
92906,10.179,4693.856,4704.035,0
92907,14.020,4690.752,4704.772,0
92908,10.693,4696.832,4707.525,0
92909,14.406,4698.816,4713.222,0
92910,10.183,4684.064,4694.247,0
92911,13.672,4688.640,4702.312,0
92912,10.153,4682.656,4692.809,0
92913,10.730,4684.608,4695.338,0
92914,9.451,4684.960,4694.411,0
92915,10.572,4676.832,4687.404,0
92916,11.053,4691.200,4702.253,0
92917,14.831,4708.800,4723.631,0
92918,10.256,4687.647,4697.903,0
92919,11.473,4692.191,4703.664,0
92920,12.050,4687.583,4699.633,0
92921,14.483,4689.472,4703.955,0
92922,10.196,4693.376,4703.572,0
92923,9.813,4685.503,4695.316,0
92924,10.390,4692.352,4702.742,0
92925,14.679,4689.824,4704.503,0
92926,10.904,4686.047,4696.951,0
92927,14.905,4696.160,4711.065,0
92928,9.722,4691.200,4700.922,0
92929,10.875,4696.352,4707.227,0
92930,10.204,4690.368,4700.572,0
92931,11.581,4683.808,4695.389,0
92932,9.790,4688.320,4698.110,0
92933,10.079,4689.440,4699.519,0
92934,10.016,4687.008,4697.024,0
92935,10.497,4680.000,4690.497,0
92936,10.274,4682.624,4692.898,0
92937,9.955,4681.312,4691.267,0
92938,9.316,4693.856,4703.172,0
92939,12.709,4693.856,4706.565,0
92940,10.150,4699.232,4709.382,0
92941,12.135,4683.616,4695.751,0
92942,11.176,4714.209,4725.385,0
92943,10.665,4686.368,4697.033,0
92944,10.282,4702.337,4712.619,0
92945,11.371,4687.712,4699.083,0
92946,9.836,4685.440,4695.276,0
92947,13.614,4686.591,4700.205,0
92948,10.511,4690.303,4700.814,0
92949,11.824,4698.272,4710.096,0
92950,10.577,4694.624,4705.201,0
92951,9.458,4690.655,4700.113,0
92952,10.931,4697.536,4708.467,0
92953,10.420,4693.120,4703.540,0
92954,9.973,4695.296,4705.269,0
92955,12.630,4685.024,4697.654,0
92956,9.943,4689.088,4699.031,0
92957,13.592,4690.176,4703.768,0
92958,9.881,4685.120,4695.001,0
92959,12.186,4699.040,4711.226,0
92960,11.387,4691.168,4702.555,0
92961,10.012,4681.375,4691.387,0
92962,10.141,4686.240,4696.381,0
92963,13.726,4695.904,4709.630,0
92964,9.887,4688.480,4698.367,0
92965,15.744,4687.776,4703.520,0
92966,10.145,4692.608,4702.753,0
92967,10.978,4697.696,4708.674,0
92968,10.787,4701.632,4712.419,0
92969,10.564,4686.176,4696.740,0
92970,11.717,4691.808,4703.525,0
92971,11.398,4679.808,4691.206,0
92972,9.159,4680.960,4690.119,0
92973,14.920,4698.368,4713.288,0
92974,9.961,4692.320,4702.281,0
92975,12.362,4679.616,4691.978,0
92976,9.739,4681.472,4691.211,0
92977,13.772,4683.552,4697.324,0
92978,10.605,4690.464,4701.069,0
92979,12.334,4686.848,4699.182,0
92980,9.199,4687.040,4696.239,0
92981,9.936,4689.152,4699.088,0
92982,11.089,4675.968,4687.057,0
92983,9.554,4690.624,4700.178,0
92984,9.843,4683.808,4693.651,0
92985,12.468,4687.264,4699.732,0
92986,10.357,4693.120,4703.477,0
92987,16.311,4692.639,4708.950,0
92988,10.839,4697.952,4708.791,0
92989,10.456,4694.848,4705.304,0
92990,10.329,4686.464,4696.793,0
92991,10.747,4691.327,4702.074,0
92992,9.724,4680.479,4690.203,0
92993,12.221,4689.567,4701.788,0
92994,10.910,4694.432,4705.342,0
92995,10.303,4689.535,4699.838,0
92996,12.544,4688.575,4701.119,0
92997,10.465,4690.943,4701.408,0
92998,12.162,4687.551,4699.713,0
92999,13.379,4693.728,4707.107,0
93000,11.268,4689.504,4700.772,0
93001,11.557,4679.487,4691.044,0
93002,9.574,4695.168,4704.742,0
93003,12.199,4691.872,4704.071,0
93004,10.472,4689.280,4699.752,0
93005,10.633,4682.719,4693.352,0
93006,10.602,4694.720,4705.322,0
93007,10.635,4688.768,4699.403,0
93008,11.308,4695.584,4706.892,0
93009,12.653,4701.152,4713.805,0
93010,10.638,4677.599,4688.237,0
93011,15.663,4687.552,4703.215,0
93012,10.416,4687.808,4698.224,0
93013,13.009,4690.560,4703.569,0
93014,10.226,4687.680,4697.906,0
93015,9.971,4691.616,4701.587,0
93016,10.356,4689.408,4699.764,0
93017,13.237,4697.568,4710.805,0
93018,10.038,4698.208,4708.246,0
93019,12.599,4703.648,4716.247,0
93020,10.584,4692.672,4703.256,0
93021,11.769,4690.112,4701.881,0
93022,9.786,4691.808,4701.594,0
93023,10.811,4684.576,4695.387,0
93024,9.788,4681.215,4691.003,0
93025,12.061,4688.448,4700.509,0
93026,9.374,4695.808,4705.182,0
93027,10.879,4687.232,4698.111,0
93028,10.176,4692.640,4702.816,0
93029,13.889,4689.632,4703.521,0
93030,10.946,4684.352,4695.298,0
93031,9.379,4689.536,4698.915,0
93032,11.268,4681.312,4692.580,0
93033,10.373,4680.736,4691.109,0
93034,10.246,4680.416,4690.662,0
93035,12.647,4680.544,4693.191,0
93036,10.856,4686.528,4697.384,0
93037,12.585,4685.248,4697.833,0
93038,10.122,4693.056,4703.178,0
93039,10.027,4696.960,4706.987,0
93040,10.252,4685.024,4695.276,0
93041,10.093,4685.024,4695.117,0
93042,9.774,4671.647,4681.421,0
93043,13.583,4693.056,4706.639,0
93044,10.576,4679.712,4690.288,0
93045,12.593,4708.512,4721.105,0
93046,10.002,4687.680,4697.682,0
93047,10.611,4690.112,4700.723,0
93048,11.252,4697.440,4708.692,0
93049,10.805,4693.728,4704.533,0
93050,9.814,4683.392,4693.206,0
93051,12.823,4687.552,4700.375,0
93052,10.232,4689.376,4699.608,0
93053,10.521,4687.008,4697.529,0
93054,11.098,4695.040,4706.138,0
93055,13.979,4687.360,4701.339,0
93056,11.740,4697.728,4709.468,0
93057,9.981,4683.008,4692.989,0
93058,10.238,4690.912,4701.150,0
93059,13.631,4694.400,4708.031,0
93060,9.856,4688.192,4698.048,0
93061,15.201,4692.416,4707.617,0
93062,10.562,4686.880,4697.442,0
93063,10.243,4692.384,4702.627,0
93064,10.948,4701.312,4712.260,0
93065,12.197,4688.704,4700.901,0
93066,9.638,4683.200,4692.838,0
93067,14.247,4703.712,4717.959,0
93068,10.152,4686.432,4696.584,0
93069,12.905,4688.384,4701.289,0
93070,10.794,4699.488,4710.282,0
93071,11.371,4691.360,4702.731,0
93072,11.436,4694.176,4705.612,0
93073,10.797,4680.000,4690.797,0
93074,11.470,4689.184,4700.654,0
93075,11.951,4698.720,4710.671,0
93076,10.224,4693.152,4703.376,0
93077,12.401,4690.176,4702.577,0
93078,10.738,4684.288,4695.026,0
93079,11.379,4689.376,4700.755,0
93080,11.540,4690.272,4701.812,0
93081,10.581,4678.815,4689.396,0
93082,10.294,4686.272,4696.566,0
93083,11.031,4686.528,4697.559,0
93084,9.784,4681.888,4691.672,0
93085,14.489,4676.767,4691.256,0
93086,10.746,4690.912,4701.658,0
93087,10.747,4688.896,4699.643,0
93088,12.348,4687.488,4699.836,0
93089,10.237,4696.928,4707.165,0
93090,10.846,4684.832,4695.678,0
93091,11.071,4678.783,4689.854,0
93092,9.664,4690.080,4699.744,0
93093,12.609,4697.472,4710.081,0
93094,9.666,4684.704,4694.370,0
93095,12.035,4678.751,4690.786,0
93096,11.428,4684.896,4696.324,0
93097,12.709,4695.872,4708.581,0
93098,10.438,4704.352,4714.790,0
93099,10.823,4690.784,4701.607,0
93100,10.504,4693.984,4704.488,0
93101,9.097,4688.192,4697.289,0
93102,10.282,4693.088,4703.370,0
93103,9.323,4689.408,4698.731,0
93104,10.764,4685.983,4696.747,0
93105,13.677,4688.096,4701.773,0
93106,10.286,4688.992,4699.278,0
93107,12.655,4695.584,4708.239,0
93108,10.704,4679.519,4690.223,0
93109,10.129,4691.328,4701.457,0
93110,9.714,4683.327,4693.041,0
93111,10.259,4678.303,4688.562,0
93112,9.524,4686.399,4695.923,0
93113,15.509,4689.376,4704.885,0
93114,10.486,4700.800,4711.286,0
93115,10.135,4683.807,4693.942,0
93116,10.712,4686.271,4696.983,0
93117,12.985,4705.536,4718.521,0
93118,10.138,4692.799,4702.937,0
93119,10.523,4690.623,4701.146,0
93120,10.332,4682.751,4693.083,0
93121,11.165,4692.383,4703.548,0
93122,9.373,4683.520,4692.893,0
93123,10.654,4692.672,4703.326,0
93124,9.503,4690.752,4700.255,0
93125,15.265,4683.935,4699.200,0
93126,11.009,4674.656,4685.665,0
93127,10.626,4674.560,4685.186,0
93128,12.259,4687.232,4699.491,0
93129,13.284,4686.816,4700.100,0
93130,10.053,4690.976,4701.029,0
93131,11.846,4684.064,4695.910,0
93132,10.727,4681.696,4692.423,0
93133,12.232,4682.784,4695.016,0
93134,10.601,4687.552,4698.153,0
93135,9.098,4706.208,4715.306,0
93136,10.987,4692.576,4703.563,0
93137,12.012,4682.848,4694.860,0
93138,9.709,4701.952,4711.661,0
93139,11.054,4693.856,4704.910,0
93140,10.671,4692.416,4703.087,0
93141,13.520,4686.688,4700.208,0
93142,12.657,4679.424,4692.081,0
93143,12.562,4689.504,4702.066,0
93144,9.619,4689.792,4699.411,0
93145,14.484,4694.944,4709.428,0
93146,10.293,4684.224,4694.517,0
93147,12.918,4691.680,4704.598,0
93148,11.255,4687.712,4698.967,0
93149,12.408,4696.288,4708.696,0
93150,9.849,4688.704,4698.553,0
93151,10.906,4692.736,4703.642,0
93152,9.851,4680.479,4690.330,0
93153,11.996,4684.319,4696.315,0
93154,10.173,4689.344,4699.517,0
93155,11.006,4729.217,4740.223,0
93156,12.127,4715.776,4727.903,0
93157,18.880,4728.097,4746.977,0
93158,12.705,4699.520,4712.225,0
93159,10.914,4692.096,4703.010,0
93160,11.043,4691.167,4702.210,0
93161,12.036,4681.023,4693.059,0
93162,10.885,4681.823,4692.708,0
93163,12.486,4680.319,4692.805,0
93164,10.630,4690.624,4701.254,0
93165,13.064,4686.239,4699.303,0
93166,10.024,4679.712,4689.736,0
93167,12.041,4704.129,4716.170,0
93168,9.898,4691.008,4700.906,0
93169,11.403,4691.584,4702.987,0
93170,11.628,4687.712,4699.340,0
93171,10.413,4674.688,4685.101,0
93172,11.150,4684.800,4695.950,0
93173,12.463,4685.152,4697.615,0
93174,11.312,4687.360,4698.672,0
93175,10.097,4686.368,4696.465,0
93176,10.418,4691.648,4702.066,0
93177,9.555,4686.272,4695.827,0
93178,9.556,4684.928,4694.484,0
93179,10.645,4689.792,4700.437,0
93180,9.238,4682.879,4692.117,0
93181,10.295,4690.112,4700.407,0
93182,10.648,4695.872,4706.520,0
93183,10.361,4678.719,4689.080,0
93184,9.882,4691.712,4701.594,0
93185,12.315,4680.255,4692.570,0
93186,10.012,4678.431,4688.443,0
93187,9.885,4683.807,4693.692,0
93188,9.534,4694.720,4704.254,0
93189,12.383,4675.615,4687.998,0
93190,9.376,4688.639,4698.015,0
93191,12.993,4685.439,4698.432,0
93192,11.586,4683.583,4695.169,0
93193,12.067,4683.967,4696.034,0
93194,9.859,4681.504,4691.363,0
93195,13.989,4691.967,4705.956,0
93196,9.221,4691.520,4700.741,0
93197,11.846,4689.600,4701.446,0
93198,12.071,4714.561,4726.632,0
93199,15.528,4719.137,4734.665,0
93200,10.633,4698.304,4708.937,0
93201,10.506,4695.040,4705.546,0
93202,9.451,4685.536,4694.987,0
93203,11.852,4693.568,4705.420,0
93204,11.181,4690.656,4701.837,0
93205,17.678,4683.168,4700.846,0
93206,10.735,4701.280,4712.015,0
93207,9.936,4691.296,4701.232,0
93208,10.129,4683.744,4693.873,0
93209,13.714,4701.568,4715.282,0
93210,9.587,4685.503,4695.090,0
93211,15.508,4689.632,4705.140,0
93212,9.557,4689.119,4698.676,0
93213,10.614,4688.287,4698.901,0
93214,9.879,4691.935,4701.814,0
93215,9.464,4689.439,4698.903,0
93216,9.273,4687.103,4696.376,0
93217,18.362,4724.384,4742.746,0
93218,10.234,4694.080,4704.314,0
93219,10.939,4694.240,4705.179,0
93220,11.708,4686.304,4698.012,0
93221,10.045,4692.320,4702.365,0
93222,10.046,4690.176,4700.222,0
93223,11.263,4677.632,4688.895,0
93224,9.888,4690.176,4700.064,0
93225,12.225,4689.792,4702.017,0
93226,10.594,4685.088,4695.682,0
93227,10.947,4680.352,4691.299,0
93228,10.244,4691.840,4702.084,0
93229,10.725,4682.656,4693.381,0
93230,9.510,4687.392,4696.902,0
93231,9.831,4694.944,4704.775,0
93232,10.376,4689.376,4699.752,0
93233,11.497,4697.344,4708.841,0
93234,9.674,4694.848,4704.522,0
93235,14.603,4676.415,4691.018,0
93236,10.028,4696.736,4706.764,0
93237,13.229,4686.975,4700.204,0
93238,9.229,4699.552,4708.781,0
93239,11.054,4691.040,4702.094,0
93240,10.447,4696.032,4706.479,0
93241,9.616,4690.080,4699.696,0
93242,9.681,4685.248,4694.929,0
93243,11.890,4684.448,4696.338,0
93244,9.875,4692.192,4702.067,0
93245,12.084,4699.264,4711.348,0
93246,9.045,4692.096,4701.141,0
93247,9.526,4697.408,4706.934,0
93248,19.863,4723.649,4743.512,0
93249,10.200,4699.424,4709.624,0
93250,11.193,4690.112,4701.305,0
93251,10.298,4686.496,4696.794,0
93252,10.299,4688.160,4698.459,0
93253,10.844,4698.720,4709.564,0
93254,9.789,4702.560,4712.349,0
93255,14.430,4698.368,4712.798,0
93256,11.487,4681.119,4692.606,0
93257,10.208,4685.247,4695.455,0
93258,9.312,4705.985,4715.297,0
93259,13.506,4712.480,4725.986,0
93260,10.306,4688.512,4698.818,0
93261,10.403,4690.784,4701.187,0
93262,9.444,4690.624,4700.068,0
93263,13.701,4688.800,4702.501,0
93264,9.446,4688.768,4698.214,0
93265,14.343,4695.072,4709.415,0
93266,10.216,4696.768,4706.984,0
93267,18.345,4709.344,4727.689,0
93268,11.274,4695.136,4706.410,0
93269,11.275,4685.760,4697.035,0
93270,10.860,4691.104,4701.964,0
93271,11.085,4688.639,4699.724,0
93272,9.934,4689.375,4699.309,0
93273,15.791,4689.023,4704.814,0
93274,10.352,4692.255,4702.607,0
93275,11.056,4681.824,4692.880,0
93276,12.337,4703.809,4716.146,0
93277,11.890,4688.960,4700.850,0
93278,10.419,4689.952,4700.371,0
93279,11.636,4695.552,4707.188,0
93280,9.589,4684.832,4694.421,0
93281,10.230,4688.576,4698.806,0
93282,10.647,4675.135,4685.782,0
93283,11.960,4680.384,4692.344,0
93284,10.137,4679.487,4689.624,0
93285,13.466,4688.224,4701.690,0
93286,10.139,4680.479,4690.618,0
93287,9.212,4679.711,4688.923,0
93288,10.045,4684.031,4694.076,0
93289,11.070,4696.032,4707.102,0
93290,10.142,4687.808,4697.950,0
93291,14.304,4684.447,4698.751,0
93292,9.856,4688.384,4698.240,0
93293,9.857,4680.096,4689.953,0
93294,9.442,4677.600,4687.042,0
93295,11.523,4685.952,4697.475,0
93296,9.380,4685.824,4695.204,0
93297,12.805,4689.312,4702.117,0
93298,17.318,4717.441,4734.759,0
93299,10.759,4698.784,4709.543,0
93300,10.088,4702.560,4712.648,0
93301,22.953,4766.210,4789.163,0
93302,12.106,4721.248,4733.354,0
93303,11.947,4705.856,4717.803,0
93304,9.996,4705.184,4715.180,0
93305,10.637,4688.447,4699.084,0
93306,10.254,4688.479,4698.733,0
93307,10.670,4689.536,4700.206,0
93308,9.679,4697.600,4707.279,0
93309,14.352,4695.968,4710.320,0
93310,10.801,4684.800,4695.601,0
93311,10.034,4690.240,4700.274,0
93312,11.155,4690.592,4701.747,0
93313,12.724,4689.728,4702.452,0
93314,10.293,4702.880,4713.173,0
93315,12.854,4682.944,4695.798,0
93316,10.967,4678.943,4689.910,0
93317,18.712,4735.745,4754.457,0
93318,11.001,4696.064,4707.065,0
93319,10.682,4685.503,4696.185,0
93320,11.803,4691.295,4703.098,0
93321,10.299,4681.088,4691.387,0
93322,9.916,4691.328,4701.244,0
93323,10.173,4693.088,4703.261,0
93324,10.814,4686.528,4697.342,0
93325,10.655,4699.392,4710.047,0
93326,10.464,4690.208,4700.672,0
93327,11.489,4681.984,4693.473,0
93328,10.914,4681.407,4692.321,0
93329,9.251,4679.903,4689.154,0
93330,11.972,4691.936,4703.908,0
93331,11.013,4680.191,4691.204,0
93332,10.246,4687.327,4697.573,0
93333,10.214,4695.328,4705.542,0
93334,10.631,4686.624,4697.255,0
93335,9.544,4680.640,4690.184,0
93336,9.737,4692.800,4702.537,0
93337,12.298,4696.608,4708.906,0
93338,11.403,4699.264,4710.667,0
93339,12.652,4699.872,4712.524,0
93340,9.709,4688.096,4697.805,0
93341,9.710,4687.296,4697.006,0
93342,10.095,4689.760,4699.855,0
93343,11.024,4682.879,4693.903,0
93344,9.969,4695.008,4704.977,0
93345,13.042,4679.231,4692.273,0
93346,9.906,4699.105,4709.011,0
93347,9.747,4684.832,4694.579,0
93348,18.837,4727.392,4746.229,0
93349,10.389,4696.672,4707.061,0
93350,11.254,4684.672,4695.926,0
93351,10.007,4691.840,4701.847,0
93352,10.520,4693.600,4704.120,0
93353,12.121,4687.616,4699.737,0
93354,10.138,4694.944,4705.082,0
93355,9.819,4691.744,4701.563,0
93356,10.812,4708.864,4719.676,0
93357,11.229,4688.159,4699.388,0
93358,10.078,4694.175,4704.253,0
93359,9.886,4694.368,4704.254,0
93360,10.431,4688.480,4698.911,0
93361,9.408,4688.576,4697.984,0
93362,9.921,4688.032,4697.953,0
93363,14.562,4699.808,4714.370,0
93364,9.955,4690.784,4700.739,0
93365,13.316,4698.752,4712.068,0
93366,10.245,4686.688,4696.933,0
93367,18.758,4733.761,4752.519,0
93368,10.439,4698.752,4709.191,0
93369,10.152,4682.047,4692.199,0
93370,10.824,4682.912,4693.736,0
93371,10.569,4678.976,4689.545,0
93372,9.386,4685.600,4694.986,0
93373,11.755,4694.400,4706.155,0
93374,10.348,4690.368,4700.716,0
93375,10.189,4688.736,4698.925,0
93376,11.022,4691.296,4702.318,0
93377,15.119,4681.024,4696.143,0
93378,10.704,4687.295,4697.999,0
93379,13.105,4709.408,4722.513,0
93380,10.546,4685.183,4695.729,0
93381,10.226,4691.424,4701.650,0
93382,10.003,4695.040,4705.043,0
93383,14.004,4691.552,4705.556,0
93384,10.645,4693.408,4704.053,0
93385,9.622,4694.656,4704.278,0
93386,9.783,4690.976,4700.759,0
93387,9.720,4685.888,4695.608,0
93388,9.241,4694.016,4703.257,0
93389,9.562,4686.303,4695.865,0
93390,9.819,4695.584,4705.403,0
93391,10.620,4684.063,4694.683,0
93392,9.853,4688.895,4698.748,0
93393,10.493,4684.576,4695.069,0
93394,9.246,4681.440,4690.686,0
93395,9.247,4686.496,4695.743,0
93396,10.304,4683.200,4693.504,0
93397,9.217,4687.488,4696.705,0
93398,16.994,4728.161,4745.155,0
93399,10.371,4704.160,4714.531,0
93400,10.628,4690.368,4700.996,0
93401,10.565,4678.943,4689.508,0
93402,10.342,4692.575,4702.917,0
93403,11.783,4692.191,4703.974,0
93404,10.727,4702.017,4712.744,0
93405,9.768,4690.400,4700.168,0
93406,9.545,4683.072,4692.617,0
93407,9.546,4689.184,4698.730,0
93408,11.435,4693.120,4704.555,0
93409,11.852,4673.855,4685.707,0
93410,9.933,4678.751,4688.684,0
93411,12.206,4687.936,4700.142,0
93412,9.519,4679.103,4688.622,0
93413,10.192,4684.383,4694.575,0
93414,10.736,4689.504,4700.240,0
93415,13.585,4687.008,4700.593,0
93416,9.746,4682.848,4692.594,0
93417,16.787,4715.649,4732.436,0
93418,10.324,4703.136,4713.460,0
93419,9.877,4691.008,4700.885,0
93420,10.198,4683.327,4693.525,0
93421,11.927,4683.487,4695.414,0
93422,9.176,4682.975,4692.151,0
93423,12.185,4694.623,4706.808,0
93424,9.465,4688.064,4697.529,0
93425,14.842,4686.496,4701.338,0
93426,9.787,4686.592,4696.379,0
93427,10.684,4676.512,4687.196,0
93428,10.685,4678.047,4688.732,0
93429,12.446,4683.104,4695.550,0
93430,13.631,4709.888,4723.519,0
93431,10.272,4698.240,4708.512,0
93432,10.881,4682.303,4693.184,0
93433,9.633,4678.624,4688.257,0
93434,9.314,4689.312,4698.626,0
93435,12.195,4687.296,4699.491,0
93436,10.052,4684.000,4694.052,0
93437,10.149,4687.904,4698.053,0
93438,9.542,4677.887,4687.429,0
93439,9.511,4688.672,4698.183,0
93440,9.576,4689.984,4699.560,0
93441,9.385,4702.880,4712.265,0
93442,9.450,4682.111,4691.561,0
93443,12.075,4681.151,4693.226,0
93444,9.899,4684.736,4694.635,0
93445,9.772,4684.640,4694.412,0
93446,10.509,4695.488,4705.997,0
93447,9.870,4681.152,4691.022,0
93448,16.879,4713.249,4730.128,0
93449,9.488,4699.488,4708.976,0
93450,9.585,4701.792,4711.377,0
93451,9.554,4684.127,4693.681,0
93452,10.131,4690.975,4701.106,0
93453,10.067,4685.952,4696.019,0
93454,13.780,4745.602,4759.382,0
93455,10.741,4720.801,4731.542,0
93456,9.590,4714.529,4724.119,0
93457,10.359,4701.312,4711.671,0
93458,10.776,4692.064,4702.840,0
93459,10.329,4686.815,4697.144,0
93460,10.554,4684.479,4695.033,0
93461,9.723,4682.303,4692.026,0
93462,10.043,4699.168,4709.211,0
93463,12.412,4680.000,4692.412,0
93464,10.237,4689.536,4699.773,0
93465,10.014,4694.176,4704.190,0
93466,11.007,4683.584,4694.591,0
93467,17.664,4724.161,4741.825,0
93468,10.241,4701.664,4711.905,0
93469,11.330,4697.536,4708.866,0
93470,11.171,4684.895,4696.066,0
93471,9.699,4686.080,4695.779,0
93472,10.148,4695.552,4705.700,0
93473,10.565,4692.384,4702.949,0
93474,9.990,4681.344,4691.334,0
93475,9.959,4691.200,4701.159,0
93476,12.168,4687.904,4700.072,0
93477,9.289,4684.863,4694.152,0
93478,11.818,4699.104,4710.922,0
93479,10.154,4684.320,4694.474,0
93480,14.187,4713.313,4727.500,0
93481,10.220,4691.264,4701.484,0
93482,9.517,4686.848,4696.365,0
93483,9.998,4674.687,4684.685,0
