cycle,release_jitter_us,compute_us,response_us,deadline_miss
40060,12.895,6545.949,6558.844,0
40061,9.247,6534.556,6543.803,0
40062,9.247,6537.277,6546.524,0
40063,9.280,6547.836,6557.116,0
40064,9.184,6533.532,6542.716,0
40065,8.512,6536.956,6545.468,0
40066,8.800,6528.860,6537.660,0
40067,12.832,6532.989,6545.821,0
40068,8.961,6531.164,6540.125,0
40069,8.961,6533.212,6542.173,0
40070,8.961,6528.380,6537.341,0
40071,9.505,6537.948,6547.453,0
40072,14.433,6540.413,6554.846,0
40073,9.058,6529.180,6538.238,0
40074,9.346,6534.908,6544.254,0
40075,9.698,6530.076,6539.774,0
40076,15.042,6546.365,6561.407,0
40077,9.218,6539.005,6548.223,0
40078,8.931,6541.500,6550.431,0
40079,9.283,6533.852,6543.135,0
40080,8.931,6531.836,6540.767,0
40081,8.547,6534.525,6543.072,0
40082,9.060,6529.052,6538.112,0
40083,9.988,6533.244,6543.232,0
40084,9.572,6526.332,6535.904,0
40085,13.348,6536.445,6549.793,0
40086,8.644,6530.045,6538.689,0
40087,9.381,6539.068,6548.449,0
40088,9.253,6531.836,6541.089,0
40089,9.189,6541.629,6550.818,0
40090,8.581,6532.509,6541.090,0
40091,9.158,6527.292,6536.450,0
40092,13.382,6536.348,6549.730,0
40093,9.830,6531.420,6541.250,0
40094,9.062,6530.204,6539.266,0
40095,9.095,6533.212,6542.307,0
40096,10.663,6531.452,6542.115,0
40097,14.887,6542.653,6557.540,0
40098,9.351,6532.572,6541.923,0
40099,8.295,6539.517,6547.812,0
40100,13.448,6536.700,6550.148,0
40101,16.296,6547.229,6563.525,0
40102,8.936,6538.397,6547.333,0
40103,9.961,6533.244,6543.205,0
40104,8.873,6535.708,6544.581,0
40105,9.449,6529.532,6538.981,0
40106,8.969,6528.188,6537.157,0
40107,9.098,6540.348,6549.446,0
40108,9.034,6540.540,6549.574,0
40109,8.906,6533.340,6542.246,0
40110,13.867,6540.956,6554.823,0
40111,9.099,6532.604,6541.703,0
40112,8.811,6534.684,6543.495,0
40113,9.419,6536.156,6545.575,0
40114,9.387,6532.989,6542.376,0
40115,8.492,6533.532,6542.024,0
40116,10.924,6529.404,6540.328,0
40117,12.908,6535.549,6548.457,0
40118,8.172,6529.757,6537.929,0
40119,8.397,6535.260,6543.657,0
40120,9.389,6528.636,6538.025,0
40121,8.941,6530.044,6538.985,0
40122,15.246,6533.916,6549.162,0
40123,9.486,6533.660,6543.146,0
40124,8.878,6534.556,6543.434,0
40125,13.390,6533.661,6547.051,0
40126,16.943,6554.365,6571.308,0
40127,9.167,6546.044,6555.211,0
40128,9.263,6537.437,6546.700,0
40129,9.520,6534.204,6543.724,0
40130,9.424,6529.628,6539.052,0
40131,9.392,6529.308,6538.700,0
40132,9.072,6532.957,6542.029,0
40133,8.689,6539.356,6548.045,0
40134,8.433,6535.900,6544.333,0
40135,13.137,6537.917,6551.054,0
40136,9.682,6526.364,6536.046,0
40137,8.754,6536.892,6545.646,0
40138,10.130,6537.501,6547.631,0
40139,9.938,6530.077,6540.015,0
40140,8.115,6528.572,6536.687,0
40141,8.691,6527.932,6536.623,0
40142,13.075,6535.965,6549.040,0
40143,9.172,6533.052,6542.224,0
40144,8.788,6536.412,6545.200,0
40145,8.564,6530.556,6539.120,0
40146,9.077,6532.284,6541.361,0
40147,15.221,6535.548,6550.769,0
40148,8.469,6534.140,6542.609,0
40149,9.493,6527.324,6536.817,0
40150,8.310,6532.892,6541.202,0
40151,15.574,6556.637,6572.211,0
40152,9.558,6551.229,6560.787,0
40153,8.855,6537.404,6546.259,0
40154,8.567,6531.964,6540.531,0
40155,8.759,6535.549,6544.308,0
40156,10.008,6534.684,6544.692,0
40157,8.888,6537.916,6546.804,0
40158,9.272,6530.236,6539.508,0
40159,8.345,6535.100,6543.445,0
40160,12.377,6542.781,6555.158,0
40161,8.633,6532.476,6541.109,0
40162,9.370,6531.932,6541.302,0
40163,8.762,6528.380,6537.142,0
40164,9.242,6533.244,6542.486,0
40165,8.827,6530.268,6539.095,0
40166,9.243,6529.404,6538.647,0
40167,9.115,6548.669,6557.784,0
40168,8.604,6537.276,6545.880,0
40169,8.924,6529.084,6538.008,0
40170,9.628,6537.981,6547.609,0
40171,8.445,6525.788,6534.233,0
40172,14.557,6538.044,6552.601,0
40173,8.925,6524.220,6533.145,0
40174,8.926,6533.148,6542.074,0
40175,8.734,6528.124,6536.858,0
40176,14.174,6551.389,6565.563,0
40177,9.727,6537.308,6547.035,0
40178,9.407,6538.908,6548.315,0
40179,8.543,6531.452,6539.995,0
40180,8.704,6536.252,6544.956,0
40181,9.024,6529.372,6538.396,0
40182,9.312,6535.517,6544.829,0
40183,8.513,6531.612,6540.125,0
40184,9.473,6525.852,6535.325,0
40185,13.506,6538.204,6551.710,0
40186,8.642,6528.988,6537.630,0
40187,9.122,6535.708,6544.830,0
40188,8.898,6524.764,6533.662,0
40189,9.571,6538.844,6548.415,0
40190,8.771,6529.148,6537.919,0
40191,8.388,6546.908,6555.296,0
40192,9.060,6539.036,6548.096,0
40193,8.676,6539.549,6548.225,0
40194,8.357,6529.756,6538.113,0
40195,9.029,6539.420,6548.449,0
40196,8.325,6529.372,6537.697,0
40197,14.182,6546.332,6560.514,0
40198,8.614,6527.932,6536.546,0
40199,8.646,6532.509,6541.155,0
40200,13.127,6537.596,6550.723,0
40201,16.135,6543.453,6559.588,0
40202,10.184,6533.468,6543.652,0
40203,9.224,6532.316,6541.540,0
40204,8.776,6532.476,6541.252,0
40205,9.481,6535.932,6545.413,0
40206,8.809,6527.388,6536.197,0
40207,8.489,6535.389,6543.878,0
40208,8.874,6528.092,6536.966,0
40209,8.522,6529.884,6538.406,0
40210,13.003,6539.804,6552.807,0
40211,8.875,6533.148,6542.023,0
40212,8.267,6533.757,6542.024,0
40213,8.716,6535.324,6544.040,0
40214,9.612,6529.500,6539.112,0
40215,8.493,6527.548,6536.041,0
40216,8.653,6527.836,6536.489,0
40217,9.773,6547.933,6557.706,0
40218,8.462,6530.108,6538.570,0
40219,8.878,6535.964,6544.842,0
40220,13.167,6532.796,6545.963,0
40221,10.287,6529.948,6540.235,0
40222,14.735,6534.781,6549.516,0
40223,8.624,6539.324,6547.948,0
40224,8.592,6527.324,6535.916,0
40225,13.361,6537.916,6551.277,0
40226,15.217,6542.973,6558.190,0
40227,10.257,6545.117,6555.374,0
40228,9.586,6536.188,6545.774,0
40229,9.522,6539.901,6549.423,0
40230,13.939,6540.988,6554.927,0
40231,8.659,6536.092,6544.751,0
40232,8.211,6532.701,6540.912,0
40233,9.812,6545.532,6555.344,0
40234,9.844,6528.380,6538.224,0
40235,13.365,6542.076,6555.441,0
40236,8.597,6530.204,6538.801,0
40237,9.621,6534.909,6544.530,0
40238,9.142,6536.924,6546.066,0
40239,10.486,6533.693,6544.179,0
40240,9.815,6531.388,6541.203,0
40241,9.495,6530.492,6539.987,0
40242,8.728,6540.316,6549.044,0
40243,8.728,6528.188,6536.916,0
40244,8.344,6531.165,6539.509,0
40245,12.153,6540.188,6552.341,0
40246,8.441,6526.908,6535.349,0
40247,14.714,6538.236,6552.950,0
40248,8.954,6538.428,6547.382,0
40249,8.666,6531.229,6539.895,0
40250,9.115,6532.124,6541.239,0
40251,14.396,6561.629,6576.025,0
40252,8.764,6543.964,6552.728,0
40253,9.628,6531.708,6541.336,0
40254,9.661,6538.524,6548.185,0
40255,8.797,6534.844,6543.641,0
40256,8.414,6526.396,6534.810,0
40257,8.158,6527.132,6535.290,0
40258,9.439,6533.436,6542.875,0
40259,8.607,6530.108,6538.715,0
40260,13.216,6537.724,6550.940,0
40261,9.312,6523.836,6533.148,0
40262,8.288,6534.269,6542.557,0
40263,9.441,6535.740,6545.181,0
40264,9.985,6536.701,6546.686,0
40265,8.738,6533.948,6542.686,0
40266,9.762,6533.372,6543.134,0
40267,9.443,6538.044,6547.487,0
40268,8.323,6535.580,6543.903,0
40269,8.643,6533.053,6541.696,0
40270,8.132,6535.004,6543.136,0
40271,9.156,6531.517,6540.673,0
40272,14.853,6544.317,6559.170,0
40273,9.605,6529.692,6539.297,0
40274,8.518,6532.028,6540.546,0
40275,8.710,6531.100,6539.810,0
40276,14.151,6547.196,6561.347,0
40277,9.255,6533.724,6542.979,0
40278,9.352,6536.348,6545.700,0
40279,8.712,6536.028,6544.740,0
40280,8.873,6543.516,6552.389,0
40281,8.585,6527.612,6536.197,0
40282,9.002,6531.868,6540.870,0
40283,10.218,6528.700,6538.918,0
40284,8.970,6531.421,6540.391,0
40285,13.515,6533.852,6547.367,0
40286,8.779,6532.317,6541.096,0
40287,8.524,6531.356,6539.880,0
40288,9.452,6536.701,6546.153,0
40289,9.869,6535.356,6545.225,0
40290,9.037,6533.469,6542.506,0
40291,8.814,6532.508,6541.322,0
40292,10.254,6528.540,6538.794,0
40293,12.943,6540.540,6553.483,0
40294,9.999,6535.997,6545.996,0
40295,9.296,6524.380,6533.676,0
40296,10.512,6530.652,6541.164,0
40297,14.321,6534.012,6548.333,0
40298,9.105,6529.244,6538.349,0
40299,8.850,6527.580,6536.430,0
40300,12.754,6538.621,6551.375,0
40301,15.507,6543.516,6559.023,0
40302,8.947,6528.476,6537.423,0
40303,8.756,6534.364,6543.120,0
40304,9.140,6527.548,6536.688,0
40305,8.597,6525.980,6534.577,0
40306,8.341,6525.564,6533.905,0
40307,8.662,6529.468,6538.130,0
40308,9.846,6528.572,6538.418,0
40309,9.463,6533.660,6543.123,0
40310,12.343,6534.717,6547.060,0
40311,8.856,6543.708,6552.564,0
40312,8.632,6531.452,6540.084,0
40313,8.761,6527.836,6536.597,0
40314,8.761,6531.645,6540.406,0
40315,8.442,6529.020,6537.462,0
40316,9.178,6526.012,6535.190,0
40317,9.563,6529.052,6538.615,0
40318,8.987,6529.501,6538.488,0
40319,9.276,6553.725,6563.001,0
40320,9.020,6531.645,6540.665,0
40321,8.509,6538.076,6546.585,0
40322,14.206,6538.492,6552.698,0
40323,13.150,6543.645,6556.795,0
40324,9.918,6531.101,6541.019,0
40325,12.479,6537.180,6549.659,0
40326,14.528,6547.836,6562.364,0
40327,9.024,6538.236,6547.260,0
40328,9.377,6530.812,6540.189,0
40329,9.729,6532.284,6542.013,0
40330,9.986,6530.236,6540.222,0
40331,8.706,6535.324,6544.030,0
40332,8.547,6531.420,6539.967,0
40333,8.611,6538.237,6546.848,0
40334,8.356,6526.748,6535.104,0
40335,13.540,6544.765,6558.305,0
40336,9.221,6535.004,6544.225,0
40337,8.677,6533.949,6542.626,0
40338,7.878,6530.332,6538.210,0
40339,9.479,6533.340,6542.819,0
40340,11.207,6537.724,6548.931,0
40341,9.224,6525.884,6535.108,0
40342,9.992,6529.724,6539.716,0
40343,12.361,6543.772,6556.133,0
40344,9.033,6530.172,6539.205,0
40345,9.578,6526.044,6535.622,0
40346,9.322,6535.933,6545.255,0
40347,14.187,6538.524,6552.711,0
40348,9.579,6531.549,6541.128,0
40349,8.940,6534.908,6543.848,0
40350,9.452,6529.629,6539.081,0
40351,16.461,6560.157,6576.618,0
40352,8.622,6541.756,6550.378,0
40353,8.814,6533.116,6541.930,0
40354,9.743,6532.156,6541.899,0
40355,9.615,6532.733,6542.348,0
40356,8.560,6529.116,6537.676,0
40357,9.168,6524.284,6533.452,0
40358,8.945,6528.764,6537.709,0
40359,8.594,6533.852,6542.446,0
40360,13.330,6536.925,6550.255,0
40361,8.499,6534.268,6542.767,0
40362,9.299,6539.389,6548.688,0
40363,9.684,6531.708,6541.392,0
40364,9.076,6530.653,6539.729,0
40365,9.077,6528.700,6537.777,0
40366,8.534,6530.044,6538.578,0
40367,8.950,6528.476,6537.426,0
40368,13.143,6544.604,6557.747,0
40369,8.663,6528.988,6537.651,0
40370,8.120,6533.724,6541.844,0
40371,9.337,6525.660,6534.997,0
40372,15.481,6536.669,6552.150,0
40373,8.634,6529.148,6537.782,0
40374,9.242,6529.948,6539.190,0
40375,9.051,6530.524,6539.575,0
40376,14.908,6551.356,6566.264,0
40377,9.020,6538.844,6547.864,0
40378,9.053,6538.044,6547.097,0
40379,8.701,6533.340,6542.041,0
40380,8.862,6536.956,6545.818,0
40381,9.246,6526.844,6536.090,0
40382,8.863,6537.084,6545.947,0
40383,9.376,6531.420,6540.796,0
40384,8.576,6542.653,6551.229,0
40385,13.665,6537.212,6550.877,0
40386,8.577,6530.877,6539.454,0
40387,8.866,6530.364,6539.230,0
40388,8.451,6533.180,6541.631,0
40389,8.899,6528.860,6537.759,0
40390,8.804,6530.780,6539.584,0
40391,8.836,6532.189,6541.025,0
40392,9.413,6539.772,6549.185,0
40393,12.902,6532.252,6545.154,0
40394,8.358,6529.980,6538.338,0
40395,9.319,6530.172,6539.491,0
40396,8.711,6529.213,6537.924,0
40397,14.504,6539.549,6554.053,0
40398,9.705,6538.172,6547.877,0
40399,8.873,6533.821,6542.694,0
40400,13.898,6537.916,6551.814,0
40401,15.179,6545.404,6560.583,0
40402,8.907,6533.212,6542.119,0
40403,9.004,6536.604,6545.608,0
40404,8.844,6529.405,6538.249,0
40405,13.869,6544.637,6558.506,0
40406,9.646,6526.012,6535.658,0
40407,8.782,6536.317,6545.099,0
40408,8.975,6530.780,6539.755,0
40409,9.264,6529.596,6538.860,0
40410,13.424,6537.917,6551.341,0
40411,9.521,6532.476,6541.997,0
40412,8.785,6526.525,6535.310,0
40413,8.978,6533.948,6542.926,0
40414,9.619,6529.692,6539.311,0
40415,8.563,6529.372,6537.935,0
40416,8.724,6528.924,6537.648,0
40417,8.949,6525.020,6533.969,0
40418,11.701,6534.045,6545.746,0
40419,9.206,6534.716,6543.922,0
40420,10.455,6534.524,6544.979,0
40421,9.175,6532.316,6541.491,0
40422,15.288,6537.948,6553.236,0
40423,9.784,6528.605,6538.389,0
40424,8.889,6531.356,6540.245,0
40425,13.082,6537.628,6550.710,0
40426,16.667,6544.860,6561.527,0
40427,9.595,6531.484,6541.079,0
40428,8.668,6531.388,6540.056,0
40429,8.988,6532.925,6541.913,0
40430,9.021,6528.444,6537.465,0
40431,8.574,6531.868,6540.442,0
40432,8.670,6532.317,6540.987,0
40433,8.703,6531.548,6540.251,0
40434,9.120,6526.236,6535.356,0
40435,12.000,6538.205,6550.205,0
40436,9.409,6537.468,6546.877,0
40437,9.186,6528.860,6538.046,0
40438,9.474,6531.965,6541.439,0
40439,8.867,6540.700,6549.567,0
40440,8.516,6532.316,6540.832,0
40441,9.124,6535.741,6544.865,0
40442,9.477,6528.796,6538.273,0
40443,11.270,6537.660,6548.930,0
40444,9.638,6532.477,6542.115,0
40445,9.031,6531.004,6540.035,0
40446,8.936,6532.124,6541.060,0
40447,14.472,6556.765,6571.237,0
40448,9.033,6525.724,6534.757,0
40449,8.682,6531.644,6540.326,0
40450,8.106,6528.988,6537.094,0
40451,15.243,6559.709,6574.952,0
40452,9.420,6532.764,6542.184,0
40453,10.508,6535.613,6546.121,0
40454,9.133,6530.940,6540.073,0
40455,8.654,6534.620,6543.274,0
40456,9.198,6531.773,6540.971,0
40457,9.359,6531.420,6540.779,0
40458,8.816,6531.356,6540.172,0
40459,9.425,6537.628,6547.053,0
40460,13.649,6536.285,6549.934,0
40461,8.946,6531.996,6540.942,0
40462,9.011,6527.676,6536.687,0
40463,8.531,6531.677,6540.208,0
40464,9.364,6534.300,6543.664,0
40465,8.917,6534.236,6543.153,0
40466,8.565,6525.084,6533.649,0
40467,8.758,6528.732,6537.490,0
40468,12.279,6535.068,6547.347,0
40469,10.328,6536.380,6546.708,0
40470,8.792,6532.348,6541.140,0
40471,8.473,6532.060,6540.533,0
40472,14.234,6536.668,6550.902,0
40473,9.082,6535.741,6544.823,0
40474,8.827,6538.108,6546.935,0
40475,8.828,6527.900,6536.728,0
40476,14.973,6542.908,6557.881,0
40477,8.669,6532.348,6541.017,0
40478,9.598,6528.540,6538.138,0
40479,8.895,6531.868,6540.763,0
40480,9.439,6529.980,6539.419,0
40481,8.640,6527.068,6535.708,0
40482,9.249,6527.836,6537.085,0
40483,8.673,6528.765,6537.438,0
40484,8.354,6527.996,6536.350,0
40485,13.539,6536.476,6550.015,0
40486,9.380,6531.900,6541.280,0
40487,9.380,6530.365,6539.745,0
40488,9.445,6530.428,6539.873,0
40489,9.222,6531.516,6540.738,0
40490,8.967,6532.924,6541.891,0
40491,8.839,6525.980,6534.819,0
40492,9.064,6530.300,6539.364,0
40493,13.481,6538.940,6552.421,0
40494,8.329,6533.501,6541.830,0
40495,8.970,6529.308,6538.278,0
40496,8.491,6529.596,6538.087,0
40497,14.380,6534.556,6548.936,0
40498,8.620,6535.709,6544.329,0
40499,9.101,6531.516,6540.617,0
40500,13.134,6537.212,6550.346,0
40501,14.959,6548.380,6563.339,0
40502,9.647,6540.125,6549.772,0
40503,8.976,6534.492,6543.468,0
40504,8.593,6534.108,6542.701,0
40505,9.394,6528.316,6537.710,0
40506,8.210,6533.021,6541.231,0
40507,8.499,6533.820,6542.319,0
40508,8.884,6532.188,6541.072,0
40509,8.597,6531.228,6539.825,0
40510,13.589,6539.741,6553.330,0
40511,9.558,6527.708,6537.266,0
40512,8.439,6532.124,6540.563,0
40513,8.760,6530.844,6539.604,0
40514,8.536,6529.532,6538.068,0
40515,9.785,6533.500,6543.285,0
40516,8.538,6526.236,6534.774,0
40517,8.827,6527.132,6535.959,0
40518,11.739,6540.125,6551.864,0
40519,9.436,6531.452,6540.888,0
40520,9.213,6529.596,6538.809,0
40521,11.102,6530.684,6541.786,0
40522,14.495,6536.444,6550.939,0
40523,9.151,6529.212,6538.363,0
40524,8.992,6525.404,6534.396,0
40525,12.833,6536.924,6549.757,0
40526,14.786,6543.644,6558.430,0
40527,9.186,6534.268,6543.454,0
40528,9.443,6530.492,6539.935,0
40529,9.444,6528.412,6537.856,0
40530,8.901,6531.932,6540.833,0
40531,9.893,6534.845,6544.738,0
40532,9.574,6532.924,6542.498,0
40533,9.031,6531.132,6540.163,0
40534,9.384,6535.740,6545.124,0
40535,13.129,6539.612,6552.741,0
40536,8.905,6532.989,6541.894,0
40537,9.258,6533.500,6542.758,0
40538,8.715,6530.716,6539.431,0
40539,9.196,6532.956,6542.152,0
40540,10.092,6538.557,6548.649,0
40541,9.325,6531.708,6541.033,0
40542,8.526,6529.276,6537.802,0
40543,12.303,6538.684,6550.987,0
40544,9.168,6531.676,6540.844,0
40545,8.272,6531.709,6539.981,0
40546,9.041,6525.052,6534.093,0
40547,14.642,6541.405,6556.047,0
40548,9.683,6530.460,6540.143,0
40549,8.243,6530.749,6538.992,0
40550,8.628,6530.108,6538.736,0
40551,13.973,6552.797,6566.770,0
40552,9.590,6533.660,6543.250,0
40553,8.823,6535.068,6543.891,0
40554,9.527,6534.781,6544.308,0
40555,9.464,6538.365,6547.829,0
40556,8.953,6530.044,6538.997,0
40557,8.730,6557.085,6565.815,0
40558,8.443,6528.092,6536.535,0
40559,9.180,6537.052,6546.232,0
40560,13.341,6538.108,6551.449,0
40561,9.085,6532.540,6541.625,0
40562,8.318,6530.044,6538.362,0
40563,9.055,6539.132,6548.187,0
40564,8.736,6533.116,6541.852,0
40565,9.568,6538.493,6548.061,0
40566,9.057,6536.701,6545.758,0
40567,9.378,6536.060,6545.438,0
40568,8.739,6533.692,6542.431,0
40569,9.092,6535.612,6544.704,0
40570,8.997,6530.268,6539.265,0
40571,8.933,6531.773,6540.706,0
40572,14.982,6538.877,6553.859,0
40573,8.455,6532.732,6541.187,0
40574,8.712,6529.436,6538.148,0
40575,9.161,6532.252,6541.413,0
40576,15.082,6545.436,6560.518,0
40577,9.290,6538.365,6547.655,0
40578,9.835,6532.924,6542.759,0
40579,8.588,6532.348,6540.936,0
40580,13.389,6544.125,6557.514,0
40581,9.358,6537.084,6546.442,0
40582,9.039,6531.132,6540.171,0
40583,9.423,6530.461,6539.884,0
40584,9.360,6536.829,6546.189,0
40585,13.329,6537.277,6550.606,0
40586,8.850,6536.700,6545.550,0
40587,9.171,6531.740,6540.911,0
40588,8.660,6533.660,6542.320,0
40589,9.588,6537.629,6547.217,0
40590,9.589,6542.045,6551.634,0
40591,8.534,6537.309,6545.843,0
40592,8.503,6530.332,6538.835,0
40593,12.952,6538.620,6551.572,0
40594,9.625,6535.356,6544.981,0
40595,11.066,6541.084,6552.150,0
40596,8.698,6531.325,6540.023,0
40597,14.139,6534.781,6548.920,0
40598,8.700,6533.884,6542.584,0
40599,9.149,6535.708,6544.857,0
40600,13.214,6545.981,6559.195,0
40601,14.495,6542.652,6557.147,0
40602,9.568,6533.948,6543.516,0
40603,9.216,6530.589,6539.805,0
40604,9.313,6536.477,6545.790,0
40605,8.354,6534.076,6542.430,0
40606,8.771,6537.276,6546.047,0
40607,8.516,6529.564,6538.080,0
40608,8.645,6537.820,6546.465,0
40609,8.870,6531.420,6540.290,0
40610,13.575,6539.964,6553.539,0
40611,8.423,6528.157,6536.580,0
40612,9.352,6533.245,6542.597,0
40613,8.649,6531.356,6540.005,0
40614,9.226,6531.964,6541.190,0
40615,9.355,6531.132,6540.487,0
40616,8.876,6541.724,6550.600,0
40617,8.781,6527.740,6536.521,0
40618,12.590,6540.668,6553.258,0
40619,8.558,6531.933,6540.491,0
40620,8.559,6530.940,6539.499,0
40621,9.488,6530.012,6539.500,0
40622,14.417,6541.693,6556.110,0
40623,9.170,6529.308,6538.478,0
40624,9.011,6531.292,6540.303,0
40625,13.236,6541.052,6554.288,0
40626,14.261,6543.772,6558.033,0
40627,9.205,6534.717,6543.922,0
40628,8.854,6535.677,6544.531,0
40629,9.143,6530.044,6539.187,0
40630,8.760,6527.900,6536.660,0
40631,8.825,6529.596,6538.421,0
40632,9.210,6526.716,6535.926,0
40633,8.347,6529.564,6537.911,0
40634,8.796,6532.380,6541.176,0
40635,14.333,6533.852,6548.185,0
40636,9.726,6529.884,6539.610,0
40637,8.670,6535.133,6543.803,0
40638,8.863,6534.333,6543.196,0
40639,9.120,6535.709,6544.829,0
40640,9.409,6528.444,6537.853,0
40641,9.026,6537.629,6546.655,0
40642,8.995,6530.844,6539.839,0
40643,13.316,6543.453,6556.769,0
40644,8.581,6533.340,6541.921,0
40645,9.414,6539.932,6549.346,0
40646,8.647,6534.748,6543.395,0
40647,14.760,6542.300,6557.060,0
40648,9.704,6531.389,6541.093,0
40649,9.065,6533.405,6542.470,0
40650,8.746,6531.037,6539.783,0
40651,14.731,6555.933,6570.664,0
40652,8.684,6537.213,6545.897,0
40653,9.389,6537.020,6546.409,0
40654,8.430,6529.308,6537.738,0
40655,8.879,6534.428,6543.307,0
40656,9.456,6537.788,6547.244,0
40657,8.881,6534.588,6543.469,0
40658,8.882,6531.132,6540.014,0
40659,8.755,6536.412,6545.167,0
40660,14.004,6534.940,6548.944,0
40661,9.269,6533.596,6542.865,0
40662,8.917,6526.845,6535.762,0
40663,9.366,6532.189,6541.555,0
40664,8.695,6533.629,6542.324,0
40665,9.304,6540.957,6550.261,0
40666,8.953,6532.349,6541.302,0
40667,8.954,6532.956,6541.910,0
40668,13.435,6541.181,6554.616,0
40669,9.052,6534.012,6543.064,0
40670,8.925,6534.428,6543.353,0
40671,9.630,6532.316,6541.946,0
40672,14.367,6533.468,6547.835,0
40673,10.112,6538.492,6548.604,0
40674,9.409,6530.620,6540.029,0
40675,9.506,6532.540,6542.046,0
40676,15.555,6541.980,6557.535,0
40677,8.996,6536.572,6545.568,0
40678,8.677,6529.948,6538.625,0
40679,9.638,6534.076,6543.714,0
40680,9.126,6526.461,6535.587,0
40681,9.415,6537.149,6546.564,0
40682,8.712,6526.300,6535.012,0
40683,9.097,6529.661,6538.758,0
40684,8.394,6524.700,6533.094,0
40685,14.059,6569.246,6583.305,0
40686,9.836,6535.773,6545.609,0
40687,8.781,6532.220,6541.001,0
40688,8.846,6539.421,6548.267,0
40689,9.423,6536.701,6546.124,0
40690,9.200,6531.932,6541.132,0
40691,8.689,6534.460,6543.149,0
40692,8.914,6532.572,6541.486,0
40693,13.363,6537.469,6550.832,0
40694,8.948,6533.948,6542.896,0
40695,8.853,6530.556,6539.409,0
40696,8.790,6534.140,6542.930,0
40697,14.167,6533.820,6547.987,0
40698,9.464,6527.196,6536.660,0
40699,9.625,6533.084,6542.709,0
40700,12.826,6540.956,6553.782,0
40701,15.419,6549.309,6564.728,0
40702,9.852,6537.468,6547.320,0
40703,8.989,6551.229,6560.218,0
40704,9.278,6531.804,6541.082,0
40705,9.055,6528.508,6537.563,0
40706,8.576,6534.940,6543.516,0
40707,8.577,6531.292,6539.869,0
40708,9.250,6531.452,6540.702,0
40709,8.995,6531.100,6540.095,0
40710,13.188,6541.884,6555.072,0
40711,8.869,6532.572,6541.441,0
40712,9.926,6537.532,6547.458,0
40713,8.679,6529.980,6538.659,0
40714,9.416,6533.116,6542.532,0
40715,9.257,6529.052,6538.309,0
40716,8.458,6530.684,6539.142,0
40717,8.843,6531.516,6540.359,0
40718,11.788,6540.892,6552.680,0
40719,8.941,6529.468,6538.409,0
40720,8.814,6534.236,6543.050,0
40721,8.751,6531.388,6540.139,0
40722,15.472,6540.092,6555.564,0
40723,9.265,6538.684,6547.949,0
40724,9.906,6531.804,6541.710,0
40725,13.907,6533.340,6547.247,0
40726,15.924,6543.580,6559.504,0
40727,9.429,6535.004,6544.433,0
40728,9.782,6538.044,6547.826,0
40729,10.967,6535.580,6546.547,0
40730,8.280,6539.452,6547.732,0
40731,8.665,6532.860,6541.525,0
40732,8.922,6538.716,6547.638,0
40733,8.411,6532.156,6540.567,0
40734,8.220,6524.188,6532.408,0
40735,12.797,6532.924,6545.721,0
40736,8.862,6531.068,6539.930,0
40737,10.079,6534.204,6544.283,0
40738,9.120,6543.421,6552.541,0
40739,8.897,6529.404,6538.301,0
40740,9.026,6541.437,6550.463,0
40741,8.963,6530.140,6539.103,0
40742,8.964,6525.756,6534.720,0
40743,12.933,6537.501,6550.434,0
40744,8.774,6529.020,6537.794,0
40745,9.895,6531.548,6541.443,0
40746,8.936,6533.308,6542.244,0
40747,14.569,6540.925,6555.494,0
40748,9.034,6534.301,6543.335,0
40749,9.195,6527.900,6537.095,0
40750,9.228,6531.517,6540.745,0
40751,15.917,6553.181,6569.098,0
40752,8.750,6539.613,6548.363,0
40753,9.231,6535.837,6545.068,0
40754,9.168,6533.693,6542.861,0
40755,27.314,6593.662,6620.976,0
40756,10.771,6560.541,6571.312,0
40757,10.196,6547.132,6557.328,0
40758,11.925,6541.724,6553.649,0
40759,10.678,6543.132,6553.810,0
40760,13.719,6539.612,6553.331,0
40761,10.680,6540.412,6551.092,0
40762,9.945,6536.412,6546.357,0
40763,10.234,6537.468,6547.702,0
40764,9.947,6535.484,6545.431,0
40765,10.492,6541.757,6552.249,0
40766,8.989,6538.461,6547.450,0
40767,9.246,6538.717,6547.963,0
40768,12.191,6538.045,6550.236,0
40769,9.632,6539.389,6549.021,0
40770,9.377,6536.125,6545.502,0
40771,10.242,6533.213,6543.455,0
40772,14.628,6537.532,6552.160,0
40773,8.580,6536.253,6544.833,0
40774,9.254,6530.588,6539.842,0
40775,8.199,6533.340,6541.539,0
40776,15.624,6547.933,6563.557,0
40777,8.649,6535.132,6543.781,0
40778,9.418,6529.308,6538.726,0
40779,8.683,6535.164,6543.847,0
40780,9.772,6534.268,6544.040,0
40781,8.845,6539.741,6548.586,0
40782,10.158,6537.341,6547.499,0
40783,8.271,6538.013,6546.284,0
40784,8.912,6537.213,6546.125,0
40785,13.426,6542.844,6556.270,0
40786,8.979,6533.660,6542.639,0
40787,8.980,6531.388,6540.368,0
40788,9.845,6528.604,6538.449,0
40789,8.886,6536.444,6545.330,0
40790,10.903,6531.676,6542.579,0
40791,9.944,6540.348,6550.292,0
40792,9.305,6530.812,6540.117,0
40793,13.754,6543.293,6557.047,0
40794,9.211,6536.445,6545.656,0
