cycle,release_jitter_us,compute_us,response_us,deadline_miss
32562,17.035,4454.081,4471.116,0
32563,10.317,4438.304,4448.621,0
32564,11.758,4433.760,4445.518,0
32565,10.832,4442.656,4453.488,0
32566,10.034,4436.064,4446.098,0
32567,16.980,4440.640,4457.620,0
32568,9.749,4440.448,4450.197,0
32569,10.583,4436.768,4447.351,0
32570,13.881,4439.424,4453.305,0
32571,10.714,4450.625,4461.339,0
32572,20.956,4489.858,4510.814,0
32573,11.422,4454.528,4465.950,0
32574,15.904,4454.656,4470.560,0
32575,16.705,4468.577,4485.282,0
32576,11.427,4436.192,4447.619,0
32577,18.917,4459.937,4478.854,0
32578,20.391,4472.097,4492.488,0
32579,11.368,4446.017,4457.385,0
32580,10.794,4445.920,4456.714,0
32581,10.860,4441.792,4452.652,0
32582,17.837,4450.689,4468.526,0
32583,16.207,4458.593,4474.800,0
32584,10.449,4435.712,4446.161,0
32585,11.250,4447.809,4459.059,0
32586,11.092,4440.288,4451.380,0
32587,18.550,4443.040,4461.590,0
32588,10.936,4440.480,4451.416,0
32589,17.049,4452.353,4469.402,0
32590,10.203,4437.248,4447.451,0
32591,10.749,4423.935,4434.684,0
32592,17.919,4451.648,4469.567,0
32593,12.256,4428.928,4441.184,0
32594,11.938,4430.368,4442.306,0
32595,10.275,4436.865,4447.140,0
32596,13.925,4446.433,4460.358,0
32597,17.895,4462.145,4480.040,0
32598,14.793,4449.792,4464.585,0
32599,17.835,4468.321,4486.156,0
32600,27.789,4522.466,4550.255,0
32601,11.406,4454.208,4465.614,0
32602,10.063,4461.025,4471.088,0
32603,12.209,4460.545,4472.754,0
32604,12.723,4443.328,4456.051,0
32605,10.709,4445.280,4455.989,0
32606,11.222,4443.329,4454.551,0
32607,12.184,4444.609,4456.793,0
32608,11.226,4436.992,4448.218,0
32609,10.555,4433.473,4444.028,0
32610,11.453,4448.385,4459.838,0
32611,17.439,4445.441,4462.880,0
32612,10.721,4428.672,4439.393,0
32613,10.882,4435.200,4446.082,0
32614,10.084,4430.112,4440.196,0
32615,11.046,4420.543,4431.589,0
32616,9.863,4439.265,4449.128,0
32617,10.825,4447.041,4457.866,0
32618,10.091,4437.248,4447.339,0
32619,11.405,4424.351,4435.756,0
32620,9.902,4428.096,4437.998,0
32621,9.904,4429.600,4439.504,0
32622,13.842,4449.920,4463.762,0
32623,12.116,4471.201,4483.317,0
32624,17.653,4467.553,4485.206,0
32625,10.839,4443.104,4453.943,0
32626,9.689,4443.456,4453.145,0
32627,10.842,4428.128,4438.970,0
32628,10.620,4443.904,4454.524,0
32629,28.446,4529.987,4558.433,0
32630,12.384,4471.393,4483.777,0
32631,12.001,4454.337,4466.338,0
32632,11.363,4447.136,4458.499,0
32633,13.605,4452.288,4465.893,0
32634,13.414,4448.801,4462.215,0
32635,12.104,4436.896,4449.000,0
32636,11.210,4438.144,4449.354,0
32637,12.364,4443.072,4455.436,0
32638,13.997,4453.185,4467.182,0
32639,12.623,4440.704,4453.327,0
32640,10.961,4438.752,4449.713,0
32641,11.090,4435.905,4446.995,0
32642,10.708,4434.112,4444.820,0
32643,11.318,4440.032,4451.350,0
32644,11.448,4429.887,4441.335,0
32645,10.393,4438.336,4448.729,0
32646,11.259,4441.344,4452.603,0
32647,11.805,4440.320,4452.125,0
32648,10.686,4444.609,4455.295,0
32649,21.728,4486.402,4508.130,0
32650,23.458,4506.978,4530.436,0
32651,11.108,4464.128,4475.236,0
32652,11.237,4455.361,4466.598,0
32653,11.207,4451.969,4463.176,0
32654,10.217,4447.168,4457.385,0
32655,11.818,4435.393,4447.211,0
32656,9.708,4428.896,4438.604,0
32657,10.766,4442.496,4453.262,0
32658,12.112,4434.656,4446.768,0
32659,17.329,4446.241,4463.570,0
32660,11.155,4456.833,4467.988,0
32661,11.157,4446.048,4457.205,0
32662,10.262,4441.921,4452.183,0
32663,11.000,4442.720,4453.720,0
32664,13.466,4430.368,4443.834,0
32665,11.068,4429.023,4440.091,0
32666,10.621,4450.209,4460.830,0
32667,11.263,4446.848,4458.111,0
32668,10.369,4435.072,4445.441,0
32669,11.042,4438.337,4449.379,0
32670,10.532,4432.800,4443.332,0
32671,10.822,4434.240,4445.062,0
32672,12.680,4435.936,4448.616,0
32673,10.185,4436.288,4446.473,0
32674,18.987,4478.786,4497.773,0
32675,19.405,4460.833,4480.238,0
32676,11.726,4444.865,4456.591,0
32677,10.768,4463.937,4474.705,0
32678,10.418,4454.112,4464.530,0
32679,11.508,4442.624,4454.132,0
32680,29.334,4516.066,4545.400,0
32681,11.511,4480.609,4492.120,0
32682,10.393,4457.344,4467.737,0
32683,16.891,4470.657,4487.548,0
32684,11.356,4448.353,4459.709,0
32685,10.942,4444.960,4455.902,0
32686,11.008,4436.448,4447.456,0
32687,10.785,4434.624,4445.409,0
32688,14.211,4440.800,4455.011,0
32689,14.661,4453.344,4468.005,0
32690,10.310,4439.329,4449.639,0
32691,11.464,4440.384,4451.848,0
32692,9.994,4426.656,4436.650,0
32693,10.860,4437.248,4448.108,0
32694,11.725,4425.312,4437.037,0
32695,10.959,4435.808,4446.767,0
32696,10.801,4441.632,4452.433,0
32697,10.898,4443.233,4454.131,0
32698,10.772,4436.032,4446.804,0
32699,15.286,4446.784,4462.070,0
32700,25.400,4520.771,4546.171,0
32701,15.417,4495.522,4510.939,0
32702,16.347,4483.298,4499.645,0
32703,11.101,4462.401,4473.502,0
32704,10.910,4447.937,4458.847,0
32705,12.448,4445.697,4458.145,0
32706,16.226,4434.240,4450.466,0
32707,11.396,4446.656,4458.052,0
32708,10.437,4443.873,4454.310,0
32709,10.055,4449.568,4459.623,0
32710,12.329,4456.128,4468.457,0
32711,10.794,4433.280,4444.074,0
32712,10.988,4448.481,4459.469,0
32713,10.766,4445.120,4455.886,0
32714,9.487,4436.929,4446.416,0
32715,11.665,4441.473,4453.138,0
32716,9.267,4431.136,4440.403,0
32717,11.093,4443.584,4454.677,0
32718,10.166,4439.233,4449.399,0
32719,10.648,4439.808,4450.456,0
32720,12.442,4434.144,4446.586,0
32721,9.788,4444.256,4454.044,0
32722,12.221,4428.160,4440.381,0
32723,10.239,4442.880,4453.119,0
32724,16.673,4442.752,4459.425,0
32725,12.930,4464.897,4477.827,0
32726,10.500,4455.713,4466.213,0
32727,10.470,4431.424,4441.894,0
32728,11.464,4446.144,4457.608,0
32729,11.241,4437.696,4448.937,0
32730,15.819,4457.633,4473.452,0
32731,25.005,4509.122,4534.127,0
32732,19.983,4501.826,4521.809,0
32733,12.592,4466.529,4479.121,0
32734,12.978,4460.673,4473.651,0
32735,10.836,4463.232,4474.068,0
32736,11.189,4438.400,4449.589,0
32737,11.575,4441.696,4453.271,0
32738,11.097,4447.776,4458.873,0
32739,17.243,4449.888,4467.131,0
32740,10.268,4439.008,4449.276,0
32741,10.430,4430.624,4441.054,0
32742,14.304,4440.064,4454.368,0
32743,10.977,4434.304,4445.281,0
32744,10.275,4428.416,4438.691,0
32745,9.925,4427.840,4437.765,0
32746,13.286,4446.625,4459.911,0
32747,9.992,4438.336,4448.328,0
32748,11.786,4449.696,4461.482,0
32749,17.164,4442.624,4459.788,0
32750,23.374,4510.498,4533.872,0
32751,16.175,4495.330,4511.505,0
32752,11.473,4465.505,4476.978,0
32753,11.218,4460.993,4472.211,0
32754,10.388,4452.705,4463.093,0
32755,14.326,4464.737,4479.063,0
32756,10.488,4439.232,4449.720,0
32757,11.065,4439.425,4450.490,0
32758,10.715,4444.032,4454.747,0
32759,13.981,4445.152,4459.133,0
32760,10.430,4434.177,4444.607,0
32761,10.720,4437.440,4448.160,0
32762,10.626,4439.328,4449.954,0
32763,11.140,4453.760,4464.900,0
32764,12.997,4438.401,4451.398,0
32765,10.439,4429.504,4439.943,0
32766,12.329,4435.968,4448.297,0
32767,10.730,4434.305,4445.035,0
32768,13.868,4438.720,4452.588,0
32769,10.862,4430.816,4441.678,0
32770,10.608,4429.472,4440.080,0
32771,11.441,4430.912,4442.353,0
32772,10.131,4424.928,4435.059,0
32773,10.869,4426.528,4437.397,0
32774,19.159,4441.792,4460.951,0
32775,17.400,4469.153,4486.553,0
32776,11.802,4475.617,4487.419,0
32777,10.652,4467.041,4477.693,0
32778,10.717,4440.673,4451.390,0
32779,10.239,4430.944,4441.183,0
32780,10.401,4443.360,4453.761,0
32781,10.466,4438.017,4448.483,0
32782,10.756,4465.249,4476.005,0
32783,26.438,4542.436,4568.874,0
32784,11.912,4478.305,4490.217,0
32785,10.089,4471.073,4481.162,0
32786,9.899,4460.833,4470.732,0
32787,10.157,4444.800,4454.957,0
32788,10.030,4457.153,4467.183,0
32789,13.520,4440.961,4454.481,0
32790,9.330,4443.520,4452.850,0
32791,10.740,4440.032,4450.772,0
32792,12.469,4442.817,4455.286,0
32793,10.775,4441.568,4452.343,0
32794,11.609,4444.800,4456.409,0
32795,9.658,4444.193,4453.851,0
32796,9.596,4447.297,4456.893,0
32797,11.326,4445.696,4457.022,0
32798,10.496,4439.584,4450.080,0
32799,16.834,4454.624,4471.458,0
32800,24.483,4515.203,4539.686,0
32801,11.173,4472.929,4484.102,0
32802,15.399,4484.033,4499.432,0
32803,11.784,4472.769,4484.553,0
32804,11.018,4453.281,4464.299,0
32805,11.916,4452.128,4464.044,0
32806,11.309,4444.481,4455.790,0
32807,10.383,4455.329,4465.712,0
32808,9.809,4443.776,4453.585,0
32809,10.450,4442.721,4453.171,0
32810,14.548,4429.536,4444.084,0
32811,10.038,4442.336,4452.374,0
32812,10.200,4439.936,4450.136,0
32813,9.913,4434.176,4444.089,0
32814,9.659,4437.216,4446.875,0
32815,10.397,4430.528,4440.925,0
32816,12.703,4429.727,4442.430,0
32817,10.496,4424.736,4435.232,0
32818,10.850,4446.464,4457.314,0
32819,9.700,4430.304,4440.004,0
32820,10.341,4427.776,4438.117,0
32821,10.375,4429.920,4440.295,0
32822,12.969,4442.016,4454.985,0
32823,10.154,4431.680,4441.834,0
32824,15.980,4465.793,4481.773,0
32825,11.342,4455.105,4466.447,0
32826,10.352,4453.184,4463.536,0
32827,12.881,4473.090,4485.971,0
32828,11.731,4449.441,4461.172,0
32829,12.597,4448.320,4460.917,0
32830,11.639,4438.304,4449.943,0
32831,11.192,4447.457,4458.649,0
32832,10.682,4449.216,4459.898,0
32833,14.908,4460.289,4475.197,0
32834,25.214,4512.226,4537.440,0
32835,11.743,4474.209,4485.952,0
32836,10.689,4454.016,4464.705,0
32837,10.499,4441.408,4451.907,0
32838,13.732,4451.553,4465.285,0
32839,16.038,4484.322,4500.360,0
32840,12.520,4450.432,4462.952,0
32841,9.865,4441.281,4451.146,0
32842,10.667,4436.000,4446.667,0
32843,13.773,4445.088,4458.861,0
32844,9.454,4430.368,4439.822,0
32845,9.264,4427.872,4437.136,0
32846,11.026,4432.384,4443.410,0
32847,9.716,4434.080,4443.796,0
32848,10.133,4442.657,4452.790,0
32849,16.631,4461.409,4478.040,0
32850,21.497,4500.578,4522.075,0
32851,10.363,4465.761,4476.124,0
32852,10.748,4468.481,4479.229,0
32853,17.886,4499.298,4517.184,0
32854,15.680,4462.273,4477.953,0
32855,9.729,4449.697,4459.426,0
32856,9.859,4445.184,4455.043,0
32857,11.237,4450.368,4461.605,0
32858,11.079,4445.760,4456.839,0
32859,12.936,4452.001,4464.937,0
32860,9.706,4435.360,4445.066,0
32861,9.324,4432.544,4441.868,0
32862,12.813,4418.528,4431.341,0
32863,10.223,4440.448,4450.671,0
32864,9.745,4431.616,4441.361,0
32865,10.611,4436.704,4447.315,0
32866,10.036,4440.000,4450.036,0
32867,10.486,4439.200,4449.686,0
32868,12.056,4431.104,4443.160,0
32869,9.881,4434.016,4443.897,0
32870,10.971,4434.528,4445.499,0
32871,9.533,4441.600,4451.133,0
32872,12.159,4425.727,4437.886,0
32873,9.632,4438.016,4447.648,0
32874,16.130,4471.713,4487.843,0
32875,16.036,4462.369,4478.405,0
32876,12.485,4443.521,4456.006,0
32877,10.247,4446.305,4456.552,0
32878,12.169,4467.553,4479.722,0
32879,12.299,4449.600,4461.899,0
32880,16.588,4459.457,4476.045,0
32881,10.094,4436.896,4446.990,0
32882,11.056,4449.600,4460.656,0
32883,15.602,4459.936,4475.538,0
32884,10.995,4447.393,4458.388,0
32885,17.749,4456.641,4474.390,0
32886,9.719,4452.160,4461.879,0
32887,10.072,4445.089,4455.161,0
32888,10.554,4435.072,4445.626,0
32889,10.492,4445.440,4455.932,0
32890,10.653,4429.312,4439.965,0
32891,9.759,4445.761,4455.520,0
32892,11.745,4442.560,4454.305,0
32893,11.139,4441.792,4452.931,0
32894,11.876,4435.936,4447.812,0
32895,10.086,4426.912,4436.998,0
32896,10.664,4436.096,4446.760,0
32897,11.113,4434.625,4445.738,0
32898,10.283,4434.336,4444.619,0
32899,16.685,4450.721,4467.406,0
32900,19.407,4496.642,4516.049,0
32901,11.408,4469.697,4481.105,0
32902,10.930,4454.593,4465.523,0
32903,11.380,4459.425,4470.805,0
32904,23.990,4498.978,4522.968,0
32905,12.375,4466.433,4478.808,0
32906,11.161,4440.032,4451.193,0
32907,10.971,4446.944,4457.915,0
32908,11.516,4449.345,4460.861,0
32909,13.086,4446.209,4459.295,0
32910,13.248,4439.840,4453.088,0
32911,12.610,4437.312,4449.922,0
32912,9.923,4444.225,4454.148,0
32913,11.013,4444.736,4455.749,0
32914,12.199,4438.656,4450.855,0
32915,11.400,4431.136,4442.536,0
32916,11.082,4440.608,4451.690,0
32917,12.620,4442.336,4454.956,0
32918,10.893,4447.233,4458.126,0
32919,12.559,4430.080,4442.639,0
32920,9.905,4431.296,4441.201,0
32921,9.811,4427.968,4437.779,0
32922,13.044,4435.169,4448.213,0
32923,10.678,4433.344,4444.022,0
32924,16.056,4452.705,4468.761,0
32925,10.585,4438.817,4449.402,0
32926,10.267,4434.656,4444.923,0
32927,11.645,4439.456,4451.101,0
32928,13.279,4441.248,4454.527,0
32929,21.409,4503.970,4525.379,0
32930,16.546,4479.010,4495.556,0
32931,12.644,4467.265,4479.909,0
32932,10.566,4441.024,4451.590,0
32933,17.799,4456.033,4473.832,0
32934,11.657,4438.912,4450.569,0
32935,11.019,4435.296,4446.315,0
32936,11.116,4446.945,4458.061,0
32937,10.382,4439.200,4449.582,0
32938,11.632,4432.192,4443.824,0
32939,15.858,4451.552,4467.410,0
32940,10.771,4448.033,4458.804,0
32941,10.645,4447.488,4458.133,0
32942,14.039,4432.800,4446.839,0
32943,10.008,4438.401,4448.409,0
32944,10.874,4445.217,4456.091,0
32945,11.740,4434.592,4446.332,0
32946,11.870,4435.584,4447.454,0
32947,12.351,4427.584,4439.935,0
32948,11.457,4432.896,4444.353,0
32949,17.475,4451.552,4469.027,0
32950,21.381,4488.225,4509.606,0
32951,10.086,4462.369,4472.455,0
32952,10.536,4453.600,4464.136,0
32953,10.282,4447.392,4457.674,0
32954,19.084,4466.721,4485.805,0
32955,21.037,4472.417,4493.454,0
32956,10.575,4456.608,4467.183,0
32957,10.224,4434.368,4444.592,0
32958,10.066,4443.776,4453.842,0
32959,17.492,4454.401,4471.893,0
32960,10.390,4442.144,4452.534,0
32961,10.551,4439.265,4449.816,0
32962,12.121,4438.816,4450.937,0
32963,10.491,4439.936,4450.427,0
32964,17.661,4458.208,4475.869,0
32965,10.942,4438.400,4449.342,0
32966,12.512,4447.648,4460.160,0
32967,9.954,4434.400,4444.354,0
32968,11.363,4425.888,4437.251,0
32969,18.373,4444.481,4462.854,0
32970,10.599,4446.368,4456.967,0
32971,9.928,4438.657,4448.585,0
32972,11.626,4432.000,4443.626,0
32973,10.444,4437.696,4448.140,0
32974,18.638,4455.649,4474.287,0
32975,16.495,4460.897,4477.392,0
32976,12.017,4440.576,4452.593,0
32977,10.067,4442.912,4452.979,0
32978,10.804,4443.169,4453.973,0
32979,17.430,4456.065,4473.495,0
32980,17.304,4485.474,4502.778,0
32981,22.650,4482.625,4505.275,0
32982,11.899,4451.009,4462.908,0
32983,16.253,4464.801,4481.054,0
32984,18.783,4457.889,4476.672,0
32985,10.336,4445.793,4456.129,0
32986,11.330,4441.793,4453.123,0
32987,21.796,4495.138,4516.934,0
32988,12.742,4462.529,4475.271,0
32989,19.272,4477.121,4496.393,0
32990,10.793,4448.993,4459.786,0
32991,10.635,4459.617,4470.252,0
32992,13.517,4443.392,4456.909,0
32993,10.414,4457.441,4467.855,0
32994,21.072,4457.057,4478.129,0
32995,11.154,4439.712,4450.866,0
32996,13.011,4448.225,4461.236,0
32997,11.125,4445.024,4456.149,0
32998,13.207,4446.496,4459.703,0
32999,18.553,4450.848,4469.401,0
33000,24.859,4509.954,4534.813,0
33001,10.812,4490.114,4500.926,0
33002,11.870,4464.993,4476.863,0
33003,10.111,4457.409,4467.520,0
33004,17.985,4462.273,4480.258,0
33005,18.243,4457.569,4475.812,0
33006,15.429,4471.169,4486.598,0
33007,11.398,4448.225,4459.623,0
33008,10.248,4454.369,4464.617,0
33009,16.970,4452.288,4469.258,0
33010,10.507,4438.497,4449.004,0
33011,9.645,4435.488,4445.133,0
33012,12.975,4439.744,4452.719,0
33013,11.473,4438.080,4449.553,0
33014,17.650,4454.785,4472.435,0
33015,10.836,4430.176,4441.012,0
33016,12.150,4432.896,4445.046,0
33017,13.015,4433.569,4446.584,0
33018,9.721,4438.272,4447.993,0
33019,17.883,4446.976,4464.859,0
33020,12.605,4435.648,4448.253,0
33021,10.174,4438.816,4448.990,0
33022,13.344,4439.840,4453.184,0
33023,10.402,4429.728,4440.130,0
33024,17.540,4455.008,4472.548,0
33025,9.797,4445.633,4455.430,0
33026,12.871,4435.488,4448.359,0
33027,10.793,4432.128,4442.921,0
33028,14.506,4443.265,4457.771,0
33029,18.604,4441.729,4460.333,0
33030,12.622,4444.992,4457.614,0
33031,13.103,4462.049,4475.152,0
33032,10.161,4444.801,4454.962,0
33033,20.371,4465.313,4485.684,0
33034,18.069,4451.584,4469.653,0
33035,10.710,4440.641,4451.351,0
33036,9.816,4432.960,4442.776,0
33037,10.106,4447.744,4457.850,0
33038,14.876,4446.016,4460.892,0
33039,21.085,4478.914,4499.999,0
33040,11.007,4453.953,4464.960,0
33041,11.297,4436.064,4447.361,0
33042,12.162,4441.281,4453.443,0
33043,10.084,4428.832,4438.916,0
33044,9.734,4436.704,4446.438,0
33045,10.471,4430.112,4440.583,0
33046,12.233,4441.120,4453.353,0
33047,11.403,4431.968,4443.371,0
33048,11.437,4442.464,4453.901,0
33049,16.686,4450.849,4467.535,0
33050,22.256,4512.451,4534.707,0
33051,15.954,4485.857,4501.811,0
33052,9.939,4453.057,4462.996,0
33053,9.525,4444.033,4453.558,0
33054,9.847,4449.696,4459.543,0
33055,10.105,4465.409,4475.514,0
33056,10.074,4438.625,4448.699,0
33057,11.452,4463.809,4475.261,0
33058,10.846,4449.312,4460.158,0
33059,10.655,4440.897,4451.552,0
33060,9.505,4445.089,4454.594,0
33061,10.723,4423.168,4433.891,0
33062,9.797,4434.656,4444.453,0
33063,11.238,4425.216,4436.454,0
33064,12.328,4434.848,4447.176,0
33065,10.602,4440.256,4450.858,0
33066,10.443,4431.777,4442.220,0
33067,11.501,4438.336,4449.837,0
33068,10.607,4429.024,4439.631,0
33069,10.129,4433.504,4443.633,0
33070,13.682,4437.569,4451.251,0
33071,10.452,4424.672,4435.124,0
33072,9.878,4427.424,4437.302,0
33073,10.135,4427.136,4437.271,0
33074,16.089,4440.001,4456.090,0
33075,19.195,4453.985,4473.180,0
33076,10.845,4442.752,4453.597,0
33077,11.230,4439.457,4450.687,0
33078,11.808,4434.496,4446.304,0
33079,11.970,4437.216,4449.186,0
33080,17.892,4447.616,4465.508,0
33081,11.077,4430.176,4441.253,0
33082,13.223,4468.865,4482.088,0
33083,15.881,4463.713,4479.594,0
33084,11.818,4444.385,4456.203,0
33085,10.316,4446.401,4456.717,0
33086,11.086,4437.952,4449.038,0
33087,10.288,4431.008,4441.296,0
33088,13.137,4448.673,4461.810,0
33089,15.155,4448.897,4464.052,0
33090,13.493,4435.616,4449.109,0
33091,12.502,4455.201,4467.703,0
33092,10.008,4435.168,4445.176,0
33093,9.978,4460.225,4470.203,0
33094,11.932,4440.480,4452.412,0
33095,11.773,4437.024,4448.797,0
33096,15.711,4439.680,4455.391,0
33097,12.033,4436.640,4448.673,0
33098,11.778,4443.265,4455.043,0
33099,16.836,4458.593,4475.429,0
33100,23.526,4502.402,4525.928,0
33101,17.896,4488.737,4506.633,0
33102,11.305,4453.057,4464.362,0
33103,9.579,4455.585,4465.164,0
33104,10.541,4454.784,4465.325,0
33105,10.670,4450.049,4460.719,0
33106,12.080,4448.801,4460.881,0
33107,11.346,4462.273,4473.619,0
33108,15.060,4476.193,4491.253,0
33109,11.701,4441.665,4453.366,0
33110,10.103,4439.776,4449.879,0
33111,10.809,4452.928,4463.737,0
33112,11.611,4447.424,4459.035,0
33113,9.660,4444.737,4454.397,0
33114,9.918,4444.512,4454.430,0
33115,11.200,4431.648,4442.848,0
33116,9.601,4440.961,4450.562,0
33117,11.651,4432.352,4444.003,0
33118,9.861,4440.640,4450.501,0
33119,9.638,4438.465,4448.103,0
33120,11.208,4446.369,4457.577,0
33121,10.090,4436.160,4446.250,0
33122,9.836,4426.015,4435.851,0
33123,11.949,4441.825,4453.774,0
33124,16.271,4450.145,4466.416,0
33125,10.033,4438.080,4448.113,0
33126,12.595,4442.208,4454.803,0
33127,10.324,4433.152,4443.476,0
33128,10.614,4432.544,4443.158,0
33129,11.384,4448.512,4459.896,0
33130,16.186,4455.552,4471.738,0
33131,10.811,4431.872,4442.683,0
33132,10.461,4441.440,4451.901,0
33133,18.655,4494.114,4512.769,0
33134,13.088,4459.329,4472.417,0
33135,10.434,4450.273,4460.707,0
33136,10.532,4439.424,4449.956,0
33137,10.853,4433.888,4444.741,0
33138,12.583,4431.072,4443.655,0
33139,10.089,4441.472,4451.561,0
33140,12.075,4436.768,4448.843,0
33141,10.892,4430.208,4441.100,0
33142,13.902,4456.449,4470.351,0
33143,10.128,4427.072,4437.200,0
33144,10.513,4447.201,4457.714,0
33145,10.483,4448.161,4458.644,0
33146,13.077,4439.968,4453.045,0
33147,10.807,4436.224,4447.031,0
33148,10.776,4436.576,4447.352,0
33149,17.690,4441.120,4458.810,0
33150,25.468,4493.698,4519.166,0
33151,18.206,4479.137,4497.343,0
33152,12.767,4447.489,4460.256,0
33153,9.889,4447.072,4456.961,0
33154,13.731,4456.576,4470.307,0
33155,10.436,4444.673,4455.109,0
33156,10.726,4444.992,4455.718,0
33157,10.376,4439.552,4449.928,0
33158,9.481,4437.921,4447.402,0
33159,22.892,4499.041,4521.933,0
33160,11.341,4442.976,4454.317,0
33161,11.023,4440.576,4451.599,0
33162,10.448,4451.425,4461.873,0
33163,9.970,4440.544,4450.514,0
33164,15.220,4439.168,4454.388,0
33165,9.653,4443.873,4453.526,0
33166,10.039,4440.928,4450.967,0
33167,10.073,4435.072,4445.145,0
33168,10.139,4432.608,4442.747,0
33169,10.300,4435.040,4445.340,0
33170,12.702,4441.088,4453.790,0
33171,9.696,4438.112,4447.808,0
33172,12.290,4427.231,4439.521,0
33173,10.243,4447.905,4458.148,0
33174,17.189,4445.953,4463.142,0
33175,16.935,4462.081,4479.016,0
33176,11.112,4444.161,4455.273,0
33177,11.786,4437.184,4448.970,0
33178,11.756,4449.536,4461.292,0
33179,11.214,4444.864,4456.078,0
33180,11.247,4442.817,4454.064,0
33181,11.473,4437.280,4448.753,0
33182,10.227,4437.376,4447.603,0
33183,17.781,4459.712,4477.493,0
33184,20.950,4612.966,4633.916,0
33185,14.840,4461.377,4476.217,0
33186,12.602,4446.880,4459.482,0
33187,10.907,4440.769,4451.676,0
33188,10.493,4441.536,4452.029,0
33189,15.679,4458.785,4474.464,0
33190,12.640,4442.753,4455.393,0
33191,12.354,4440.480,4452.834,0
33192,25.028,4515.971,4540.999,0
33193,11.750,4462.304,4474.054,0
33194,10.599,4456.673,4467.272,0
33195,10.121,4445.440,4455.561,0
33196,12.203,4462.913,4475.116,0
33197,10.732,4434.785,4445.517,0
33198,10.670,4438.464,4449.134,0
33199,16.912,4455.681,4472.593,0
33200,25.106,4503.970,4529.076,0
33201,16.467,4480.834,4497.301,0
33202,9.621,4458.913,4468.534,0
33203,9.239,4447.648,4456.887,0
33204,9.880,4457.729,4467.609,0
33205,21.306,4444.641,4465.947,0
33206,10.748,4447.904,4458.652,0
33207,9.886,4442.912,4452.798,0
33208,12.255,4439.105,4451.360,0
33209,9.761,4441.600,4451.361,0
33210,22.147,4465.505,4487.652,0
33211,10.436,4448.801,4459.237,0
33212,11.014,4442.913,4453.927,0
33213,10.536,4437.888,4448.424,0
33214,9.706,4426.719,4436.425,0
33215,18.028,4449.024,4467.052,0
33216,12.397,4432.288,4444.685,0
33217,9.935,4442.912,4452.847,0
33218,13.233,4438.944,4452.177,0
33219,9.682,4432.352,4442.034,0
33220,17.204,4448.545,4465.749,0
33221,10.966,4439.136,4450.102,0
33222,9.559,4447.521,4457.080,0
33223,10.009,4445.344,4455.353,0
33224,16.379,4445.152,4461.531,0
33225,16.541,4442.272,4458.813,0
33226,10.814,4437.856,4448.670,0
33227,12.512,4444.480,4456.992,0
33228,12.066,4450.368,4462.434,0
33229,11.747,4443.361,4455.108,0
33230,18.821,4457.057,4475.878,0
33231,11.047,4438.304,4449.351,0
33232,11.337,4443.168,4454.505,0
33233,12.138,4439.713,4451.851,0
33234,10.156,4450.497,4460.653,0
33235,21.006,4492.226,4513.232,0
33236,11.311,4455.969,4467.280,0
33237,11.249,4451.105,4462.354,0
33238,11.827,4441.120,4452.947,0
33239,16.469,4448.256,4464.725,0
33240,18.166,4458.913,4477.079,0
33241,11.288,4433.600,4444.888,0
33242,10.490,4434.688,4445.178,0
33243,11.131,4431.872,4443.003,0
33244,10.333,4435.584,4445.917,0
33245,16.607,4456.865,4473.472,0
33246,13.857,4448.160,4462.017,0
33247,11.234,4428.448,4439.682,0
33248,11.428,4428.928,4440.356,0
33249,16.870,4441.024,4457.894,0
33250,27.432,4507.298,4534.730,0
33251,17.641,4488.802,4506.443,0
33252,10.251,4453.889,4464.140,0
33253,10.989,4458.848,4469.837,0
33254,13.102,4438.785,4451.887,0
33255,13.648,4468.705,4482.353,0
33256,9.906,4445.632,4455.538,0
33257,9.843,4439.809,4449.652,0
33258,9.845,4439.072,4448.917,0
33259,10.487,4437.120,4447.607,0
33260,14.521,4444.992,4459.513,0
33261,15.194,4452.065,4467.259,0
33262,12.284,4442.272,4454.556,0
33263,10.206,4442.400,4452.606,0
33264,10.399,4434.401,4444.800,0
33265,11.617,4430.208,4441.825,0
33266,10.275,4437.504,4447.779,0
33267,11.429,4429.312,4440.741,0
33268,10.886,4432.032,4442.918,0
33269,12.072,4448.705,4460.777,0
33270,11.274,4442.944,4454.218,0
33271,9.643,4447.905,4457.548,0
33272,9.645,4433.888,4443.533,0
33273,10.991,4429.504,4440.495,0
33274,15.793,4449.568,4465.361,0
33275,16.563,4471.873,4488.436,0
33276,10.964,4442.208,4453.172,0
33277,9.846,4431.360,4441.206,0
33278,11.160,4445.216,4456.376,0
33279,11.001,4440.993,4451.994,0
33280,15.515,4449.185,4464.700,0
33281,11.165,4447.296,4458.461,0
33282,12.350,4437.409,4449.759,0
33283,12.512,4442.240,4454.752,0
33284,10.498,4459.905,4470.403,0
33285,10.852,4439.168,4450.020,0
33286,12.005,4463.201,4475.206,0
33287,10.887,4454.401,4465.288,0
33288,10.601,4449.664,4460.265,0
33289,14.411,4443.552,4457.963,0
33290,10.860,4434.624,4445.484,0
33291,10.830,4431.776,4442.606,0
33292,10.576,4436.864,4447.440,0
33293,10.449,4429.952,4440.401,0
33294,13.715,4455.521,4469.236,0
33295,22.709,4510.754,4533.463,0
33296,18.903,4474.529,4493.432,0
