cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,26.166,10952.214,10978.380,0
775,24.959,10938.998,10963.957,0
776,24.009,10897.653,10921.662,0
777,24.627,10936.694,10961.321,0
778,22.621,10947.446,10970.067,0
779,23.975,10914.901,10938.876,0
780,20.529,10939.382,10959.911,0
781,19.804,10950.582,10970.386,0
782,37.543,10999.159,11036.702,0
783,24.785,10918.966,10943.751,0
784,39.325,11040.600,11079.925,0
785,21.767,10965.399,10987.166,0
786,24.370,10946.390,10970.760,0
787,22.174,10957.014,10979.188,0
788,21.929,10949.334,10971.263,0
789,20.916,10939.286,10960.202,0
790,36.257,10994.199,11030.456,0
791,26.668,10950.134,10976.802,0
792,20.088,10929.013,10949.101,0
793,20.036,10958.134,10978.170,0
794,34.096,10975.319,11009.415,0
795,21.084,10919.862,10940.946,0
796,37.321,11026.968,11064.289,0
797,21.269,10944.438,10965.707,0
798,21.826,10932.822,10954.648,0
799,20.655,10937.910,10958.565,0
800,20.732,10931.637,10952.369,0
801,17.001,10905.941,10922.942,0
802,21.430,10932.694,10954.124,0
803,16.900,10916.725,10933.625,0
804,22.193,10891.605,10913.798,0
805,16.895,10934.581,10951.476,0
806,17.261,10935.221,10952.482,0
807,21.659,10894.676,10916.335,0
808,22.504,10938.870,10961.374,0
809,18.711,10939.446,10958.157,0
810,26.117,10872.500,10898.617,0
811,22.324,10926.133,10948.457,0
812,22.498,10952.790,10975.288,0
813,19.985,10925.237,10945.222,0
814,25.120,10943.606,10968.726,0
815,21.743,10928.437,10950.180,0
816,21.726,10949.046,10970.772,0
817,22.797,10981.783,11004.580,0
818,23.900,10939.350,10963.250,0
819,29.900,10918.901,10948.801,0
820,19.227,10942.838,10962.065,0
821,19.179,10917.973,10937.152,0
822,23.803,10881.781,10905.584,0
823,37.259,10996.376,11033.635,0
824,37.083,11002.072,11039.155,0
825,19.819,10922.678,10942.497,0
826,23.196,10954.806,10978.002,0
827,35.405,10996.119,11031.524,0
828,24.829,10993.207,11018.036,0
829,18.574,10944.278,10962.852,0
830,21.759,10945.686,10967.445,0
831,20.624,10924.182,10944.806,0
832,19.617,10950.678,10970.295,0
833,21.010,10938.646,10959.656,0
834,21.924,10892.181,10914.105,0
835,25.046,10942.070,10967.116,0
836,19.175,10963.607,10982.782,0
837,18.905,10913.333,10932.238,0
838,25.483,10950.967,10976.450,0
839,24.893,10941.462,10966.355,0
840,22.191,10929.910,10952.101,0
841,18.626,10941.686,10960.312,0
842,18.580,10905.557,10924.137,0
843,17.831,10917.077,10934.908,0
844,18.681,10959.959,10978.640,0
845,19.980,10926.166,10946.146,0
846,18.752,10905.909,10924.661,0
847,29.875,10974.327,11004.202,0
848,22.790,10955.894,10978.684,0
849,20.825,10917.622,10938.447,0
850,18.189,10949.654,10967.843,0
851,30.113,10967.223,10997.336,0
852,26.484,10961.943,10988.427,0
853,19.144,10948.983,10968.127,0
854,17.980,10891.829,10909.809,0
855,17.425,10913.109,10930.534,0
856,39.941,11064.410,11104.351,0
857,21.913,10967.383,10989.296,0
858,18.446,10937.078,10955.524,0
859,19.907,10950.870,10970.777,0
860,40.216,11063.033,11103.249,0
861,36.365,11039.545,11075.910,0
862,18.082,10977.783,10995.865,0
863,23.863,10930.966,10954.829,0
864,19.532,10948.918,10968.450,0
865,19.554,10959.766,10979.320,0
866,16.343,10902.453,10918.796,0
867,19.821,10981.623,11001.444,0
868,46.179,11126.715,11172.894,0
869,22.489,11024.088,11046.577,0
870,20.815,10999.064,11019.879,0
871,21.765,10977.943,10999.708,0
872,42.812,11083.514,11126.326,0
873,19.442,10987.799,11007.241,0
874,20.457,10994.135,11014.592,0
875,20.351,10939.927,10960.278,0
876,40.151,11051.833,11091.984,0
877,21.741,10997.624,11019.365,0
878,24.325,10949.078,10973.403,0
879,21.500,10946.806,10968.306,0
880,42.004,11062.809,11104.813,0
881,17.835,10959.926,10977.761,0
882,21.634,10935.159,10956.793,0
883,19.354,10953.175,10972.529,0
884,41.298,11051.258,11092.556,0
885,18.154,10967.735,10985.889,0
886,21.570,10947.287,10968.857,0
887,17.082,10934.967,10952.049,0
888,18.963,10946.486,10965.449,0
889,21.483,10956.279,10977.762,0
890,22.020,10940.599,10962.619,0
891,22.237,10917.078,10939.315,0
892,25.686,11027.736,11053.422,0
893,28.975,10993.976,11022.951,0
894,20.552,10930.966,10951.518,0
895,20.577,10951.223,10971.800,0
896,25.723,10998.360,11024.083,0
897,28.085,10995.511,11023.596,0
898,23.726,10960.855,10984.581,0
899,20.904,10941.878,10962.782,0
900,27.106,10999.672,11026.778,0
901,27.388,11010.680,11038.068,0
902,23.286,10962.295,10985.581,0
903,26.513,10976.759,11003.272,0
904,24.811,11038.457,11063.268,0
905,38.886,11051.449,11090.335,0
906,24.096,10968.952,10993.048,0
907,20.507,10950.839,10971.346,0
908,26.614,11050.073,11076.687,0
909,40.626,11085.786,11126.412,0
910,24.653,11037.016,11061.669,0
911,24.840,10990.904,11015.744,0
912,26.115,11012.664,11038.779,0
913,30.047,11016.504,11046.551,0
914,25.499,10979.191,11004.690,0
915,17.078,10912.118,10929.196,0
916,26.610,11044.473,11071.083,0
917,32.495,11038.297,11070.792,0
918,21.515,10968.695,10990.210,0
919,20.647,10948.567,10969.214,0
920,29.059,11007.001,11036.060,0
921,26.688,10978.615,11005.303,0
922,19.229,10958.103,10977.332,0
923,22.649,10949.399,10972.048,0
924,25.302,11011.257,11036.559,0
925,27.188,11019.384,11046.572,0
926,26.289,10976.855,11003.144,0
927,23.918,10908.758,10932.676,0
928,32.716,11037.593,11070.309,0
929,29.929,10981.848,11011.777,0
930,19.239,10934.262,10953.501,0
931,31.621,11016.600,11048.221,0
932,37.795,11013.080,11050.875,0
933,31.937,10987.512,11019.449,0
934,23.423,10725.041,10748.464,0
935,31.069,10979.000,11010.069,0
936,35.228,11036.729,11071.957,0
937,30.618,10984.536,11015.154,0
938,30.137,10999.608,11029.745,0
939,20.536,10925.302,10945.838,0
940,34.199,11062.266,11096.465,0
941,26.166,10979.448,11005.614,0
942,27.989,10951.191,10979.180,0
943,27.861,10723.921,10751.782,0
944,35.412,11013.336,11048.748,0
945,27.155,10967.032,10994.187,0
946,24.275,10731.794,10756.069,0
947,23.251,10933.174,10956.425,0
948,35.091,11067.610,11102.701,0
949,38.227,11047.834,11086.061,0
950,29.587,11005.657,11035.244,0
951,23.924,10935.542,10959.466,0
952,32.180,11035.449,11067.629,0
953,27.477,10988.439,11015.916,0
954,19.893,10952.215,10972.108,0
955,26.742,10740.434,10767.176,0
956,33.751,11025.433,11059.184,0
957,24.056,10978.136,11002.192,0
958,27.161,10752.466,10779.627,0
959,27.803,10988.536,11016.339,0
960,35.356,11035.417,11070.773,0
961,25.021,11000.409,11025.430,0
962,20.831,10968.567,10989.398,0
963,27.169,10960.311,10987.480,0
964,33.347,11065.210,11098.557,0
965,27.557,10995.800,11023.357,0
966,22.951,10959.063,10982.014,0
967,25.865,10746.066,10771.931,0
968,34.412,11028.857,11063.269,0
969,20.174,10970.488,10990.662,0
970,25.681,10753.042,10778.723,0
971,25.556,10973.207,10998.763,0
972,34.519,11026.489,11061.008,0
973,21.401,10997.369,11018.770,0
974,22.045,10972.087,10994.132,0
975,22.912,10936.535,10959.447,0
976,31.331,11039.802,11071.133,0
977,26.247,10985.880,11012.127,0
978,21.290,10937.015,10958.305,0
979,28.782,10750.450,10779.232,0
980,35.218,11036.377,11071.595,0
981,31.286,10965.496,10996.782,0
982,19.226,10901.878,10921.104,0
983,28.382,10968.760,10997.142,0
984,36.259,11006.936,11043.195,0
985,25.959,10767.731,10793.690,0
986,18.988,10950.455,10969.443,0
987,26.833,10969.207,10996.040,0
988,32.437,11056.506,11088.943,0
989,28.954,11008.857,11037.811,0
990,20.447,10941.591,10962.038,0
991,29.733,10759.986,10789.719,0
992,33.770,11065.402,11099.172,0
993,33.520,11019.736,11053.256,0
994,20.021,10943.223,10963.244,0
995,39.643,11027.801,11067.444,0
996,34.465,10998.296,11032.761,0
997,27.334,10944.375,10971.709,0
998,24.940,10972.472,10997.412,0
999,23.795,10946.519,10970.314,0
