cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,18.252,68584.978,68603.230,0
775,26.498,68575.729,68602.227,0
776,24.567,68638.388,68662.955,0
777,18.637,68683.412,68702.049,0
778,20.450,68554.769,68575.219,0
779,18.999,68553.585,68572.584,0
780,29.517,68589.650,68619.167,0
781,18.690,68563.793,68582.483,0
782,14.711,68508.304,68523.015,0
783,62.318,68710.677,68772.995,0
784,19.394,68605.938,68625.332,0
785,24.664,68651.667,68676.331,0
786,23.885,68663.252,68687.137,0
787,16.482,68528.336,68544.818,0
788,48.792,68682.773,68731.565,0
789,15.853,68626.386,68642.239,0
790,29.218,68680.565,68709.783,0
791,26.711,68575.122,68601.833,0
792,17.228,68515.024,68532.252,0
793,52.707,68707.381,68760.088,0
794,16.439,68649.907,68666.346,0
795,25.452,68702.581,68728.033,0
796,21.345,68604.723,68626.068,0
797,17.047,68523.632,68540.679,0
798,46.637,68687.572,68734.209,0
799,19.105,68607.954,68627.059,0
800,27.607,68582.929,68610.536,0
801,23.468,68575.761,68599.229,0
802,18.561,68505.071,68523.632,0
803,41.815,68745.462,68787.277,0
804,16.427,68611.218,68627.645,0
805,32.097,68564.465,68596.562,0
806,26.710,68652.691,68679.401,0
807,16.843,68527.728,68544.571,0
808,24.672,69018.558,69043.230,0
809,13.557,68539.440,68552.997,0
810,24.010,68566.257,68590.267,0
811,27.103,68591.762,68618.865,0
812,17.556,68533.552,68551.108,0
813,17.161,69008.286,69025.447,0
814,20.127,68681.108,68701.235,0
815,41.140,68671.316,68712.456,0
816,23.337,68596.242,68619.579,0
817,19.262,68519.024,68538.286,0
818,20.883,68921.883,68942.766,0
819,15.560,68637.267,68652.827,0
820,27.453,68617.459,68644.912,0
821,20.818,68718.069,68738.887,0
822,15.623,68543.248,68558.871,0
823,18.332,68554.897,68573.229,0
824,29.041,68660.532,68689.573,0
825,39.335,69123.904,69163.239,0
826,25.371,68801.112,68826.483,0
827,16.016,68526.288,68542.304,0
828,19.141,68570.353,68589.494,0
829,40.667,68686.420,68727.087,0
830,36.176,68625.746,68661.922,0
831,26.660,68629.619,68656.279,0
832,20.249,68540.305,68560.554,0
833,21.294,68570.513,68591.807,0
834,32.515,68972.893,69005.408,0
835,33.720,68650.260,68683.980,0
836,25.645,68591.762,68617.407,0
837,21.442,68531.344,68552.786,0
838,18.871,68554.481,68573.352,0
839,35.660,68740.118,68775.778,0
840,30.593,68643.731,68674.324,0
841,24.694,68538.640,68563.334,0
842,15.914,68548.369,68564.283,0
843,21.631,68540.369,68562.000,0
844,30.837,68768.470,68799.307,0
845,44.362,68732.214,68776.576,0
846,24.734,68628.179,68652.913,0
847,16.627,68546.064,68562.691,0
848,18.408,68599.634,68618.042,0
849,13.020,68818.040,68831.060,0
850,33.746,68674.996,68708.742,0
851,27.622,68621.843,68649.465,0
852,17.723,68551.793,68569.516,0
853,17.040,68568.465,68585.505,0
854,14.853,68875.833,68890.686,0
855,46.874,68708.277,68755.151,0
856,26.094,68617.395,68643.489,0
857,16.163,68657.268,68673.431,0
858,18.648,68493.007,68511.655,0
859,20.429,68777.047,68797.476,0
860,26.498,68561.489,68587.987,0
861,26.134,68554.289,68580.423,0
862,20.843,68670.068,68690.911,0
863,22.944,68503.055,68525.999,0
864,18.036,68530.608,68548.644,0
865,82.475,68769.111,68851.586,0
866,36.574,68654.900,68691.474,0
867,20.563,68520.527,68541.090,0
868,20.039,68494.895,68514.934,0
869,19.100,68509.231,68528.331,0
870,72.658,68711.349,68784.007,0
871,33.254,68672.020,68705.274,0
872,13.658,68517.200,68530.858,0
873,22.319,68521.360,68543.679,0
874,16.867,68549.585,68566.452,0
875,90.778,68825.464,68916.242,0
876,30.669,68617.842,68648.511,0
877,14.657,68530.256,68544.913,0
878,17.238,68511.247,68528.485,0
879,19.723,68592.401,68612.124,0
880,33.024,68640.083,68673.107,0
881,25.364,68523.056,68548.420,0
882,19.624,68514.672,68534.296,0
883,14.461,68500.911,68515.372,0
884,17.970,68525.711,68543.681,0
885,39.111,68571.793,68610.904,0
886,27.643,68550.609,68578.252,0
887,21.935,68513.264,68535.199,0
888,19.684,68570.033,68589.717,0
889,30.521,68596.370,68626.891,0
890,30.605,68949.628,68980.233,0
891,31.330,68537.680,68569.010,0
892,21.590,68502.639,68524.229,0
893,18.603,68612.274,68630.877,0
894,27.679,68542.897,68570.576,0
895,35.636,68818.648,68854.284,0
896,28.456,68609.363,68637.819,0
897,20.157,68511.535,68531.692,0
898,22.129,68594.930,68617.059,0
899,30.598,68522.448,68553.046,0
900,39.355,68941.211,68980.566,0
901,41.871,68725.142,68767.013,0
902,22.883,68556.337,68579.220,0
903,21.304,68497.583,68518.887,0
904,31.468,68559.601,68591.069,0
905,29.761,68856.057,68885.818,0
906,39.157,68759.255,68798.412,0
907,24.937,68557.073,68582.010,0
908,17.726,68515.727,68533.453,0
909,31.379,68564.624,68596.003,0
910,34.343,68556.977,68591.320,0
911,84.733,68845.528,68930.261,0
912,18.895,68550.417,68569.312,0
913,18.852,68518.223,68537.075,0
914,31.960,68602.866,68634.826,0
915,34.445,68566.769,68601.214,0
916,106.531,68787.447,68893.978,0
917,26.517,68578.418,68604.935,0
918,20.842,68507.727,68528.569,0
919,24.478,68536.336,68560.814,0
920,36.467,68557.360,68593.827,0
921,94.441,68748.534,68842.975,0
922,28.155,68547.505,68575.660,0
923,18.191,68521.104,68539.295,0
924,29.892,68657.939,68687.831,0
925,34.264,68581.426,68615.690,0
926,28.396,68568.785,68597.181,0
927,23.201,68513.263,68536.464,0
928,26.805,68499.919,68526.724,0
929,25.577,68608.146,68633.723,0
930,29.790,68529.871,68559.661,0
931,76.787,68695.765,68772.552,0
932,17.734,68543.056,68560.790,0
933,16.186,68496.463,68512.649,0
934,19.374,68566.097,68585.471,0
935,29.219,68536.048,68565.267,0
936,23.191,68835.512,68858.703,0
937,23.211,68502.415,68525.626,0
938,17.343,68481.646,68498.989,0
939,16.563,68509.359,68525.922,0
940,30.344,68529.968,68560.312,0
941,24.508,68953.915,68978.423,0
942,24.304,69020.541,69044.845,0
943,27.492,68557.841,68585.333,0
944,31.737,68582.513,68614.250,0
945,27.949,68588.049,68615.998,0
946,23.841,68916.634,68940.475,0
947,17.493,68635.058,68652.551,0
948,16.137,68529.071,68545.208,0
949,19.613,68523.920,68543.533,0
950,32.689,68585.138,68617.827,0
951,21.157,68564.177,68585.334,0
952,21.273,68515.856,68537.129,0
953,22.093,68522.736,68544.829,0
954,26.562,68624.786,68651.348,0
955,35.702,68721.045,68756.747,0
956,27.626,68636.243,68663.869,0
957,58.143,68671.988,68730.131,0
958,22.290,68556.784,68579.074,0
959,21.094,68585.809,68606.903,0
960,33.722,68750.422,68784.144,0
961,19.502,68575.185,68594.687,0
962,55.011,68667.380,68722.391,0
963,26.614,68582.865,68609.479,0
964,22.442,68609.490,68631.932,0
965,28.894,68694.581,68723.475,0
966,31.954,68569.137,68601.091,0
967,56.967,68669.748,68726.715,0
968,23.258,68575.057,68598.315,0
969,19.470,68541.680,68561.150,0
970,24.578,68575.633,68600.211,0
971,24.310,68600.594,68624.904,0
972,55.371,68659.411,68714.782,0
973,23.134,68654.835,68677.969,0
974,30.066,68597.458,68627.524,0
975,190.251,69783.826,69974.077,0
976,60.027,68899.194,68959.221,0
977,24.942,69020.925,69045.867,0
978,24.034,68765.910,68789.944,0
979,28.438,68597.169,68625.607,0
980,25.738,68582.225,68607.963,0
981,25.246,68575.249,68600.495,0
982,24.081,68863.705,68887.786,0
983,23.429,68715.477,68738.906,0
984,31.097,68618.995,68650.092,0
985,44.078,68650.099,68694.177,0
986,29.569,68614.066,68643.635,0
987,17.909,68880.793,68898.702,0
988,21.129,68588.881,68610.010,0
989,20.988,68556.209,68577.197,0
990,26.896,68700.085,68726.981,0
991,22.052,68691.252,68713.304,0
992,14.424,68516.431,68530.855,0
993,62.925,68699.508,68762.433,0
994,28.832,68641.075,68669.907,0
995,29.652,68629.490,68659.142,0
996,27.079,68738.006,68765.085,0
997,23.451,68546.384,68569.835,0
998,47.759,68648.467,68696.226,0
999,22.819,68662.963,68685.782,0
