cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,21.202,12952.852,12974.054,0
775,23.296,12906.548,12929.844,0
776,24.527,12979.733,13004.260,0
777,26.175,12887.731,12913.906,0
778,21.937,12952.949,12974.886,0
779,23.747,12913.812,12937.559,0
780,24.533,12980.150,13004.683,0
781,21.545,12967.253,12988.798,0
782,20.415,12977.749,12998.164,0
783,24.629,12899.060,12923.689,0
784,23.883,12985.877,13009.760,0
785,21.730,12910.453,12932.183,0
786,32.764,12998.518,13031.282,0
787,23.990,12903.732,12927.722,0
788,21.967,12959.061,12981.028,0
789,19.594,12882.004,12901.598,0
790,28.040,12953.717,12981.757,0
791,26.245,12912.501,12938.746,0
792,22.274,12965.462,12987.736,0
793,25.633,12910.517,12936.150,0
794,28.802,12977.206,13006.008,0
795,27.907,12924.437,12952.344,0
796,24.004,12963.190,12987.194,0
797,25.575,12906.933,12932.508,0
798,26.604,12949.173,12975.777,0
799,32.720,12911.765,12944.485,0
800,21.909,12958.134,12980.043,0
801,22.619,12897.205,12919.824,0
802,30.916,12970.166,13001.082,0
803,26.092,12910.869,12936.961,0
804,22.164,12962.582,12984.746,0
805,19.262,12906.741,12926.003,0
806,29.482,12978.103,13007.585,0
807,24.598,12917.142,12941.740,0
808,27.554,12966.135,12993.689,0
809,20.432,12942.006,12962.438,0
810,21.599,12949.719,12971.318,0
811,32.399,12934.934,12967.333,0
812,25.087,12993.079,13018.166,0
813,18.448,12906.870,12925.318,0
814,21.731,12963.799,12985.530,0
815,24.119,12924.630,12948.749,0
816,24.746,12998.359,13023.105,0
817,17.151,12885.621,12902.772,0
818,26.070,12975.575,13001.645,0
819,23.565,12923.606,12947.171,0
820,23.076,12977.463,13000.539,0
821,20.092,12902.070,12922.162,0
822,27.415,12955.447,12982.862,0
823,24.658,12936.886,12961.544,0
824,22.124,12995.160,13017.284,0
825,20.296,12888.470,12908.766,0
826,18.310,12944.087,12962.397,0
827,33.797,12934.263,12968.060,0
828,22.883,12993.304,13016.187,0
829,20.739,12909.974,12930.713,0
830,20.293,12942.327,12962.620,0
831,35.847,12974.807,13010.654,0
832,23.304,12971.832,12995.136,0
833,18.700,12903.158,12921.858,0
834,17.937,12936.215,12954.152,0
835,31.287,12951.159,12982.446,0
836,22.364,12976.088,12998.452,0
837,20.259,12895.894,12916.153,0
838,20.300,12933.847,12954.147,0
839,35.382,12925.495,12960.877,0
840,28.222,12988.185,13016.407,0
841,22.601,12892.438,12915.039,0
842,24.342,12956.247,12980.589,0
843,36.995,12941.719,12978.714,0
844,30.959,12981.080,13012.039,0
845,16.157,12894.231,12910.388,0
846,17.229,12935.256,12952.485,0
847,31.870,12931.319,12963.189,0
848,25.070,12990.169,13015.239,0
849,21.248,12873.110,12894.358,0
850,18.164,12936.439,12954.603,0
851,35.784,12935.352,12971.136,0
852,28.284,12976.536,13004.820,0
853,16.817,12875.190,12892.007,0
854,20.936,12934.808,12955.744,0
855,32.288,12929.272,12961.560,0
856,26.615,13000.698,13027.313,0
857,18.416,13100.859,13119.275,0
858,23.563,12980.537,13004.100,0
859,39.751,12946.008,12985.759,0
860,30.401,12973.369,13003.770,0
861,18.814,12882.999,12901.813,0
862,22.556,12950.265,12972.821,0
863,31.195,12906.168,12937.363,0
864,26.298,12983.609,13009.907,0
865,18.681,12871.640,12890.321,0
866,17.340,12939.992,12957.332,0
867,24.446,12925.560,12950.006,0
868,28.928,12967.097,12996.025,0
869,21.988,12880.663,12902.651,0
870,14.761,12938.649,12953.410,0
871,22.223,12888.184,12910.407,0
872,26.069,12997.082,13023.151,0
873,18.876,12873.656,12892.532,0
874,17.797,12942.297,12960.094,0
875,21.518,12898.073,12919.591,0
876,35.960,13020.283,13056.243,0
877,22.818,12898.617,12921.435,0
878,16.815,12944.729,12961.544,0
879,21.148,12918.201,12939.349,0
880,25.513,12995.194,13020.707,0
881,20.791,12894.008,12914.799,0
882,17.223,12949.530,12966.753,0
883,22.456,12910.104,12932.560,0
884,26.088,12981.882,13007.970,0
885,19.994,12896.440,12916.434,0
886,20.334,12920.825,12941.159,0
887,22.209,13042.108,13064.317,0
888,23.125,12986.427,13009.552,0
889,20.522,12903.705,12924.227,0
890,20.546,12928.473,12949.019,0
891,23.801,12944.026,12967.827,0
892,27.153,12970.202,12997.355,0
893,23.465,12896.889,12920.354,0
894,22.276,12952.346,12974.622,0
895,25.055,12935.706,12960.761,0
896,26.074,12973.691,12999.765,0
897,21.974,12901.466,12923.440,0
898,20.181,12932.890,12953.071,0
899,25.651,12921.370,12947.021,0
900,38.322,13006.555,13044.877,0
901,24.529,12889.689,12914.218,0
902,20.019,12955.707,12975.726,0
903,26.581,12948.922,12975.503,0
904,27.127,12979.995,13007.122,0
905,23.546,12897.658,12921.204,0
906,21.375,12937.403,12958.778,0
907,26.853,12949.275,12976.128,0
908,27.082,13013.884,13040.966,0
909,23.569,12900.570,12924.139,0
910,24.954,12929.530,12954.484,0
911,26.979,12930.010,12956.989,0
912,22.828,12977.691,13000.519,0
913,24.534,12896.090,12920.624,0
914,22.562,12940.379,12962.941,0
915,26.095,12934.394,12960.489,0
916,28.059,12967.579,12995.638,0
917,23.464,12907.867,12931.331,0
918,23.704,12949.659,12973.363,0
919,22.856,12933.819,12956.675,0
920,26.072,12984.252,13010.324,0
921,25.097,12911.035,12936.132,0
922,25.948,12952.316,12978.264,0
923,24.272,12933.627,12957.899,0
924,24.227,12959.803,12984.030,0
925,22.999,12903.995,12926.994,0
926,23.310,12954.620,12977.930,0
927,27.141,12927.355,12954.496,0
928,27.132,12960.731,12987.863,0
929,27.252,12913.147,12940.399,0
930,24.910,12958.684,12983.594,0
931,26.984,12942.844,12969.828,0
932,23.682,12968.124,12991.806,0
933,21.118,12906.235,12927.353,0
934,21.691,12941.404,12963.095,0
935,23.769,12953.116,12976.885,0
936,25.111,12973.820,12998.931,0
937,23.414,12883.930,12907.344,0
938,25.143,12945.116,12970.259,0
939,20.760,12907.419,12928.179,0
940,30.681,12962.844,12993.525,0
941,22.651,12875.739,12898.390,0
942,24.064,12942.108,12966.172,0
943,23.556,12929.436,12952.992,0
944,25.513,12966.684,12992.197,0
945,20.718,12881.243,12901.961,0
946,25.302,12940.092,12965.394,0
947,21.470,12916.892,12938.362,0
948,25.894,12955.677,12981.571,0
949,21.775,12877.531,12899.306,0
950,24.219,12943.772,12967.991,0
951,21.350,12916.380,12937.730,0
952,28.561,12963.933,12992.494,0
953,23.934,12870.555,12894.489,0
954,25.133,12951.228,12976.361,0
955,22.427,12931.229,12953.656,0
956,26.346,12969.149,12995.495,0
957,22.170,12873.339,12895.509,0
958,27.308,12961.085,12988.393,0
959,23.038,12916.797,12939.835,0
960,28.017,12964.381,12992.398,0
961,20.804,12873.627,12894.431,0
962,22.169,12943.261,12965.430,0
963,23.439,12933.757,12957.196,0
964,30.597,12984.925,13015.522,0
965,22.171,12886.460,12908.631,0
966,25.332,12960.382,12985.714,0
967,23.277,12932.445,12955.722,0
968,27.174,12969.694,12996.868,0
969,17.952,12869.884,12887.836,0
970,22.461,12957.533,12979.994,0
971,23.865,12926.493,12950.358,0
972,29.557,12970.046,12999.603,0
973,20.851,12877.788,12898.639,0
974,22.002,12960.638,12982.640,0
975,21.906,12905.821,12927.727,0
976,30.066,12967.582,12997.648,0
977,15.859,12881.916,12897.775,0
978,16.278,12940.189,12956.467,0
979,25.241,12940.094,12965.335,0
980,29.788,12969.534,12999.322,0
981,20.096,12871.133,12891.229,0
982,20.903,12935.645,12956.548,0
983,24.973,12911.613,12936.586,0
984,26.068,13083.840,13109.908,0
985,20.379,12880.349,12900.728,0
986,31.109,12985.471,13016.580,0
987,26.127,12939.646,12965.773,0
988,24.409,12946.782,12971.191,0
989,22.180,12896.829,12919.009,0
990,27.697,13060.736,13088.433,0
991,25.118,12936.062,12961.180,0
992,28.427,12955.806,12984.233,0
993,22.297,12891.870,12914.167,0
994,17.834,12973.311,12991.145,0
995,34.907,12973.118,13008.025,0
996,32.939,12994.079,13027.018,0
997,27.293,12923.422,12950.715,0
998,25.040,12957.055,12982.095,0
999,32.708,12988.512,13021.220,0
