cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,15.642,11408.976,11424.618,0
775,15.609,11371.951,11387.560,0
776,17.272,11377.295,11394.567,0
777,15.383,11399.248,11414.631,0
778,18.710,11419.184,11437.894,0
779,13.429,11410.896,11424.325,0
780,15.893,11420.880,11436.773,0
781,14.101,11385.583,11399.684,0
782,15.413,11387.632,11403.045,0
783,17.461,11382.928,11400.389,0
784,13.845,11421.009,11434.854,0
785,16.918,11392.176,11409.094,0
786,15.063,11401.392,11416.455,0
787,14.681,11375.887,11390.568,0
788,17.434,11381.679,11399.113,0
789,18.331,11411.248,11429.579,0
790,16.157,11390.447,11406.604,0
791,16.831,11386.192,11403.023,0
792,18.721,11414.288,11433.009,0
793,17.059,11375.024,11392.083,0
794,16.262,11421.424,11437.686,0
795,20.264,11396.976,11417.240,0
796,16.492,11365.391,11381.883,0
797,16.271,11376.399,11392.670,0
798,18.130,11418.896,11437.026,0
799,17.717,11394.448,11412.165,0
800,19.065,11484.626,11503.691,0
801,15.901,11439.505,11455.406,0
802,12.354,11413.392,11425.746,0
803,15.462,11390.480,11405.942,0
804,14.890,11403.472,11418.362,0
805,14.639,11384.528,11399.167,0
806,16.916,11362.543,11379.459,0
807,16.218,11406.992,11423.210,0
808,16.095,11398.608,11414.703,0
809,16.196,11410.992,11427.188,0
810,18.026,11391.792,11409.818,0
811,18.480,11442.002,11460.482,0
812,28.599,11592.885,11621.484,0
813,25.693,11635.062,11660.755,0
814,20.547,11547.828,11568.375,0
815,23.370,11512.755,11536.125,0
816,16.241,11404.625,11420.866,0
817,22.713,11439.249,11461.962,0
818,21.472,11404.561,11426.033,0
819,20.520,11444.593,11465.113,0
820,19.183,11507.539,11526.722,0
821,17.272,11394.576,11411.848,0
822,20.256,11463.026,11483.282,0
823,14.056,11391.152,11405.208,0
824,19.217,11437.905,11457.122,0
825,19.450,11407.888,11427.338,0
826,16.451,11358.319,11374.770,0
827,20.589,11441.233,11461.822,0
828,13.718,11404.592,11418.310,0
829,20.479,11431.377,11451.856,0
830,18.217,11399.984,11418.201,0
831,14.611,11385.360,11399.971,0
832,21.726,11435.153,11456.879,0
833,21.288,11411.249,11432.537,0
834,19.731,11453.585,11473.316,0
835,17.950,11432.177,11450.127,0
836,17.577,11404.784,11422.361,0
837,18.516,11447.986,11466.502,0
838,14.944,11391.760,11406.704,0
839,18.987,11440.017,11459.004,0
840,19.735,11440.146,11459.881,0
841,17.795,11408.241,11426.036,0
842,20.336,11455.282,11475.618,0
843,18.716,11431.698,11450.414,0
844,20.393,11443.473,11463.866,0
845,20.534,11399.312,11419.846,0
846,16.643,11394.000,11410.643,0
847,20.337,11436.145,11456.482,0
848,13.182,11385.936,11399.118,0
849,19.435,11440.338,11459.773,0
850,20.857,11406.321,11427.178,0
851,14.856,11376.176,11391.032,0
852,21.846,11448.722,11470.568,0
853,16.932,11411.921,11428.853,0
854,19.923,11430.801,11450.724,0
855,20.738,11386.224,11406.962,0
856,14.545,11397.745,11412.290,0
857,20.033,11446.193,11466.226,0
858,12.752,11392.400,11405.152,0
859,18.015,11405.457,11423.472,0
860,16.943,11399.153,11416.096,0
861,22.592,11393.777,11416.369,0
862,21.712,11438.866,11460.578,0
863,14.049,11398.864,11412.913,0
864,18.577,11447.698,11466.275,0
865,15.906,11415.985,11431.891,0
866,15.060,11459.602,11474.662,0
867,21.317,11464.178,11485.495,0
868,13.078,11413.713,11426.791,0
869,17.960,11455.378,11473.338,0
870,16.122,11397.809,11413.931,0
871,12.780,11397.873,11410.653,0
872,22.527,11444.658,11467.185,0
873,19.121,11437.618,11456.739,0
874,19.235,11436.082,11455.317,0
875,18.742,11420.786,11439.528,0
876,15.242,11394.129,11409.371,0
877,21.245,11427.538,11448.783,0
878,15.793,11396.464,11412.257,0
879,19.620,11450.450,11470.070,0
880,19.448,11389.713,11409.161,0
881,14.604,11387.441,11402.045,0
882,20.609,11449.682,11470.291,0
883,12.565,11394.353,11406.918,0
884,20.970,11435.346,11456.316,0
885,15.775,11394.481,11410.256,0
886,14.484,11393.265,11407.749,0
887,17.834,11471.314,11489.148,0
888,23.775,11409.937,11433.712,0
889,19.156,11447.474,11466.630,0
890,16.522,11393.553,11410.075,0
891,14.625,11373.712,11388.337,0
892,22.423,11448.754,11471.177,0
893,18.701,11417.522,11436.223,0
894,19.588,11448.338,11467.926,0
895,20.763,11421.362,11442.125,0
896,12.466,11404.209,11416.675,0
897,20.810,11450.994,11471.804,0
898,15.937,11397.617,11413.554,0
899,18.744,11439.570,11458.314,0
900,20.240,11418.866,11439.106,0
901,10.696,11398.770,11409.466,0
902,20.353,11462.643,11482.996,0
903,21.081,11425.394,11446.475,0
904,18.738,11456.914,11475.652,0
905,13.771,11395.569,11409.340,0
906,14.084,11396.081,11410.165,0
907,19.741,11451.955,11471.696,0
908,13.463,11453.906,11467.369,0
909,19.536,11453.555,11473.091,0
910,12.714,11409.873,11422.587,0
911,14.628,11390.961,11405.589,0
912,21.151,11473.811,11494.962,0
913,15.545,11369.104,11384.649,0
914,19.827,11442.611,11462.438,0
915,20.622,11393.394,11414.016,0
916,16.138,11403.057,11419.195,0
917,24.325,11459.763,11484.088,0
918,14.976,11382.417,11397.393,0
919,20.764,11409.009,11429.773,0
920,19.095,11429.714,11448.809,0
921,15.444,11419.377,11434.821,0
922,18.736,11462.803,11481.539,0
923,16.748,11426.450,11443.198,0
924,20.265,11439.186,11459.451,0
925,17.157,11415.314,11432.471,0
926,16.579,11454.514,11471.093,0
927,19.232,11447.475,11466.707,0
928,17.373,11391.889,11409.262,0
929,18.234,11426.259,11444.493,0
930,15.640,11390.706,11406.346,0
931,16.951,11400.561,11417.512,0
932,18.261,11429.970,11448.231,0
933,15.763,11399.698,11415.461,0
934,21.809,11439.059,11460.868,0
935,18.928,11409.106,11428.034,0
936,16.847,11412.594,11429.441,0
937,19.375,11434.578,11453.953,0
938,21.422,11404.242,11425.664,0
939,20.781,11434.802,11455.583,0
940,20.429,11413.810,11434.239,0
941,16.237,11396.401,11412.638,0
942,19.501,11443.155,11462.656,0
943,20.941,11397.266,11418.207,0
944,20.974,11434.738,11455.712,0
945,14.606,11398.738,11413.344,0
946,15.023,11389.138,11404.161,0
947,18.673,11391.761,11410.434,0
948,12.594,11385.041,11397.635,0
949,23.155,11419.314,11442.469,0
950,15.605,11382.449,11398.054,0
951,15.671,11394.129,11409.800,0
952,20.921,11419.538,11440.459,0
953,18.107,11415.890,11433.997,0
954,22.717,11458.355,11481.072,0
955,18.368,11410.546,11428.914,0
956,15.715,11386.257,11401.972,0
957,18.886,11437.683,11456.569,0
958,20.617,11405.298,11425.915,0
959,17.580,11439.379,11456.959,0
960,15.216,11407.922,11423.138,0
961,22.228,11398.994,11421.222,0
962,19.064,11418.610,11437.674,0
963,18.012,11404.946,11422.958,0
964,21.664,11431.411,11453.075,0
965,15.525,11394.449,11409.974,0
966,15.530,11382.161,11397.691,0
967,21.647,11407.858,11429.505,0
968,18.292,11406.930,11425.222,0
969,19.801,11445.235,11465.036,0
970,17.022,11390.418,11407.440,0
971,15.268,11411.474,11426.742,0
972,18.154,11392.690,11410.844,0
973,12.464,11418.771,11431.235,0
974,19.350,11438.899,11458.249,0
975,20.701,11398.674,11419.375,0
976,16.548,11405.842,11422.390,0
977,17.835,11405.106,11422.941,0
978,17.426,11417.618,11435.044,0
979,19.065,11435.794,11454.859,0
980,19.040,11405.650,11424.690,0
981,15.432,11395.410,11410.842,0
982,16.624,11403.858,11420.482,0
983,11.928,11413.266,11425.194,0
984,22.112,11437.971,11460.083,0
985,15.624,11402.866,11418.490,0
986,16.401,11407.250,11423.651,0
987,16.410,11428.947,11445.357,0
988,11.938,11410.003,11421.941,0
989,20.684,11475.411,11496.095,0
990,16.437,11382.162,11398.599,0
991,13.951,11379.985,11393.936,0
992,17.576,11399.795,11417.371,0
993,12.690,11386.546,11399.236,0
994,19.772,11433.171,11452.943,0
995,23.335,11407.570,11430.905,0
996,16.593,11384.626,11401.219,0
997,18.140,11386.930,11405.070,0
998,16.295,11400.978,11417.273,0
999,19.921,11454.484,11474.405,0
