cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,15.073,4525.680,4540.753,0
775,17.775,4537.808,4555.583,0
776,23.549,4570.033,4593.582,0
777,16.843,4545.680,4562.523,0
778,15.705,4534.768,4550.473,0
779,22.600,4576.017,4598.617,0
780,18.134,4551.249,4569.383,0
781,23.013,4571.313,4594.326,0
782,18.068,4560.624,4578.692,0
783,18.850,4580.242,4599.092,0
784,19.730,4572.753,4592.483,0
785,18.241,4544.400,4562.641,0
786,21.553,4567.472,4589.025,0
787,15.680,4550.288,4565.968,0
788,20.175,4562.801,4582.976,0
789,15.167,4531.568,4546.735,0
790,16.879,4596.114,4612.993,0
791,20.383,4543.761,4564.144,0
792,16.911,4540.977,4557.888,0
793,21.536,4563.473,4585.009,0
794,15.760,4528.464,4544.224,0
795,21.377,4560.401,4581.778,0
796,15.698,4534.160,4549.858,0
797,17.282,4561.233,4578.515,0
798,18.707,4543.633,4562.340,0
799,16.261,4521.968,4538.229,0
800,19.158,4563.697,4582.855,0
801,18.120,4546.320,4564.440,0
802,20.121,4563.665,4583.786,0
803,15.339,4544.336,4559.675,0
804,15.101,4525.872,4540.973,0
805,34.575,4708.085,4742.660,0
806,40.673,4722.613,4763.286,0
807,20.627,4623.826,4644.453,0
808,20.581,4573.329,4593.910,0
809,17.336,4535.920,4553.256,0
810,16.939,4551.088,4568.027,0
811,16.413,4544.241,4560.654,0
812,16.912,4543.633,4560.545,0
813,15.363,4527.120,4542.483,0
814,16.279,4531.952,4548.231,0
815,16.266,4544.561,4560.827,0
816,15.166,4528.752,4543.918,0
817,15.473,4539.728,4555.201,0
818,15.717,4529.616,4545.333,0
819,17.529,4528.720,4546.249,0
820,15.757,4541.392,4557.149,0
821,14.657,4523.280,4537.937,0
822,14.581,4540.016,4554.597,0
823,15.082,4531.280,4546.362,0
824,16.030,4532.593,4548.623,0
825,18.579,4533.104,4551.683,0
826,23.624,4567.089,4590.713,0
827,23.293,4590.354,4613.647,0
828,22.802,4552.657,4575.459,0
829,15.719,4539.697,4555.416,0
830,16.765,4543.760,4560.525,0
831,20.626,4537.681,4558.307,0
832,16.680,4543.536,4560.216,0
833,15.422,4526.416,4541.838,0
834,17.364,4525.712,4543.076,0
835,17.322,4533.968,4551.290,0
836,14.880,4529.456,4544.336,0
837,18.326,4538.193,4556.519,0
838,15.533,4528.304,4543.837,0
839,21.732,4566.833,4588.565,0
840,15.930,4542.001,4557.931,0
841,16.689,4538.929,4555.618,0
842,23.336,4574.865,4598.201,0
843,18.015,4548.209,4566.224,0
844,15.447,4533.264,4548.711,0
845,16.622,4543.441,4560.063,0
846,17.478,4539.376,4556.854,0
847,22.429,4581.394,4603.823,0
848,18.837,4543.760,4562.597,0
849,15.501,4533.488,4548.989,0
850,16.869,4540.209,4557.078,0
851,18.365,4555.441,4573.806,0
852,18.550,4559.985,4578.535,0
853,17.934,4561.073,4579.007,0
854,19.559,4583.026,4602.585,0
855,16.896,4544.560,4561.456,0
856,16.281,4546.064,4562.345,0
857,17.042,4540.368,4557.410,0
858,15.275,4536.176,4551.451,0
859,15.460,4526.704,4542.164,0
860,17.822,4537.200,4555.022,0
861,18.519,4561.649,4580.168,0
862,15.537,4544.464,4560.001,0
863,12.458,4528.689,4541.147,0
864,16.165,4525.456,4541.621,0
865,17.375,4538.128,4555.503,0
866,21.241,4565.265,4586.506,0
867,17.459,4554.289,4571.748,0
868,21.070,4571.985,4593.055,0
869,16.009,4543.184,4559.193,0
870,18.756,4544.208,4562.964,0
871,18.206,4564.466,4582.672,0
872,16.665,4548.305,4564.970,0
873,19.572,4566.002,4585.574,0
874,13.520,4528.208,4541.728,0
875,18.892,4559.280,4578.172,0
876,13.735,4534.544,4548.279,0
877,19.363,4538.096,4557.459,0
878,19.806,4557.713,4577.519,0
879,16.411,4536.848,4553.259,0
880,20.055,4561.201,4581.256,0
881,14.003,4534.256,4548.259,0
882,20.207,4572.850,4593.057,0
883,23.724,4568.977,4592.701,0
884,29.545,4828.823,4858.368,0
885,28.742,4647.347,4676.089,0
886,18.082,4578.578,4596.660,0
887,15.551,4554.257,4569.808,0
888,16.092,4545.201,4561.293,0
889,16.986,4592.690,4609.676,0
890,20.791,4582.578,4603.369,0
891,18.517,4591.346,4609.863,0
892,16.722,4573.490,4590.212,0
893,14.320,4554.481,4568.801,0
894,17.486,4541.969,4559.455,0
895,17.645,4542.704,4560.349,0
896,12.587,4537.424,4550.011,0
897,15.753,4544.017,4559.770,0
898,15.655,4533.585,4549.240,0
899,15.430,4526.000,4541.430,0
900,15.461,4539.921,4555.382,0
901,13.412,4534.672,4548.084,0
902,14.499,4534.224,4548.723,0
903,13.826,4533.104,4546.930,0
904,17.473,4539.665,4557.138,0
905,14.977,4537.776,4552.753,0
906,13.216,4534.705,4547.921,0
907,14.912,4534.672,4549.584,0
908,18.656,4538.576,4557.232,0
909,13.664,4525.296,4538.960,0
910,15.392,4540.689,4556.081,0
911,11.904,4527.408,4539.312,0
912,14.720,4531.825,4546.545,0
913,11.393,4526.288,4537.681,0
914,12.450,4525.296,4537.746,0
915,36.291,4744.406,4780.697,0
916,27.332,4646.291,4673.623,0
917,16.036,4578.546,4594.582,0
918,16.485,4551.217,4567.702,0
919,15.847,4541.360,4557.207,0
920,17.320,4542.513,4559.833,0
921,15.658,4528.208,4543.866,0
922,17.291,4545.745,4563.036,0
923,17.325,4534.512,4551.837,0
924,15.439,4531.824,4547.263,0
925,15.985,4538.225,4554.210,0
926,13.459,4535.985,4549.444,0
927,16.821,4545.553,4562.374,0
928,16.440,4534.416,4550.856,0
929,10.682,4537.201,4547.883,0
930,17.309,4551.985,4569.294,0
931,12.448,4533.489,4545.937,0
932,17.667,4542.705,4560.372,0
933,10.630,4530.352,4540.982,0
934,12.169,4523.473,4535.642,0
935,17.293,4536.113,4553.406,0
936,12.112,4534.609,4546.721,0
937,14.868,4534.736,4549.604,0
938,10.999,4526.225,4537.224,0
939,12.859,4525.553,4538.412,0
940,17.088,4535.664,4552.752,0
941,13.444,4525.840,4539.284,0
942,14.312,4532.592,4546.904,0
943,9.612,4531.761,4541.373,0
944,15.313,4524.688,4540.001,0
945,16.310,4540.304,4556.614,0
946,11.578,4546.769,4558.347,0
947,14.015,4529.873,4543.888,0
948,18.660,4529.777,4548.437,0
949,16.074,4527.248,4543.322,0
950,16.143,4538.001,4554.144,0
951,10.356,4531.313,4541.669,0
952,14.394,4538.384,4552.778,0
953,13.407,4524.753,4538.160,0
954,14.597,4527.857,4542.454,0
955,29.292,4582.162,4611.454,0
956,14.609,4550.577,4565.186,0
957,17.336,4543.632,4560.968,0
958,15.294,4525.712,4541.006,0
959,14.660,4536.305,4550.965,0
960,21.259,4565.074,4586.333,0
961,19.858,4567.921,4587.779,0
962,19.769,4559.025,4578.794,0
963,12.927,4543.697,4556.624,0
964,17.127,4539.025,4556.152,0
965,22.030,4575.410,4597.440,0
966,14.357,4609.587,4623.944,0
967,18.237,4575.314,4593.551,0
968,16.644,4542.225,4558.869,0
969,15.340,4534.545,4549.885,0
970,16.596,4539.057,4555.653,0
971,12.668,4534.577,4547.245,0
972,14.212,4533.649,4547.861,0
973,14.156,4528.881,4543.037,0
974,12.629,4533.841,4546.470,0
975,14.654,4543.697,4558.351,0
976,12.486,4526.769,4539.255,0
977,15.439,4542.801,4558.240,0
978,16.280,4534.961,4551.241,0
979,11.521,4535.793,4547.314,0
980,17.194,4542.481,4559.675,0
981,22.164,4560.081,4582.245,0
982,17.085,4553.873,4570.958,0
983,14.790,4539.601,4554.391,0
984,12.816,4532.497,4545.313,0
985,16.122,4541.841,4557.963,0
986,20.068,4555.729,4575.797,0
987,15.726,4542.929,4558.655,0
988,19.416,4542.673,4562.089,0
989,14.883,4534.736,4549.619,0
990,16.685,4538.801,4555.486,0
991,15.704,4530.256,4545.960,0
992,17.090,4538.577,4555.667,0
993,15.245,4535.665,4550.910,0
994,13.336,4525.873,4539.209,0
995,16.451,4532.337,4548.788,0
996,19.727,4533.840,4553.567,0
997,15.226,4535.632,4550.858,0
998,19.333,4533.009,4552.342,0
999,17.905,4537.297,4555.202,0
