cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,15.409,18679.491,18694.900,0
775,21.319,18607.201,18628.520,0
776,27.582,18587.711,18615.293,0
777,22.516,18699.714,18722.230,0
778,16.522,18775.524,18792.046,0
779,20.832,18512.958,18533.790,0
780,24.566,18706.531,18731.097,0
781,20.429,18781.285,18801.714,0
782,17.667,18465.789,18483.456,0
783,19.418,18691.971,18711.389,0
784,26.673,18580.736,18607.409,0
785,19.720,18480.221,18499.941,0
786,15.870,18708.611,18724.481,0
787,21.013,18804.326,18825.339,0
788,27.181,18615.328,18642.509,0
789,20.260,18711.235,18731.495,0
790,13.339,18822.054,18835.393,0
791,22.738,18597.504,18620.242,0
792,26.953,18729.764,18756.717,0
793,19.585,18825.638,18845.223,0
794,18.456,18468.509,18486.965,0
795,19.504,18679.234,18698.738,0
796,22.440,18854.279,18876.719,0
797,20.447,18494.590,18515.037,0
798,15.671,18472.797,18488.468,0
799,19.983,18813.702,18833.685,0
800,27.047,18524.127,18551.174,0
801,20.511,18483.646,18504.157,0
802,19.063,18834.727,18853.790,0
803,19.024,18476.221,18495.245,0
804,27.528,18735.460,18762.988,0
805,21.152,18826.311,18847.463,0
806,15.033,18506.846,18521.879,0
807,20.593,18521.887,18542.480,0
808,27.050,18873.224,18900.274,0
809,18.691,18497.406,18516.097,0
810,14.492,18477.885,18492.377,0
811,19.445,18688.994,18708.439,0
812,30.286,18533.502,18563.788,0
813,20.327,18541.758,18562.085,0
814,15.680,18686.114,18701.794,0
815,18.585,18507.806,18526.391,0
816,41.011,18870.695,18911.706,0
817,22.764,18797.829,18820.593,0
818,18.469,18530.015,18548.484,0
819,28.479,18583.264,18611.743,0
820,33.208,18918.889,18952.097,0
821,24.914,18538.175,18563.089,0
822,18.892,18518.110,18537.002,0
823,20.997,18729.412,18750.409,0
824,32.351,18555.520,18587.871,0
825,21.785,18528.447,18550.232,0
826,14.995,18661.250,18676.245,0
827,23.150,18591.104,18614.254,0
828,30.760,18567.232,18597.992,0
829,20.162,18660.322,18680.484,0
830,17.244,18556.416,18573.660,0
831,28.599,18596.961,18625.560,0
832,31.090,18778.533,18809.623,0
833,19.532,18593.409,18612.941,0
834,17.703,18538.655,18556.358,0
835,39.138,18985.259,19024.397,0
836,31.901,18639.265,18671.166,0
837,21.176,18574.591,18595.767,0
838,16.594,18648.674,18665.268,0
839,31.694,18627.649,18659.343,0
840,32.169,18622.209,18654.378,0
841,19.844,18701.219,18721.063,0
842,14.079,18789.446,18803.525,0
843,28.347,18690.563,18718.910,0
844,30.167,18739.364,18769.531,0
845,21.202,18514.494,18535.696,0
846,20.462,18558.079,18578.541,0
847,36.138,18774.469,18810.607,0
848,28.037,18655.618,18683.655,0
849,19.809,18565.408,18585.217,0
850,16.509,18684.067,18700.576,0
851,30.073,18626.530,18656.603,0
852,30.773,18618.082,18648.855,0
853,21.682,18735.140,18756.822,0
854,15.758,18811.206,18826.964,0
855,25.866,18659.874,18685.740,0
856,25.479,18769.125,18794.604,0
857,21.411,18840.487,18861.898,0
858,16.800,18462.269,18479.069,0
859,32.829,18754.820,18787.649,0
860,42.810,18730.180,18772.990,0
861,22.070,18536.607,18558.677,0
862,18.291,18475.101,18493.392,0
863,34.608,18601.537,18636.145,0
864,31.149,18546.912,18578.061,0
865,22.090,18660.707,18682.797,0
866,19.015,18728.196,18747.211,0
867,24.773,18482.430,18507.203,0
868,36.834,18804.806,18841.640,0
869,21.152,18853.031,18874.183,0
870,12.349,18494.686,18507.035,0
871,36.539,18776.069,18812.608,0
872,36.697,18613.985,18650.682,0
873,22.454,18515.871,18538.325,0
874,18.676,18535.679,18554.355,0
875,35.346,18884.168,18919.514,0
876,31.600,18589.569,18621.169,0
877,22.158,18517.375,18539.533,0
878,21.004,18700.868,18721.872,0
879,21.194,18538.080,18559.274,0
880,35.529,18820.871,18856.400,0
881,21.415,18795.590,18817.005,0
882,21.862,18535.743,18557.605,0
883,19.204,18521.599,18540.803,0
884,34.787,18919.305,18954.092,0
885,22.434,18550.751,18573.185,0
886,21.632,18522.207,18543.839,0
887,23.615,18713.316,18736.931,0
888,33.086,18579.393,18612.479,0
889,19.613,18530.879,18550.492,0
890,20.892,18638.562,18659.454,0
891,19.899,18571.520,18591.419,0
892,26.875,18616.545,18643.420,0
893,19.962,18669.475,18689.437,0
894,21.273,18592.801,18614.074,0
895,24.729,18551.712,18576.441,0
896,30.456,18792.166,18822.622,0
897,19.672,18593.441,18613.113,0
898,21.016,18533.759,18554.775,0
899,23.736,18686.819,18710.555,0
900,32.920,18602.273,18635.193,0
901,24.343,18575.969,18600.312,0
902,19.223,18664.931,18684.154,0
903,24.343,18490.495,18514.838,0
904,34.776,18645.474,18680.250,0
905,20.856,18706.948,18727.804,0
906,20.952,18492.382,18513.334,0
907,22.777,18569.568,18592.345,0
908,34.265,18771.750,18806.015,0
909,27.098,18618.145,18645.243,0
910,21.114,18474.366,18495.480,0
911,39.291,18727.429,18766.720,0
912,30.812,18590.401,18621.213,0
913,26.333,18638.914,18665.247,0
914,23.422,18704.675,18728.097,0
915,36.543,18644.706,18681.249,0
916,31.264,18622.433,18653.697,0
917,23.233,18715.012,18738.245,0
918,19.586,18820.231,18839.817,0
919,24.867,18514.239,18539.106,0
920,27.013,18772.709,18799.722,0
921,21.542,18838.663,18860.205,0
922,21.736,18500.286,18522.022,0
923,18.057,18474.718,18492.775,0
924,32.651,18546.272,18578.923,0
925,21.229,18519.327,18540.556,0
926,21.903,18471.357,18493.260,0
927,20.688,18831.336,18852.024,0
928,33.811,18543.551,18577.362,0
929,20.725,18718.276,18739.001,0
930,20.631,18834.791,18855.422,0
931,21.529,18476.926,18498.455,0
932,32.827,18785.094,18817.921,0
933,24.702,18879.912,18904.614,0
934,20.032,18499.839,18519.871,0
935,31.075,18795.846,18826.921,0
936,31.685,18893.993,18925.678,0
937,22.856,18560.736,18583.592,0
938,19.979,18515.743,18535.722,0
939,35.790,18905.161,18940.951,0
940,28.912,18589.537,18618.449,0
941,21.235,18574.593,18595.828,0
942,22.454,18742.213,18764.667,0
943,28.314,18598.305,18626.619,0
944,33.021,18569.664,18602.685,0
945,25.216,18822.791,18848.007,0
946,20.227,18515.327,18535.554,0
947,29.863,18569.952,18599.815,0
948,38.475,18933.385,18971.860,0
949,18.350,18590.049,18608.399,0
950,23.249,18530.048,18553.297,0
951,31.189,18876.265,18907.454,0
952,29.177,18572.545,18601.722,0
953,18.653,18527.935,18546.588,0
954,31.553,18729.573,18761.126,0
955,32.005,18603.713,18635.718,0
956,30.665,18562.880,18593.545,0
957,18.157,18671.779,18689.936,0
958,30.290,18569.280,18599.570,0
959,33.206,18571.456,18604.662,0
960,34.138,18766.726,18800.864,0
961,17.118,18591.009,18608.127,0
962,20.035,18546.432,18566.467,0
963,21.256,18679.971,18701.227,0
964,33.196,18615.202,18648.398,0
965,16.785,18563.104,18579.889,0
966,27.862,18686.436,18714.298,0
967,21.179,18562.720,18583.899,0
968,26.912,18584.993,18611.905,0
969,17.797,18664.419,18682.216,0
970,29.002,18604.194,18633.196,0
971,28.335,18617.954,18646.289,0
972,30.613,18722.468,18753.081,0
973,18.682,18538.527,18557.209,0
974,20.287,18538.592,18558.879,0
975,20.133,18695.300,18715.433,0
976,33.899,18647.714,18681.613,0
977,18.224,18475.102,18493.326,0
978,20.598,18723.492,18744.090,0
979,18.811,18832.008,18850.819,0
980,28.129,18633.123,18661.252,0
981,18.215,18732.389,18750.604,0
982,17.453,18814.535,18831.988,0
983,14.259,18498.527,18512.786,0
984,31.226,18772.230,18803.456,0
985,17.952,18818.247,18836.199,0
986,19.398,18487.199,18506.597,0
987,22.381,18726.212,18748.593,0
988,33.363,18570.753,18604.116,0
989,19.194,18511.135,18530.329,0
990,22.976,18621.314,18644.290,0
991,22.119,18836.007,18858.126,0
992,41.326,18719.333,18760.659,0
993,17.972,18713.125,18731.097,0
994,19.259,18863.401,18882.660,0
995,22.882,18507.231,18530.113,0
996,29.962,18788.806,18818.768,0
997,17.584,18831.336,18848.920,0
998,19.864,18493.790,18513.654,0
999,21.727,18506.495,18528.222,0
