cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,10.612,4205.664,4216.276,0
775,10.596,4202.496,4213.092,0
776,10.931,4200.000,4210.931,0
777,10.947,4186.239,4197.186,0
778,12.562,4202.816,4215.378,0
779,11.522,4201.056,4212.578,0
780,11.569,4197.888,4209.457,0
781,10.465,4200.576,4211.041,0
782,10.321,4190.815,4201.136,0
783,11.808,4202.272,4214.080,0
784,10.800,4197.440,4208.240,0
785,10.016,4199.519,4209.535,0
786,12.143,4204.768,4216.911,0
787,12.191,4199.520,4211.711,0
788,12.303,4198.240,4210.543,0
789,11.646,4201.792,4213.438,0
790,10.958,4199.072,4210.030,0
791,12.382,4207.072,4219.454,0
792,11.405,4191.232,4202.637,0
793,10.909,4202.944,4213.853,0
794,10.893,4200.416,4211.309,0
795,10.364,4202.656,4213.020,0
796,12.076,4196.384,4208.460,0
797,10.556,4195.615,4206.171,0
798,11.532,4207.007,4218.539,0
799,12.347,4207.712,4220.059,0
800,9.835,4216.064,4225.899,0
801,12.699,4200.031,4212.730,0
802,10.666,4199.712,4210.378,0
803,9.882,4197.632,4207.514,0
804,13.546,4206.880,4220.426,0
805,10.938,4206.208,4217.146,0
806,13.322,4205.568,4218.890,0
807,10.618,4203.936,4214.554,0
808,10.538,4192.671,4203.209,0
809,11.898,4203.488,4215.386,0
810,12.074,4203.040,4215.114,0
811,9.658,4193.023,4202.681,0
812,12.714,4201.727,4214.441,0
813,10.202,4198.527,4208.729,0
814,12.778,4203.903,4216.681,0
815,9.049,4196.096,4205.145,0
816,10.153,4197.472,4207.625,0
817,12.537,4206.976,4219.513,0
818,10.473,4205.824,4216.297,0
819,12.537,4204.320,4216.857,0
820,10.665,4202.176,4212.841,0
821,9.337,4203.424,4212.761,0
822,13.481,4211.040,4224.521,0
823,10.809,4220.448,4231.257,0
824,10.025,4203.232,4213.257,0
825,12.569,4198.624,4211.193,0
826,11.017,4197.536,4208.553,0
827,11.897,4209.344,4221.241,0
828,10.601,4207.328,4217.929,0
829,9.881,4201.024,4210.905,0
830,12.266,4199.775,4212.041,0
831,10.650,4198.464,4209.114,0
832,12.426,4201.632,4214.058,0
833,10.938,4205.632,4216.570,0
834,10.443,4182.975,4193.418,0
835,12.027,4209.216,4221.243,0
836,10.603,4191.296,4201.899,0
837,10.299,4197.376,4207.675,0
838,13.164,4194.463,4207.627,0
839,9.308,4196.575,4205.883,0
840,11.884,4207.200,4219.084,0
841,11.452,4209.632,4221.084,0
842,15.181,4247.328,4262.509,0
843,11.837,4214.208,4226.045,0
844,10.797,4216.544,4227.341,0
845,12.957,4210.080,4223.037,0
846,10.221,4202.848,4213.069,0
847,9.918,4204.160,4214.078,0
848,12.430,4209.632,4222.062,0
849,10.430,4204.480,4214.910,0
850,11.118,4213.313,4224.431,0
851,11.999,4200.608,4212.607,0
852,10.543,4197.088,4207.631,0
853,12.703,4211.712,4224.415,0
854,10.512,4217.888,4228.400,0
855,10.496,4204.768,4215.264,0
856,11.793,4215.520,4227.313,0
857,10.273,4205.536,4215.809,0
858,12.562,4203.360,4215.922,0
859,10.019,4204.159,4214.178,0
860,10.611,4198.784,4209.395,0
861,11.492,4208.128,4219.620,0
862,9.716,4205.696,4215.412,0
863,9.637,4203.360,4212.997,0
864,12.021,4201.248,4213.269,0
865,10.790,4190.527,4201.317,0
866,11.958,4206.944,4218.902,0
867,9.511,4201.984,4211.495,0
868,11.799,4186.560,4198.359,0
869,12.584,4198.720,4211.304,0
870,9.848,4203.616,4213.464,0
871,10.249,4199.936,4210.185,0
872,10.649,4207.008,4217.657,0
873,12.202,4219.136,4231.338,0
874,11.387,4199.039,4210.426,0
875,10.955,4198.176,4209.131,0
876,10.748,4199.967,4210.715,0
877,11.244,4207.136,4218.380,0
878,10.205,4202.624,4212.829,0
879,11.438,4195.487,4206.925,0
880,10.494,4202.880,4213.374,0
881,10.287,4203.680,4213.967,0
882,12.704,4212.000,4224.704,0
883,10.417,4199.520,4209.937,0
884,9.954,4199.008,4208.962,0
885,10.547,4202.207,4212.754,0
886,10.499,4202.784,4213.283,0
887,12.244,4200.896,4213.140,0
888,10.917,4207.008,4217.925,0
889,11.414,4197.984,4209.398,0
890,9.959,4209.184,4219.143,0
891,10.615,4199.072,4209.687,0
892,10.120,4200.064,4210.184,0
893,10.873,4203.360,4214.233,0
894,9.418,4214.368,4223.786,0
895,10.747,4203.328,4214.075,0
896,10.028,4198.719,4208.747,0
897,10.460,4199.680,4210.140,0
898,11.725,4206.400,4218.125,0
899,23.774,4259.490,4283.264,0
900,11.695,4221.792,4233.487,0
901,10.624,4215.200,4225.824,0
902,11.153,4207.712,4218.865,0
903,12.193,4208.481,4220.674,0
904,9.779,4200.479,4210.258,0
905,10.404,4206.144,4216.548,0
906,10.581,4202.976,4213.557,0
907,11.366,4202.816,4214.182,0
908,10.583,4202.464,4213.047,0
909,10.120,4209.056,4219.176,0
910,9.369,4203.008,4212.377,0
911,10.954,4197.312,4208.266,0
912,10.427,4192.160,4202.587,0
913,10.797,4202.655,4213.452,0
914,10.526,4201.600,4212.126,0
915,10.831,4209.472,4220.303,0
916,11.808,4212.704,4224.512,0
917,10.193,4203.264,4213.457,0
918,10.914,4213.888,4224.802,0
919,10.259,4204.736,4214.995,0
920,9.668,4209.056,4218.724,0
921,11.605,4211.233,4222.838,0
922,9.222,4196.928,4206.150,0
923,12.088,4218.016,4230.104,0
924,10.697,4204.352,4215.049,0
925,11.066,4201.568,4212.634,0
926,11.403,4203.200,4214.603,0
927,11.452,4205.024,4216.476,0
928,10.445,4202.944,4213.389,0
929,11.039,4197.151,4208.190,0
930,10.736,4198.720,4209.456,0
931,10.657,4191.936,4202.593,0
932,10.547,4197.216,4207.763,0
933,10.468,4200.096,4210.564,0
934,10.070,4196.831,4206.901,0
935,9.255,4196.256,4205.511,0
936,10.584,4195.168,4205.752,0
937,10.826,4200.992,4211.818,0
938,11.035,4194.400,4205.435,0
939,11.213,4211.296,4222.509,0
940,11.102,4199.264,4210.366,0
941,11.087,4204.736,4215.823,0
942,13.121,4212.160,4225.281,0
943,11.346,4199.424,4210.770,0
944,11.556,4207.520,4219.076,0
945,10.805,4192.704,4203.509,0
946,10.342,4192.160,4202.502,0
947,11.896,4199.968,4211.864,0
948,13.513,4210.176,4223.689,0
949,10.970,4203.008,4213.978,0
950,11.756,4202.336,4214.092,0
951,10.909,4207.296,4218.205,0
952,10.191,4209.024,4219.215,0
953,10.432,4199.104,4209.536,0
954,10.866,4213.856,4224.722,0
955,11.140,4203.040,4214.180,0
956,10.997,4212.032,4223.029,0
957,10.503,4206.912,4217.415,0
958,10.457,4204.032,4214.489,0
959,10.090,4207.744,4217.834,0
960,10.108,4205.280,4215.388,0
961,9.998,4208.544,4218.542,0
962,10.783,4203.200,4213.983,0
963,10.705,4204.480,4215.185,0
964,10.147,4201.472,4211.619,0
965,10.484,4205.952,4216.436,0
966,10.118,4209.312,4219.430,0
967,10.488,4205.568,4216.056,0
968,9.769,4203.552,4213.321,0
969,10.075,4196.896,4206.971,0
970,10.381,4193.599,4203.980,0
971,10.270,4204.448,4214.718,0
972,10.608,4192.448,4203.056,0
973,10.594,4207.296,4217.890,0
974,11.251,4202.624,4213.875,0
975,11.525,4203.872,4215.397,0
976,22.327,4252.097,4274.424,0
977,11.336,4225.217,4236.553,0
978,11.034,4213.376,4224.410,0
979,9.516,4198.208,4207.724,0
980,10.142,4205.536,4215.678,0
981,9.968,4207.200,4217.168,0
982,10.146,4206.400,4216.546,0
983,12.148,4204.928,4217.076,0
984,10.374,4208.928,4219.302,0
985,10.008,4212.160,4222.168,0
986,12.074,4206.656,4218.730,0
987,9.884,4200.672,4210.556,0
988,10.958,4192.352,4203.310,0
989,11.296,4201.088,4212.384,0
990,9.682,4214.176,4223.858,0
991,9.348,4197.568,4206.916,0
992,10.262,4194.272,4204.534,0
993,10.056,4197.536,4207.592,0
994,9.594,4194.207,4203.801,0
995,11.756,4197.760,4209.516,0
996,10.494,4193.887,4204.381,0
997,9.519,4210.305,4219.824,0
998,12.001,4209.537,4221.538,0
999,11.059,4201.120,4212.179,0
