cycle,release_jitter_us,compute_us,response_us,deadline_miss
774,16.369,16941.043,16957.412,0
775,17.133,16909.330,16926.463,0
776,22.889,16954.066,16976.955,0
777,17.381,16913.042,16930.423,0
778,20.707,16896.882,16917.589,0
779,21.505,16906.066,16927.571,0
780,25.471,16973.235,16998.706,0
781,20.605,16947.251,16967.856,0
782,15.997,16966.740,16982.737,0
783,16.413,16908.114,16924.527,0
784,23.485,16970.996,16994.481,0
785,19.550,16913.555,16933.105,0
786,31.041,17015.412,17046.453,0
787,19.875,16922.067,16941.942,0
788,25.829,16984.916,17010.745,0
789,18.568,16918.483,16937.051,0
790,30.893,16989.972,17020.865,0
791,17.458,16925.778,16943.236,0
792,28.566,17002.101,17030.667,0
793,17.884,16927.379,16945.263,0
794,29.475,16962.195,16991.670,0
795,23.401,16936.211,16959.612,0
796,23.568,16978.772,17002.340,0
797,18.456,16902.962,16921.418,0
798,14.273,16908.018,16922.291,0
799,18.282,16911.730,16930.012,0
800,24.083,16969.396,16993.479,0
801,20.349,17865.319,17885.668,0
802,33.096,17069.718,17102.814,0
803,23.731,16968.692,16992.423,0
804,23.454,16968.501,16991.955,0
805,19.210,16913.235,16932.445,0
806,31.032,17020.886,17051.918,0
807,15.621,16917.395,16933.016,0
808,23.763,16962.356,16986.119,0
809,21.057,16914.611,16935.668,0
810,22.961,16911.731,16934.692,0
811,20.416,16912.692,16933.108,0
812,24.336,16968.405,16992.741,0
813,18.753,16902.579,16921.332,0
814,17.810,16889.875,16907.685,0
815,20.068,16881.811,16901.879,0
816,23.350,16931.284,16954.634,0
817,19.785,16908.692,16928.477,0
818,20.125,16904.628,16924.753,0
819,23.729,16883.603,16907.332,0
820,23.909,16949.269,16973.178,0
821,19.770,16903.412,16923.182,0
822,19.569,16894.643,16914.212,0
823,20.935,16889.203,16910.138,0
824,23.261,16943.829,16967.090,0
825,13.460,16896.308,16909.768,0
826,19.757,16898.867,16918.624,0
827,19.589,16880.372,16899.961,0
828,23.390,16943.669,16967.059,0
829,14.039,16885.684,16899.723,0
830,13.490,16870.611,16884.101,0
831,20.973,16868.179,16889.152,0
832,20.359,16895.988,16916.347,0
833,18.051,16899.092,16917.143,0
834,16.512,16874.515,16891.027,0
835,19.965,16910.324,16930.289,0
836,22.938,16933.716,16956.654,0
837,19.831,16889.492,16909.323,0
838,16.278,16889.236,16905.514,0
839,19.637,16910.069,16929.706,0
840,20.981,16924.852,16945.833,0
841,18.772,16887.636,16906.408,0
842,17.078,16880.595,16897.673,0
843,23.991,16883.572,16907.563,0
844,24.280,16922.453,16946.733,0
845,20.346,16953.686,16974.032,0
846,19.390,16896.820,16916.210,0
847,25.057,16890.388,16915.445,0
848,21.765,16936.277,16958.042,0
849,18.697,16876.020,16894.717,0
850,18.063,16870.035,16888.098,0
851,21.204,16880.596,16901.800,0
852,22.170,16907.796,16929.966,0
853,18.144,16872.980,16891.124,0
854,16.104,16857.588,16873.692,0
855,19.792,16881.620,16901.412,0
856,22.968,16907.572,16930.540,0
857,19.168,16879.316,16898.484,0
858,18.090,16872.052,16890.142,0
859,23.252,16888.373,16911.625,0
860,22.110,16906.837,16928.947,0
861,20.201,16883.476,16903.677,0
862,16.533,16871.924,16888.457,0
863,19.297,16901.813,16921.110,0
864,20.109,16908.789,16928.898,0
865,18.170,16883.637,16901.807,0
866,19.112,16882.037,16901.149,0
867,25.399,16901.397,16926.796,0
868,22.341,16922.966,16945.307,0
869,17.652,16867.764,16885.416,0
870,12.772,16872.789,16885.561,0
871,17.973,16882.037,16900.010,0
872,20.325,16920.534,16940.859,0
873,15.799,16885.173,16900.972,0
874,12.489,16886.965,16899.454,0
875,18.140,16894.229,16912.369,0
876,23.086,16905.430,16928.516,0
877,16.418,16872.821,16889.239,0
878,12.086,16875.381,16887.467,0
879,17.451,16867.413,16884.864,0
880,20.992,16935.414,16956.406,0
881,21.301,16869.973,16891.274,0
882,16.044,16854.613,16870.657,0
883,21.667,16875.381,16897.048,0
884,22.682,16921.526,16944.208,0
885,17.522,16895.605,16913.127,0
886,16.715,16870.005,16886.720,0
887,21.540,16851.924,16873.464,0
888,21.245,16886.837,16908.082,0
889,16.662,16868.470,16885.132,0
890,17.714,16878.357,16896.071,0
891,19.757,16879.509,16899.266,0
892,23.880,16938.007,16961.887,0
893,16.708,16880.213,16896.921,0
894,14.913,16867.349,16882.262,0
895,20.446,16887.670,16908.116,0
896,24.892,16915.670,16940.562,0
897,17.017,16889.206,16906.223,0
898,14.233,16860.533,16874.766,0
899,18.328,16889.974,16908.302,0
900,32.312,16988.792,17021.104,0
901,19.032,16930.135,16949.167,0
902,15.033,16888.822,16903.855,0
903,16.187,16875.669,16891.856,0
904,28.572,16991.577,17020.149,0
905,23.679,16915.062,16938.741,0
906,13.154,16880.278,16893.432,0
907,18.406,16883.862,16902.268,0
908,21.289,16925.655,16946.944,0
909,17.998,16871.414,16889.412,0
910,17.747,16858.454,16876.201,0
911,21.081,16891.191,16912.272,0
912,23.135,16928.631,16951.766,0
913,15.909,16898.935,16914.844,0
914,15.533,16877.558,16893.091,0
915,20.853,16911.543,16932.396,0
916,23.677,16908.951,16932.628,0
917,18.438,16890.742,16909.180,0
918,15.023,16885.655,16900.678,0
919,18.329,16882.327,16900.656,0
920,22.627,16928.056,16950.683,0
921,15.790,16887.415,16903.205,0
922,16.826,16891.127,16907.953,0
923,17.894,16894.199,16912.093,0
924,23.858,16917.368,16941.226,0
925,17.215,16880.087,16897.302,0
926,14.701,16867.159,16881.860,0
927,21.915,16874.455,16896.370,0
928,23.722,16918.999,16942.721,0
929,19.096,16881.111,16900.207,0
930,17.609,16885.975,16903.584,0
931,18.169,16903.383,16921.552,0
932,23.209,16906.200,16929.409,0
933,15.738,16888.247,16903.985,0
934,15.564,16881.207,16896.771,0
935,20.191,16884.567,16904.758,0
936,21.233,16907.288,16928.521,0
937,17.380,16891.704,16909.084,0
938,13.592,16891.224,16904.816,0
939,21.325,16886.839,16908.164,0
940,24.033,16890.264,16914.297,0
941,16.694,16909.624,16926.318,0
942,15.405,16894.071,16909.476,0
943,21.347,16874.232,16895.579,0
944,22.138,16930.936,16953.074,0
945,13.585,16894.360,16907.945,0
946,15.818,16886.839,16902.657,0
947,21.218,16889.976,16911.194,0
948,25.147,16946.681,16971.828,0
949,17.588,16898.424,16916.012,0
950,20.847,16897.560,16918.407,0
951,19.849,16885.016,16904.865,0
952,19.588,16885.816,16905.404,0
953,15.455,16921.497,16936.952,0
954,20.540,16877.880,16898.420,0
955,17.625,16885.399,16903.024,0
956,24.597,16904.633,16929.230,0
957,18.931,16889.624,16908.555,0
958,16.722,16881.687,16898.409,0
959,22.832,16886.264,16909.096,0
960,21.839,16907.673,16929.512,0
961,18.575,16883.896,16902.471,0
962,17.935,16876.792,16894.727,0
963,20.240,16883.128,16903.368,0
964,19.505,16909.337,16928.842,0
965,14.706,16888.185,16902.891,0
966,16.117,16872.312,16888.429,0
967,21.688,16896.409,16918.097,0
968,18.299,16917.177,16935.476,0
969,14.751,16870.808,16885.559,0
970,14.564,16889.560,16904.124,0
971,16.232,16890.105,16906.337,0
972,19.821,16915.834,16935.655,0
973,15.571,16886.201,16901.772,0
974,14.970,16893.913,16908.883,0
975,17.409,16884.665,16902.074,0
976,19.880,16903.193,16923.073,0
977,15.280,16867.736,16883.016,0
978,15.833,16873.048,16888.881,0
979,15.746,16876.920,16892.666,0
980,20.427,16891.385,16911.812,0
981,13.332,16880.953,16894.285,0
982,15.615,16880.889,16896.504,0
983,15.882,16859.513,16875.395,0
984,20.438,16898.841,16919.279,0
985,20.994,16932.858,16953.852,0
986,18.991,16896.473,16915.464,0
987,22.268,16906.617,16928.885,0
988,21.289,16912.057,16933.346,0
989,18.615,16892.281,16910.896,0
990,17.414,16876.088,16893.502,0
991,20.821,16875.961,16896.782,0
992,22.884,16923.450,16946.334,0
993,19.476,16866.136,16885.612,0
994,17.989,16900.217,16918.206,0
995,21.814,16892.217,16914.031,0
996,22.471,16929.210,16951.681,0
997,14.713,16879.865,16894.578,0
998,16.204,16853.913,16870.117,0
999,20.959,16894.298,16915.257,0
